timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-16T00:00:00Z,btcusd,6865,6865,6860.900000,6865,76910.483383
2018-10-16T00:01:00Z,btcusd,6865,6874.870000,6865,6869.690000,71688.233025
2018-10-16T00:02:00Z,btcusd,6873.370000,6875,6871.470000,6875,30640.995963
2018-10-16T00:03:00Z,btcusd,6875,6875,6872.160000,6872.160000,24933.184025
2018-10-16T00:04:00Z,btcusd,6872.150000,6872.990000,6865.760000,6868.820000,72313.691240
2018-10-16T00:05:00Z,btcusd,6868.810000,6872.490000,6865.960000,6868.800000,69578.775349
2018-10-16T00:06:00Z,btcusd,6872.490000,6875,6868.800000,6874.440000,40150.215002
2018-10-16T00:07:00Z,btcusd,6875,6877.790000,6874.480000,6877.780000,104086.784043
2018-10-16T00:08:00Z,btcusd,6876.060000,6880,6875.760000,6880,34025.879081
2018-10-16T00:09:00Z,btcusd,6880,6883.570000,6877.790000,6879.990000,35233.738892
2018-10-16T00:10:00Z,btcusd,6880,6883.950000,6877.790000,6880,40539.354773
2018-10-16T00:11:00Z,btcusd,6880,6887.970000,6880,6887.770000,182327.933178
2018-10-16T00:12:00Z,btcusd,6887.770000,6915,6882.950000,6891.040000,1049680.856314
2018-10-16T00:13:00Z,btcusd,6892.610000,6897.890000,6884.290000,6894.110000,397419.936559
2018-10-16T00:14:00Z,btcusd,6893.970000,6897.140000,6890.740000,6895.120000,16666.106861
2018-10-16T00:15:00Z,btcusd,6893.260000,6893.260000,6884.130000,6888.870000,30656.550563
2018-10-16T00:16:00Z,btcusd,6888.490000,6888.860000,6882.230000,6886.390000,60598.803004
2018-10-16T00:17:00Z,btcusd,6886.550000,6890,6885.400000,6890,53779.564888
2018-10-16T00:18:00Z,btcusd,6889.990000,6891.860000,6886.170000,6890.710000,74644.031184
2018-10-16T00:19:00Z,btcusd,6890.600000,6893.060000,6887,6888.940000,51889.916617
2018-10-16T00:20:00Z,btcusd,6888.940000,6891.910000,6885.740000,6888.280000,65172.388334
2018-10-16T00:21:00Z,btcusd,6891.860000,6891.860000,6888.280000,6891.700000,30740.207976
2018-10-16T00:22:00Z,btcusd,6891.680000,6891.680000,6881.090000,6884.860000,83401.583026
2018-10-16T00:23:00Z,btcusd,6885.510000,6886.890000,6884.860000,6885.130000,54064.166329
2018-10-16T00:24:00Z,btcusd,6885,6885.140000,6879.730000,6879.730000,123692.243326
2018-10-16T00:25:00Z,btcusd,6879.990000,6883,6879,6882.850000,73622.574733
2018-10-16T00:26:00Z,btcusd,6881.060000,6882.680000,6880.400000,6882.360000,25709.566908
2018-10-16T00:27:00Z,btcusd,6882.660000,6883,6880.090000,6881.450000,23491.160129
2018-10-16T00:28:00Z,btcusd,6880.080000,6882.580000,6879,6879.940000,131496.979350
2018-10-16T00:29:00Z,btcusd,6879.940000,6879.950000,6873.390000,6875.960000,57112.208607
2018-10-16T00:30:00Z,btcusd,6878.960000,6878.960000,6872.290000,6872.290000,97595.767654
2018-10-16T00:31:00Z,btcusd,6871,6878.500000,6870.040000,6877.280000,113216.537056
2018-10-16T00:32:00Z,btcusd,6877.280000,6880,6872.900000,6876.960000,202071.333709
2018-10-16T00:33:00Z,btcusd,6876.960000,6880,6875,6876.940000,93823.387355
2018-10-16T00:34:00Z,btcusd,6879.770000,6879.780000,6875,6876.010000,197854.469055
2018-10-16T00:35:00Z,btcusd,6877.040000,6877.050000,6875,6877.010000,128393.688691
2018-10-16T00:36:00Z,btcusd,6878.360000,6884.890000,6877.020000,6882.150000,125006.026865
2018-10-16T00:37:00Z,btcusd,6882.150000,6890.080000,6881.740000,6889.900000,44168.612660
2018-10-16T00:38:00Z,btcusd,6887.080000,6896.060000,6887.080000,6896.060000,38340.317650
2018-10-16T00:39:00Z,btcusd,6893.060000,6898.980000,6893.060000,6898.950000,19540.587975
2018-10-16T00:40:00Z,btcusd,6896.300000,6904.510000,6896.300000,6901.090000,81860.393075
2018-10-16T00:41:00Z,btcusd,6902.460000,6906.250000,6901.070000,6905.030000,56470.009948
2018-10-16T00:42:00Z,btcusd,6905.390000,6913.150000,6903.990000,6908.710000,118585.374618
2018-10-16T00:43:00Z,btcusd,6908.710000,6912.980000,6908.220000,6909.500000,58547.053442
2018-10-16T00:44:00Z,btcusd,6909.500000,6912.790000,6909.500000,6910.630000,51117.778048
2018-10-16T00:45:00Z,btcusd,6910.610000,6912.820000,6910,6912.820000,34681.256609
2018-10-16T00:46:00Z,btcusd,6912.820000,6920,6912.820000,6912.990000,211131.302264
2018-10-16T00:47:00Z,btcusd,6912.990000,6913.090000,6901.070000,6903.070000,115599.716188
2018-10-16T00:48:00Z,btcusd,6901.100000,6901.260000,6897.600000,6898.270000,15900.578887
2018-10-16T00:49:00Z,btcusd,6898.280000,6900.910000,6896.040000,6896.040000,60374.252522
2018-10-16T00:50:00Z,btcusd,6895.640000,6899.800000,6894.140000,6897,146232.189893
2018-10-16T00:51:00Z,btcusd,6895,6900,6894.250000,6899.990000,153774.225478
2018-10-16T00:52:00Z,btcusd,6899.990000,6902.070000,6896.040000,6898.940000,100494.747276
2018-10-16T00:53:00Z,btcusd,6897.890000,6901.010000,6897.890000,6901.010000,71807.810238
2018-10-16T00:54:00Z,btcusd,6901.010000,6903.810000,6898.020000,6898.050000,99430.818603
2018-10-16T00:55:00Z,btcusd,6898.050000,6899.800000,6898.050000,6899.700000,9846.485941
2018-10-16T00:56:00Z,btcusd,6898.210000,6910.320000,6898.210000,6907.280000,306701.274374
2018-10-16T00:57:00Z,btcusd,6906.960000,6916.460000,6906.960000,6912.710000,144418.155749
2018-10-16T00:58:00Z,btcusd,6913.080000,6918.390000,6906.590000,6911.110000,109279.743441
