timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-14T00:00:00Z,btcusd,11325.540000,11325.540000,11281.420000,11284.640000,433362.543387
2019-07-14T00:01:00Z,btcusd,11284.600000,11315.760000,11284.550000,11299.800000,878232.183909
2019-07-14T00:02:00Z,btcusd,11299.760000,11299.760000,11284.550000,11293.200000,326353.837405
2019-07-14T00:03:00Z,btcusd,11290.660000,11309.240000,11287.480000,11305.640000,175080.344915
2019-07-14T00:04:00Z,btcusd,11305.690000,11326.240000,11305.690000,11326.240000,133606.931469
2019-07-14T00:05:00Z,btcusd,11326.210000,11344.150000,11325.590000,11333.230000,280375.482261
2019-07-14T00:06:00Z,btcusd,11333.240000,11361.990000,11332.200000,11350,534424.502917
2019-07-14T00:07:00Z,btcusd,11349.530000,11357.120000,11342.740000,11356.220000,298327.301330
2019-07-14T00:08:00Z,btcusd,11357.130000,11357.130000,11336.730000,11338.780000,150137.010156
2019-07-14T00:09:00Z,btcusd,11338.950000,11341.680000,11334.750000,11341.280000,158137.582459
2019-07-14T00:10:00Z,btcusd,11341.210000,11341.520000,11337.810000,11339.540000,33351.835566
2019-07-14T00:11:00Z,btcusd,11339.540000,11350,11337.740000,11350,371974.571909
2019-07-14T00:12:00Z,btcusd,11350.040000,11360,11350.040000,11358.200000,83069.341427
2019-07-14T00:13:00Z,btcusd,11358.210000,11358.250000,11346.930000,11350.810000,113604.933342
2019-07-14T00:14:00Z,btcusd,11350.810000,11359.500000,11341.390000,11342.700000,259150.396108
2019-07-14T00:15:00Z,btcusd,11342.080000,11350,11342.080000,11348.710000,83283.060039
2019-07-14T00:16:00Z,btcusd,11345.020000,11346.850000,11340.140000,11342.840000,147528.258318
2019-07-14T00:17:00Z,btcusd,11345.410000,11348.220000,11333,11333,212467.568417
2019-07-14T00:18:00Z,btcusd,11335,11340.400000,11333.510000,11339.020000,38804.871414
2019-07-14T00:19:00Z,btcusd,11338.980000,11373.540000,11338.980000,11371.370000,725932.519597
2019-07-14T00:20:00Z,btcusd,11371.370000,11381.840000,11369.510000,11380.910000,496811.652167
2019-07-14T00:21:00Z,btcusd,11381.840000,11395.270000,11381.430000,11381.550000,1024488.266507
2019-07-14T00:22:00Z,btcusd,11387.850000,11392.620000,11384.830000,11392.070000,305758.750569
2019-07-14T00:23:00Z,btcusd,11392.600000,11394.170000,11386.500000,11387.020000,688962.726522
2019-07-14T00:24:00Z,btcusd,11388.510000,11394.980000,11386.500000,11394.980000,165471.395196
2019-07-14T00:25:00Z,btcusd,11392.080000,11398,11387.310000,11392.630000,449014.723614
2019-07-14T00:26:00Z,btcusd,11394.220000,11414.600000,11391.770000,11411.520000,802881.502296
2019-07-14T00:27:00Z,btcusd,11413.230000,11419.990000,11404.930000,11416.760000,181989.505293
2019-07-14T00:28:00Z,btcusd,11416.800000,11416.870000,11410.110000,11411.620000,207709.784836
2019-07-14T00:29:00Z,btcusd,11411.480000,11411.760000,11395.050000,11399.300000,183328.193438
2019-07-14T00:30:00Z,btcusd,11400,11403.730000,11394.360000,11397.470000,145338.725322
2019-07-14T00:31:00Z,btcusd,11394.350000,11400.140000,11387.850000,11400.140000,249569.768327
2019-07-14T00:32:00Z,btcusd,11400.210000,11404.290000,11393.900000,11400,154790.484258
2019-07-14T00:33:00Z,btcusd,11400,11400.630000,11396.870000,11400.050000,104542.028715
2019-07-14T00:34:00Z,btcusd,11400.040000,11411.420000,11400.040000,11407.150000,86428.163869
2019-07-14T00:35:00Z,btcusd,11407.120000,11411.520000,11405.840000,11410.200000,64631.634823
2019-07-14T00:36:00Z,btcusd,11411.430000,11426.760000,11409.950000,11424,212400.824786
2019-07-14T00:37:00Z,btcusd,11423.020000,11423.080000,11409.960000,11415.500000,122499.944605
2019-07-14T00:38:00Z,btcusd,11413.100000,11416.810000,11407.350000,11414.890000,69422.026377
2019-07-14T00:39:00Z,btcusd,11415.040000,11416.760000,11412.430000,11416.760000,61430.891272
2019-07-14T00:40:00Z,btcusd,11416.870000,11418.350000,11415.970000,11417.250000,58224.971837
2019-07-14T00:41:00Z,btcusd,11417.250000,11417.250000,11390.700000,11396.060000,312308.848202
2019-07-14T00:42:00Z,btcusd,11396.060000,11402.670000,11389.990000,11390.100000,256323.297527
2019-07-14T00:43:00Z,btcusd,11390.470000,11390.870000,11390.100000,11390.870000,42512.622271
2019-07-14T00:44:00Z,btcusd,11390.870000,11396.670000,11390.870000,11392.130000,32183.885028
2019-07-14T00:45:00Z,btcusd,11392.130000,11396.270000,11391.630000,11391.630000,34187.264025
2019-07-14T00:46:00Z,btcusd,11392.160000,11392.160000,11365.290000,11373.060000,346205.863438
2019-07-14T00:47:00Z,btcusd,11373.070000,11384.660000,11369.650000,11384.660000,57647.784867
2019-07-14T00:48:00Z,btcusd,11380.040000,11387.320000,11380.040000,11385,38956.660379
2019-07-14T00:49:00Z,btcusd,11387.060000,11390.020000,11385.730000,11388.600000,32402.563702
2019-07-14T00:50:00Z,btcusd,11388.160000,11390,11388.160000,11389.780000,23514.686387
2019-07-14T00:51:00Z,btcusd,11389.790000,11403.270000,11389.770000,11403.270000,81398.485470
2019-07-14T00:52:00Z,btcusd,11401.650000,11408.150000,11401.650000,11405.810000,45618.358771
2019-07-14T00:53:00Z,btcusd,11404.250000,11415,11402.570000,11415,130736.819630
2019-07-14T00:54:00Z,btcusd,11412.400000,11428,11412.400000,11427.940000,174242.352941
2019-07-14T00:55:00Z,btcusd,11427.530000,11428,11406.500000,11406.840000,687996.111292
2019-07-14T00:56:00Z,btcusd,11406,11409.900000,11397.950000,11397.950000,65899.046589
2019-07-14T00:57:00Z,btcusd,11397.900000,11413.440000,11395.120000,11410,388100.147527
2019-07-14T00:58:00Z,btcusd,11412.960000,11414,11405.880000,11409.250000,92346.366503
2019-07-14T00:59:00Z,btcusd,11409.370000,11415,11404.380000,11415,417426.874188
2019-07-14T01:00:00Z,btcusd,11416.990000,11424.720000,11415,11424.550000,78161.083294
2019-07-14T01:01:00Z,btcusd,11424.540000,11474.460000,11423.850000,11470.040000,935308.030496
2019-07-14T01:02:00Z,btcusd,11466.020000,11475.490000,11454.850000,11472.570000,349828.743664
2019-07-14T01:03:00Z,btcusd,11472.570000,11478.320000,11460.850000,11471.140000,1691477.502787
2019-07-14T01:04:00Z,btcusd,11471.140000,11475,11443.960000,11450.040000,630099.360066
2019-07-14T01:05:00Z,btcusd,11446.330000,11464.570000,11445.030000,11460.830000,533546.939204
2019-07-14T01:06:00Z,btcusd,11463.670000,11463.680000,11446.710000,11456,747807.314549
2019-07-14T01:07:00Z,btcusd,11448.720000,11450.130000,11435.720000,11441.280000,162309.033870
2019-07-14T01:08:00Z,btcusd,11441.250000,11443.350000,11430,11430.300000,251765.735342
2019-07-14T01:09:00Z,btcusd,11430.300000,11433.390000,11429.320000,11429.950000,89569.423446
2019-07-14T01:10:00Z,btcusd,11428.570000,11429.760000,11413.030000,11422.270000,231776.863948
2019-07-14T01:11:00Z,btcusd,11422.240000,11424.990000,11413.100000,11413.580000,168672.858266
2019-07-14T01:12:00Z,btcusd,11414.090000,11414.970000,11394.920000,11399.010000,392878.684421
2019-07-14T01:13:00Z,btcusd,11398.970000,11411.060000,11387.500000,11410.640000,473684.711211
2019-07-14T01:14:00Z,btcusd,11408,11411.020000,11372.690000,11376.880000,474572.392061
2019-07-14T01:15:00Z,btcusd,11375.830000,11387.750000,11362.720000,11387.740000,167130.685917
2019-07-14T01:16:00Z,btcusd,11387.740000,11390.660000,11383.470000,11384.480000,78007.667514
2019-07-14T01:17:00Z,btcusd,11384.440000,11384.440000,11358.520000,11358.520000,98748.862694
2019-07-14T01:18:00Z,btcusd,11361.950000,11378,11360.100000,11372.750000,152469.768164
2019-07-14T01:19:00Z,btcusd,11372.740000,11372.960000,11341.320000,11353.990000,329004.293887
2019-07-14T01:20:00Z,btcusd,11353.110000,11366.510000,11352.760000,11357.840000,170409.497864
2019-07-14T01:21:00Z,btcusd,11358.680000,11387.670000,11357.890000,11382.940000,241548.509162
2019-07-14T01:22:00Z,btcusd,11382.140000,11385.400000,11378.250000,11380.580000,81785.023596
2019-07-14T01:23:00Z,btcusd,11380.010000,11385,11371.720000,11374.460000,125874.428317
2019-07-14T01:24:00Z,btcusd,11374.500000,11380.640000,11370,11379.330000,176050.468879
2019-07-14T01:25:00Z,btcusd,11376.480000,11383,11372.750000,11378.870000,130777.625541
2019-07-14T01:26:00Z,btcusd,11378.620000,11381.040000,11376.330000,11379.560000,49967.374265
2019-07-14T01:27:00Z,btcusd,11376.330000,11376.340000,11371.720000,11376.340000,146516.468281
2019-07-14T01:28:00Z,btcusd,11375.130000,11391.010000,11375.120000,11389.430000,80445.715384
2019-07-14T01:29:00Z,btcusd,11389.840000,11408.140000,11389.710000,11405.880000,194716.396054
2019-07-14T01:30:00Z,btcusd,11408.140000,11409.980000,11402.420000,11403.210000,163620.802765
2019-07-14T01:31:00Z,btcusd,11402.420000,11409.040000,11400.040000,11400.690000,60354.179846
2019-07-14T01:32:00Z,btcusd,11400.030000,11403.050000,11387.990000,11390.480000,55099.173681
2019-07-14T01:33:00Z,btcusd,11390.460000,11398.940000,11388.520000,11398.940000,75614.927215
2019-07-14T01:34:00Z,btcusd,11397.160000,11399.180000,11394.100000,11395.340000,48723.698803
2019-07-14T01:35:00Z,btcusd,11395.440000,11395.440000,11365.700000,11370.400000,276929.865281
2019-07-14T01:36:00Z,btcusd,11370.430000,11370.430000,11348.200000,11357.390000,294310.338762
