timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-31T00:00:00Z,btcusd,9556.210000,9578.680000,9556.210000,9574.920000,516704.664911
2019-07-31T00:01:00Z,btcusd,9577.050000,9595,9570.570000,9578.380000,1042721.042978
2019-07-31T00:02:00Z,btcusd,9578.380000,9578.490000,9561.460000,9572.250000,236842.249387
2019-07-31T00:03:00Z,btcusd,9573.160000,9575.230000,9564.920000,9564.960000,142768.275963
2019-07-31T00:04:00Z,btcusd,9567.800000,9567.800000,9561.240000,9562.240000,61914.684939
2019-07-31T00:05:00Z,btcusd,9561.220000,9565.160000,9560,9565.150000,143776.956862
2019-07-31T00:06:00Z,btcusd,9563.680000,9575.870000,9563.680000,9574.310000,289309.840479
2019-07-31T00:07:00Z,btcusd,9575,9584.310000,9574.250000,9583.230000,266197.282843
2019-07-31T00:08:00Z,btcusd,9583.290000,9584.750000,9569.500000,9572.110000,213593.237323
2019-07-31T00:09:00Z,btcusd,9573.660000,9577.130000,9568.650000,9570.480000,83859.346696
2019-07-31T00:10:00Z,btcusd,9570.480000,9583.240000,9568.670000,9583.240000,126408.600095
2019-07-31T00:11:00Z,btcusd,9579.550000,9585,9578.840000,9581.290000,183481.127615
2019-07-31T00:12:00Z,btcusd,9579.840000,9582.310000,9571.740000,9571.740000,170912.850307
2019-07-31T00:13:00Z,btcusd,9574.050000,9574.050000,9569.010000,9571.080000,131990.676982
2019-07-31T00:14:00Z,btcusd,9572.530000,9597.650000,9571.170000,9593.730000,670608.934988
2019-07-31T00:15:00Z,btcusd,9597.650000,9613.280000,9585.110000,9607.940000,1728565.273016
2019-07-31T00:16:00Z,btcusd,9610.360000,9700,9610.320000,9699.980000,6464399.712487
2019-07-31T00:17:00Z,btcusd,9698.110000,9700,9674.700000,9688.300000,1973098.318624
2019-07-31T00:18:00Z,btcusd,9688.010000,9700.200000,9688.010000,9695.060000,4723509.648686
2019-07-31T00:19:00Z,btcusd,9695.060000,9709.470000,9690,9697.670000,1628000.181724
2019-07-31T00:20:00Z,btcusd,9697.310000,9697.670000,9660.810000,9668.290000,1148136.288121
2019-07-31T00:21:00Z,btcusd,9665.160000,9682.940000,9664.630000,9668.550000,1137009.585685
2019-07-31T00:22:00Z,btcusd,9668.550000,9677.870000,9661.310000,9677.870000,1208361.263164
2019-07-31T00:23:00Z,btcusd,9676.390000,9691.760000,9671.450000,9671.610000,785639.200427
2019-07-31T00:24:00Z,btcusd,9671.610000,9685,9668.040000,9673.160000,703899.789754
2019-07-31T00:25:00Z,btcusd,9673.450000,9680,9661.040000,9664.130000,476975.898525
