timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-05T00:00:00Z,btcusd,32104.580000,32180,32104.570000,32162.400000,2945099.702095
2021-01-05T00:01:00Z,btcusd,32162.400000,32179.040000,32103.350000,32145.590000,2483083.435140
2021-01-05T00:02:00Z,btcusd,32145.590000,32173.320000,32100,32108.730000,903157.754047
2021-01-05T00:03:00Z,btcusd,32108.730000,32108.740000,32039.260000,32081.440000,993807.403474
2021-01-05T00:04:00Z,btcusd,32074.870000,32077.840000,32001.270000,32020.740000,1487833.556305
2021-01-05T00:05:00Z,btcusd,32021.930000,32021.940000,31825,31968.760000,2684851.806845
2021-01-05T00:06:00Z,btcusd,31966.660000,31974.240000,31888,31922.790000,1123840.026175
2021-01-05T00:07:00Z,btcusd,31927.440000,32083.740000,31920.750000,32083.740000,1753259.121698
2021-01-05T00:08:00Z,btcusd,32083.740000,32166.960000,31936.460000,31980.230000,4301253.645333
2021-01-05T00:09:00Z,btcusd,31980.230000,31986.720000,31911.260000,31933.100000,882368.505245
2021-01-05T00:10:00Z,btcusd,31933.090000,31938.920000,31825.440000,31853.370000,1224911.997142
2021-01-05T00:11:00Z,btcusd,31850.860000,31937.990000,31838.950000,31847.280000,1629821.523620
2021-01-05T00:12:00Z,btcusd,31847.580000,31928.700000,31832.110000,31865.310000,755746.712496
2021-01-05T00:13:00Z,btcusd,31861.360000,31906.420000,31850,31862.420000,543343.015873
2021-01-05T00:14:00Z,btcusd,31862.420000,31863.670000,31796.660000,31830.450000,1317538.340130
2021-01-05T00:15:00Z,btcusd,31825.240000,31892.980000,31810.490000,31892.980000,1092517.114400
2021-01-05T00:16:00Z,btcusd,31893.020000,31898.050000,31801,31877.540000,958581.918103
2021-01-05T00:17:00Z,btcusd,31877.530000,31877.530000,31806.960000,31815.410000,557374.662064
2021-01-05T00:18:00Z,btcusd,31817.870000,31855.360000,31801,31825.100000,460812.614584
2021-01-05T00:19:00Z,btcusd,31825.090000,31825.090000,31604.490000,31704.340000,6208689.929471
2021-01-05T00:20:00Z,btcusd,31704.350000,31775.690000,31704.350000,31760.340000,711706.104979
2021-01-05T00:21:00Z,btcusd,31758.860000,31832.100000,31758.860000,31831.600000,897541.171775
2021-01-05T00:22:00Z,btcusd,31821.340000,31908.600000,31820.210000,31894.100000,1267449.420769
2021-01-05T00:23:00Z,btcusd,31898.640000,31957.140000,31890,31957.130000,1989221.586635
2021-01-05T00:24:00Z,btcusd,31957.140000,31960,31883.680000,31928.980000,809988.195347
2021-01-05T00:25:00Z,btcusd,31925.250000,31937.070000,31887.950000,31920.400000,1127284.488286
2021-01-05T00:26:00Z,btcusd,31920.400000,31920.400000,31852.300000,31867.220000,775846.542267
2021-01-05T00:27:00Z,btcusd,31867.070000,31869.360000,31835.390000,31840.220000,600797.640132
2021-01-05T00:28:00Z,btcusd,31840.210000,31987.440000,31814.940000,31975.780000,848558.259032
2021-01-05T00:29:00Z,btcusd,31974.170000,32037.200000,31966.320000,32033.390000,1566807.487648
2021-01-05T00:30:00Z,btcusd,32031.790000,32040.120000,31900,31915.330000,2791096.707452
2021-01-05T00:31:00Z,btcusd,31915.330000,31982.740000,31854.740000,31869.680000,1323473.941609
2021-01-05T00:32:00Z,btcusd,31869.680000,31876.840000,31795.030000,31807.410000,2407239.886003
2021-01-05T00:33:00Z,btcusd,31807.420000,31846.130000,31757.320000,31769.720000,895486.105501
2021-01-05T00:34:00Z,btcusd,31769.720000,31832.720000,31760,31760.160000,843853.350202
2021-01-05T00:35:00Z,btcusd,31763.170000,31819.700000,31760.160000,31799.950000,450920.663308
2021-01-05T00:36:00Z,btcusd,31799.940000,31799.950000,31699.990000,31744.230000,2992029.683171
2021-01-05T00:37:00Z,btcusd,31738.770000,31759.590000,31719.140000,31720.350000,341379.314638
2021-01-05T00:38:00Z,btcusd,31720.350000,31820.200000,31720.350000,31769.400000,745350.715548
2021-01-05T00:39:00Z,btcusd,31769.400000,31824.090000,31769.400000,31798.790000,455851.288233
2021-01-05T00:40:00Z,btcusd,31794.120000,31810.200000,31753.450000,31808.090000,267270.706766
2021-01-05T00:41:00Z,btcusd,31808.090000,31860.660000,31808.090000,31849.720000,353479.725053
2021-01-05T00:42:00Z,btcusd,31850.870000,31879.980000,31832.980000,31871.910000,295272.298514
2021-01-05T00:43:00Z,btcusd,31871.910000,31884.960000,31842.880000,31843.160000,619298.307657
2021-01-05T00:44:00Z,btcusd,31843.160000,31874.930000,31831.690000,31833.400000,243626.272607
2021-01-05T00:45:00Z,btcusd,31833.380000,31833.380000,31746.840000,31746.850000,496845.421683
2021-01-05T00:46:00Z,btcusd,31746.850000,31790.790000,31703.100000,31703.480000,424339.807467
2021-01-05T00:47:00Z,btcusd,31703.500000,31754.070000,31602.750000,31613.570000,1528503.409983
2021-01-05T00:48:00Z,btcusd,31614.910000,31667.850000,31570.100000,31600.370000,2771001.108351
2021-01-05T00:49:00Z,btcusd,31598.280000,31643.790000,31578.730000,31599.140000,942868.781068
2021-01-05T00:50:00Z,btcusd,31604.240000,31672.670000,31550,31647.920000,1111437.795485
2021-01-05T00:51:00Z,btcusd,31646.950000,31685.740000,31622.330000,31665.820000,1047086.144663
2021-01-05T00:52:00Z,btcusd,31668.330000,31749.910000,31665.810000,31705.910000,711057.732154
2021-01-05T00:53:00Z,btcusd,31705.590000,31742.430000,31645.510000,31679.990000,820960.915877
2021-01-05T00:54:00Z,btcusd,31689.820000,31728,31662.740000,31671.750000,556297.813393
2021-01-05T00:55:00Z,btcusd,31671.740000,31680.520000,31612.120000,31644.270000,874879.754631
2021-01-05T00:56:00Z,btcusd,31644.260000,31651.620000,31568.320000,31583.380000,650133.444770
2021-01-05T00:57:00Z,btcusd,31583.380000,31687.330000,31583.380000,31613.680000,1241505.522088
2021-01-05T00:58:00Z,btcusd,31607.860000,31691.850000,31600.420000,31676.050000,1229513.514179
2021-01-05T00:59:00Z,btcusd,31676.040000,31773.400000,31663.770000,31737.830000,3394247.503670
2021-01-05T01:00:00Z,btcusd,31741.010000,31900,31714.600000,31889.720000,6313687.353148
2021-01-05T01:01:00Z,btcusd,31889.720000,31892.340000,31735.720000,31826.250000,7253641.795481
2021-01-05T01:02:00Z,btcusd,31828.650000,31867.410000,31792.360000,31818.300000,5137768.999848
2021-01-05T01:03:00Z,btcusd,31818.310000,31848.450000,31736.870000,31766.160000,4503879.933044
2021-01-05T01:04:00Z,btcusd,31766.160000,31766.170000,31643.710000,31653.220000,3607757.750091
2021-01-05T01:05:00Z,btcusd,31653.220000,31682.840000,31576.880000,31581.920000,2236234.483200
2021-01-05T01:06:00Z,btcusd,31578.260000,31621.460000,31528.620000,31528.620000,2595753.416741
2021-01-05T01:07:00Z,btcusd,31528.450000,31535.950000,31421.190000,31459.960000,4350404.424887
2021-01-05T01:08:00Z,btcusd,31459.960000,31538.320000,31279.990000,31352.410000,7904044.086590
2021-01-05T01:09:00Z,btcusd,31352.410000,31376.550000,31230.770000,31299.100000,6730358.403369
2021-01-05T01:10:00Z,btcusd,31305.940000,31441.640000,31289.360000,31430.950000,2483958.123082
2021-01-05T01:11:00Z,btcusd,31430.960000,31468.720000,31369.850000,31424.140000,2669384.451814
2021-01-05T01:12:00Z,btcusd,31424.140000,31427.500000,31225.430000,31235.900000,6476280.882222
2021-01-05T01:13:00Z,btcusd,31235.900000,31293.250000,31142.490000,31181.060000,7039017.786769
2021-01-05T01:14:00Z,btcusd,31182.620000,31273.440000,31182.610000,31241.250000,1542544.502783
2021-01-05T01:15:00Z,btcusd,31246.510000,31362.320000,31236.510000,31348.160000,1317614.133268
2021-01-05T01:16:00Z,btcusd,31348.170000,31430.150000,31337.210000,31407.680000,2689570.897288
2021-01-05T01:17:00Z,btcusd,31402.830000,31434.340000,31331.760000,31367.160000,2252874.033196
2021-01-05T01:18:00Z,btcusd,31367.160000,31405.360000,31303.790000,31350.760000,805963.889897
2021-01-05T01:19:00Z,btcusd,31344.910000,31344.910000,31131.070000,31132.080000,1721577.084358
2021-01-05T01:20:00Z,btcusd,31132.080000,31168.040000,31059.270000,31116.350000,2395031.456143
2021-01-05T01:21:00Z,btcusd,31104.060000,31191,31020.790000,31033.530000,2485694.754364
2021-01-05T01:22:00Z,btcusd,31034.460000,31134.890000,31018.840000,31120.530000,2189441.061641
2021-01-05T01:23:00Z,btcusd,31122.240000,31133.640000,30973.700000,30977.580000,9030100.409612
2021-01-05T01:24:00Z,btcusd,30977.590000,30990,30868.900000,30914.060000,7148718.301199
2021-01-05T01:25:00Z,btcusd,30911.720000,30930.760000,30834.720000,30862.940000,3775515.797301
2021-01-05T01:26:00Z,btcusd,30862.940000,30930.400000,30800,30813.850000,7761571.719293
2021-01-05T01:27:00Z,btcusd,30817.610000,31000,30810.720000,30989.740000,2974703.584085
2021-01-05T01:28:00Z,btcusd,30983.970000,30994.170000,30854.750000,30960.750000,2294839.081759
2021-01-05T01:29:00Z,btcusd,30962.970000,31124.250000,30962.970000,31089.760000,1963106.522059
2021-01-05T01:30:00Z,btcusd,31089.760000,31119.030000,30918.040000,30992.060000,1805930.559294
2021-01-05T01:31:00Z,btcusd,30987.240000,31075.900000,30926.670000,30949.140000,3125530.842912
2021-01-05T01:32:00Z,btcusd,30949.140000,31039.340000,30915.260000,31004.060000,2164633.603971
2021-01-05T01:33:00Z,btcusd,31004.060000,31066.250000,30930.350000,30930.350000,927060.739656
2021-01-05T01:34:00Z,btcusd,30930.880000,30971.320000,30865.610000,30935.530000,881546.580782
2021-01-05T01:35:00Z,btcusd,30935.530000,31000,30830.360000,30854.050000,2511578.330224
2021-01-05T01:36:00Z,btcusd,30854.040000,30933.410000,30821.970000,30926.590000,847891.896075
2021-01-05T01:37:00Z,btcusd,30927.550000,30948.920000,30827.350000,30851.700000,1120934.452096
2021-01-05T01:38:00Z,btcusd,30852.320000,30863.610000,30727.440000,30756.830000,8086148.598949
2021-01-05T01:39:00Z,btcusd,30755.210000,30867.320000,30749.340000,30821.310000,2254587.789524
2021-01-05T01:40:00Z,btcusd,30821.310000,30845.290000,30800,30806.670000,2555261.216260
2021-01-05T01:41:00Z,btcusd,30806.670000,30961.130000,30806.670000,30961.130000,1427759.940453
2021-01-05T01:42:00Z,btcusd,30961.130000,31102.440000,30955.930000,31052.310000,5773736.724859
2021-01-05T01:43:00Z,btcusd,31052.310000,31176.970000,30998.450000,31176.430000,3599508.051996
2021-01-05T01:44:00Z,btcusd,31176.940000,31231.830000,31140,31173.540000,8800820.913905
2021-01-05T01:45:00Z,btcusd,31174.450000,31181.890000,31063.410000,31162.350000,3439767.048850
2021-01-05T01:46:00Z,btcusd,31162.340000,31177.580000,31079.350000,31113.900000,5353280.009453
2021-01-05T01:47:00Z,btcusd,31113.850000,31132.820000,31056.050000,31073.340000,1172345.395563
2021-01-05T01:48:00Z,btcusd,31073.340000,31194.860000,31073.340000,31188.280000,1209708.580575
2021-01-05T01:49:00Z,btcusd,31188.280000,31302.390000,31185.750000,31262.530000,2269118.808522
2021-01-05T01:50:00Z,btcusd,31264.900000,31360,31261.690000,31346.110000,2636104.181060
2021-01-05T01:51:00Z,btcusd,31346.100000,31346.110000,31274.500000,31300.100000,1185979.841617
2021-01-05T01:52:00Z,btcusd,31300.090000,31331.320000,31254.320000,31310.210000,558368.166397
2021-01-05T01:53:00Z,btcusd,31310.200000,31324.110000,31264.290000,31271.710000,420672.059843
2021-01-05T01:54:00Z,btcusd,31271.710000,31324.090000,31271.710000,31290.010000,336213.174428
2021-01-05T01:55:00Z,btcusd,31286.060000,31427.940000,31286.050000,31391.800000,2117525.406353
2021-01-05T01:56:00Z,btcusd,31391.790000,31421.270000,31361.020000,31410.400000,2270340.023587
2021-01-05T01:57:00Z,btcusd,31410.430000,31411.550000,31348.350000,31384.160000,861590.103880
2021-01-05T01:58:00Z,btcusd,31384.160000,31384.920000,31342.590000,31344.270000,465757.018565
2021-01-05T01:59:00Z,btcusd,31344.260000,31371.410000,31281.250000,31327.490000,679255.250418
2021-01-05T02:00:00Z,btcusd,31316.310000,31475.260000,31316.310000,31467.120000,2231275.071791
2021-01-05T02:01:00Z,btcusd,31467.130000,31511.630000,31407.810000,31495.360000,1779947.851212
2021-01-05T02:02:00Z,btcusd,31493.880000,31519.310000,31439.110000,31452.030000,798567.661473
2021-01-05T02:03:00Z,btcusd,31448.690000,31486.930000,31405.050000,31414.370000,1020694.930908
2021-01-05T02:04:00Z,btcusd,31413.320000,31471.310000,31400,31420.780000,596421.337705
2021-01-05T02:05:00Z,btcusd,31420.770000,31458.820000,31367.570000,31422.230000,731613.089345
2021-01-05T02:06:00Z,btcusd,31416.610000,31422.460000,31346.340000,31363.540000,681872.577177
2021-01-05T02:07:00Z,btcusd,31368.640000,31430.150000,31312.350000,31402.040000,1083270.621347
2021-01-05T02:08:00Z,btcusd,31408.720000,31416.620000,31328.420000,31377.960000,562429.553874
2021-01-05T02:09:00Z,btcusd,31371.980000,31374.590000,31275.320000,31290.720000,481406.799357
2021-01-05T02:10:00Z,btcusd,31289.260000,31361.820000,31277.430000,31300.630000,488976.209455
2021-01-05T02:11:00Z,btcusd,31300.800000,31333.780000,31231.830000,31254.700000,655737.798090
2021-01-05T02:12:00Z,btcusd,31251.940000,31298.530000,31212.280000,31239.190000,845153.023639
2021-01-05T02:13:00Z,btcusd,31239.200000,31241.660000,31182,31190.880000,909900.691742
2021-01-05T02:14:00Z,btcusd,31190.880000,31212.660000,30965.200000,30993.080000,3087054.757308
2021-01-05T02:15:00Z,btcusd,30998.340000,31111.220000,30920.960000,30927.870000,2059705.605200
2021-01-05T02:16:00Z,btcusd,30922.050000,31033.930000,30904.790000,30949.190000,1793930.832130
2021-01-05T02:17:00Z,btcusd,30950.380000,31002.310000,30895.460000,30962.090000,3005192.435133
2021-01-05T02:18:00Z,btcusd,30964.920000,31003.520000,30943.100000,30965.520000,651978.786430
2021-01-05T02:19:00Z,btcusd,30970.650000,31039.420000,30940,31035.640000,611171.350407
2021-01-05T02:20:00Z,btcusd,31037.450000,31131.990000,31035.510000,31103.170000,1011295.516289
2021-01-05T02:21:00Z,btcusd,31109.490000,31161.220000,31072.650000,31072.650000,559338.575084
2021-01-05T02:22:00Z,btcusd,31072.650000,31127,31066.990000,31124.230000,706350.716921
2021-01-05T02:23:00Z,btcusd,31125.930000,31137.810000,31092.060000,31109.990000,529367.551032
2021-01-05T02:24:00Z,btcusd,31109.990000,31141.820000,31073.400000,31074.350000,345868.849501
2021-01-05T02:25:00Z,btcusd,31074.350000,31101.370000,30980.410000,31101.360000,681158.831124
2021-01-05T02:26:00Z,btcusd,31101.360000,31298.940000,31101.360000,31256,1941931.866130
2021-01-05T02:27:00Z,btcusd,31249.770000,31276.730000,31191.800000,31227.830000,857363.145736
2021-01-05T02:28:00Z,btcusd,31227.830000,31234.030000,31089.340000,31141.760000,638615.150500
2021-01-05T02:29:00Z,btcusd,31141.770000,31148.100000,31000,31016.390000,1142338.358634
2021-01-05T02:30:00Z,btcusd,31007.240000,31085.810000,30964.890000,30964.890000,592953.648934
2021-01-05T02:31:00Z,btcusd,30964.900000,31028.450000,30961.550000,30991.480000,712882.534302
2021-01-05T02:32:00Z,btcusd,30991.480000,31035.650000,30931.030000,31034.680000,919872.198014
2021-01-05T02:33:00Z,btcusd,31034.670000,31035.630000,30938.920000,30978.700000,575548.992881
2021-01-05T02:34:00Z,btcusd,30978.620000,31023.630000,30951.470000,30954.120000,298203.358740
2021-01-05T02:35:00Z,btcusd,30954.120000,31001.550000,30921.350000,30962.620000,907767.891596
2021-01-05T02:36:00Z,btcusd,30962.620000,30973.460000,30880.340000,30973.460000,1204069.075293
2021-01-05T02:37:00Z,btcusd,30970.890000,30973.450000,30867.360000,30894.330000,669503.404313
2021-01-05T02:38:00Z,btcusd,30899.090000,30941.140000,30870.950000,30925.980000,534285.030868
2021-01-05T02:39:00Z,btcusd,30925.290000,31029.870000,30891.250000,31029.860000,830380.237748
2021-01-05T02:40:00Z,btcusd,31029.870000,31097.210000,31028.280000,31069.570000,886843.664704
2021-01-05T02:41:00Z,btcusd,31074.250000,31087.830000,30939.320000,30946.690000,1093797.454286
2021-01-05T02:42:00Z,btcusd,30946.700000,30946.700000,30849.780000,30885.750000,1551114.789272
2021-01-05T02:43:00Z,btcusd,30885.790000,30918.250000,30798.890000,30872.170000,1150029.158082
2021-01-05T02:44:00Z,btcusd,30872.170000,30906.710000,30806.500000,30820.520000,689202.719713
