timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-11T00:00:00Z,btcusd,9342.650000,9342.650000,9335,9339.930000,117017.337918
2018-05-11T00:01:00Z,btcusd,9340.910000,9342.650000,9333.710000,9342.650000,125370.936851
2018-05-11T00:02:00Z,btcusd,9342.650000,9342.650000,9335,9340.140000,66893.324243
2018-05-11T00:03:00Z,btcusd,9340.140000,9342.650000,9333,9341.110000,120169.993006
2018-05-11T00:04:00Z,btcusd,9341.110000,9342.420000,9333.700000,9341.280000,81470.156912
2018-05-11T00:05:00Z,btcusd,9338.520000,9342.420000,9335.440000,9342.410000,74562.459100
2018-05-11T00:06:00Z,btcusd,9342.010000,9342.420000,9338.570000,9342,83015.546733
2018-05-11T00:07:00Z,btcusd,9342,9342.060000,9341.050000,9342.060000,97795.677682
2018-05-11T00:08:00Z,btcusd,9342.060000,9352.620000,9341.830000,9352.610000,91363.115715
2018-05-11T00:09:00Z,btcusd,9352.600000,9356,9343.940000,9343.940000,156031.436626
2018-05-11T00:10:00Z,btcusd,9343.940000,9356,9342.400000,9356,146696.816461
2018-05-11T00:11:00Z,btcusd,9356,9364.050000,9354.060000,9360.240000,77370.520097
2018-05-11T00:12:00Z,btcusd,9356.630000,9364.050000,9356.630000,9356.630000,152418.172777
2018-05-11T00:13:00Z,btcusd,9358.930000,9363.890000,9345.010000,9354.110000,93634.154275
2018-05-11T00:14:00Z,btcusd,9353.920000,9360,9342.400000,9347.820000,103296.773636
2018-05-11T00:15:00Z,btcusd,9354.850000,9359.670000,9347.810000,9357.970000,126815.613540
2018-05-11T00:16:00Z,btcusd,9357.970000,9358.310000,9342.410000,9357.970000,102959.212795
2018-05-11T00:17:00Z,btcusd,9354.170000,9359.680000,9343.030000,9359.670000,91454.925051
2018-05-11T00:18:00Z,btcusd,9359.680000,9364.050000,9358.740000,9364.050000,173802.782125
2018-05-11T00:19:00Z,btcusd,9364.050000,9367.830000,9362.870000,9364.060000,229544.978044
2018-05-11T00:20:00Z,btcusd,9365,9365,9359.830000,9360.760000,86120.672104
2018-05-11T00:21:00Z,btcusd,9360.160000,9361,9359.830000,9360,137309.028575
2018-05-11T00:22:00Z,btcusd,9359.980000,9368,9358.740000,9368,181946.236644
2018-05-11T00:23:00Z,btcusd,9368,9371.010000,9363.070000,9370,85914.780067
2018-05-11T00:24:00Z,btcusd,9370,9370,9362.750000,9364.770000,101471.769979
2018-05-11T00:25:00Z,btcusd,9363.790000,9364.940000,9355.850000,9360,84722.180584
2018-05-11T00:26:00Z,btcusd,9359.060000,9363.990000,9354,9359,85460.053779
2018-05-11T00:27:00Z,btcusd,9359,9362.900000,9351.590000,9362.900000,112595.606599
2018-05-11T00:28:00Z,btcusd,9362.900000,9363,9351.580000,9363,109535.562982
2018-05-11T00:29:00Z,btcusd,9362.060000,9362.980000,9355.850000,9362.960000,138390.674680
2018-05-11T00:30:00Z,btcusd,9362.960000,9362.960000,9355.850000,9358.660000,88461.754842
2018-05-11T00:31:00Z,btcusd,9358.660000,9362.960000,9357.400000,9362.950000,141793.740377
2018-05-11T00:32:00Z,btcusd,9362.950000,9363,9355.840000,9363,125077.667771
2018-05-11T00:33:00Z,btcusd,9362.060000,9365,9351.580000,9362.050000,113500.611806
2018-05-11T00:34:00Z,btcusd,9362.050000,9364.910000,9355.730000,9363.450000,90011.337842
2018-05-11T00:35:00Z,btcusd,9358.860000,9365,9356.720000,9358.300000,110883.747402
2018-05-11T00:36:00Z,btcusd,9358.300000,9367.430000,9358,9366.480000,128555.922821
2018-05-11T00:37:00Z,btcusd,9366.480000,9366.480000,9358.050000,9358.340000,91963.537578
2018-05-11T00:38:00Z,btcusd,9360,9363,9342.420000,9362,199098.200235
2018-05-11T00:39:00Z,btcusd,9362,9366.900000,9347.010000,9364,90720.959472
2018-05-11T00:40:00Z,btcusd,9355.860000,9364,9355.790000,9363.060000,76815.137979
2018-05-11T00:41:00Z,btcusd,9363.990000,9365,9357.810000,9362,103713.047647
2018-05-11T00:42:00Z,btcusd,9362,9364.290000,9351.310000,9361.980000,76730.938118
2018-05-11T00:43:00Z,btcusd,9356.260000,9364.360000,9354.300000,9357.710000,92779.607418
2018-05-11T00:44:00Z,btcusd,9357.710000,9359.030000,9343.150000,9359.030000,130912.152126
2018-05-11T00:45:00Z,btcusd,9355.150000,9359.030000,9345.800000,9356.990000,94736.409947
2018-05-11T00:46:00Z,btcusd,9356.990000,9357,9351.650000,9357,114549.374462
2018-05-11T00:47:00Z,btcusd,9352.130000,9357,9349.950000,9357,83452.643217
2018-05-11T00:48:00Z,btcusd,9351.840000,9357,9350.520000,9357,97366.065544
2018-05-11T00:49:00Z,btcusd,9356.990000,9361.670000,9350.510000,9351.940000,111767.138949
2018-05-11T00:50:00Z,btcusd,9353.450000,9363.190000,9353.450000,9359.240000,117583.638427
2018-05-11T00:51:00Z,btcusd,9357.570000,9360,9353,9358.760000,106262.732418
2018-05-11T00:52:00Z,btcusd,9360,9365,9358.060000,9365,190728.129942
2018-05-11T00:53:00Z,btcusd,9365,9365,9360.010000,9365,139410.322026
2018-05-11T00:54:00Z,btcusd,9365.680000,9366.260000,9353,9365.310000,222843.371465
2018-05-11T00:55:00Z,btcusd,9365.310000,9368.580000,9353.180000,9360.650000,215954.592526
2018-05-11T00:56:00Z,btcusd,9361.060000,9365.580000,9354.030000,9365,143932.650830
2018-05-11T00:57:00Z,btcusd,9364.990000,9365,9358.650000,9365,106508.413380
2018-05-11T00:58:00Z,btcusd,9364.050000,9365.580000,9360,9360,168682.325293
2018-05-11T00:59:00Z,btcusd,9360,9365.580000,9357.010000,9361.010000,179074.993237
2018-05-11T01:00:00Z,btcusd,9365.420000,9372.700000,9361.010000,9371.270000,257430.489161
2018-05-11T01:01:00Z,btcusd,9371.040000,9375,9370.570000,9375,168944.095416
2018-05-11T01:02:00Z,btcusd,9371.760000,9375,9357.010000,9369.030000,203717.112822
2018-05-11T01:03:00Z,btcusd,9363.600000,9370.570000,9358.320000,9365,143503.983501
2018-05-11T01:04:00Z,btcusd,9364.010000,9365,9357.040000,9364.280000,118366.093082
2018-05-11T01:05:00Z,btcusd,9364.280000,9369,9357,9367.930000,173397.008526
2018-05-11T01:06:00Z,btcusd,9366.990000,9369.740000,9353,9359.880000,149667.109960
2018-05-11T01:07:00Z,btcusd,9359.880000,9370.560000,9353.010000,9360.360000,172263.103520
2018-05-11T01:08:00Z,btcusd,9360.360000,9361.050000,9350,9355.670000,193340.272659
2018-05-11T01:09:00Z,btcusd,9355.670000,9369.510000,9353,9363.870000,120222.775984
2018-05-11T01:10:00Z,btcusd,9364.610000,9375,9361.960000,9371.620000,203786.897001
2018-05-11T01:11:00Z,btcusd,9372.520000,9372.520000,9354.550000,9363,164951.650215
2018-05-11T01:12:00Z,btcusd,9363,9372.400000,9360.590000,9369.990000,174653.225817
2018-05-11T01:13:00Z,btcusd,9363.910000,9370,9361.050000,9365.770000,145196.815168
2018-05-11T01:14:00Z,btcusd,9369.970000,9369.990000,9357.870000,9357.870000,169151.872467
2018-05-11T01:15:00Z,btcusd,9361.390000,9369.990000,9357.870000,9369.980000,172113.147658
2018-05-11T01:16:00Z,btcusd,9369.050000,9370,9360.340000,9370,139436.154585
2018-05-11T01:17:00Z,btcusd,9369.600000,9370,9354.100000,9354.100000,164699.300513
2018-05-11T01:18:00Z,btcusd,9360.320000,9369.990000,9353.690000,9364.780000,320234.984681
2018-05-11T01:19:00Z,btcusd,9363.870000,9375,9355.310000,9375,376982.512032
2018-05-11T01:20:00Z,btcusd,9375,9375,9368.120000,9373,352885.807728
2018-05-11T01:21:00Z,btcusd,9372.310000,9375,9371.090000,9371.090000,134570.661623
2018-05-11T01:22:00Z,btcusd,9371.090000,9375,9367.060000,9374.070000,120293.397849
2018-05-11T01:23:00Z,btcusd,9374.070000,9375,9369.120000,9373.970000,113396.116046
2018-05-11T01:24:00Z,btcusd,9373.970000,9373.970000,9365.370000,9370,137313.148642
2018-05-11T01:25:00Z,btcusd,9367.240000,9370,9356.930000,9365.060000,111626.130779
2018-05-11T01:26:00Z,btcusd,9365.060000,9366,9360.380000,9364.120000,108916.852664
2018-05-11T01:27:00Z,btcusd,9364.120000,9366,9349.340000,9364.660000,184826.021668
2018-05-11T01:28:00Z,btcusd,9364.660000,9364.660000,9359.850000,9361.010000,127613.669468
2018-05-11T01:29:00Z,btcusd,9363.710000,9364.660000,9355.910000,9364.650000,136449.855439
2018-05-11T01:30:00Z,btcusd,9364.650000,9365,9359.900000,9364.710000,166735.863468
2018-05-11T01:31:00Z,btcusd,9364.710000,9366,9363.720000,9365.250000,134538.449707
2018-05-11T01:32:00Z,btcusd,9366,9366,9365.660000,9366,221638.551265
2018-05-11T01:33:00Z,btcusd,9366,9366,9358.500000,9364.510000,194307.731576
2018-05-11T01:34:00Z,btcusd,9364.510000,9365.500000,9355.790000,9361.130000,111364.194357
2018-05-11T01:35:00Z,btcusd,9361.130000,9365,9357.640000,9363.480000,122894.463463
2018-05-11T01:36:00Z,btcusd,9363.480000,9364.590000,9354.270000,9364,130261.342888
2018-05-11T01:37:00Z,btcusd,9364,9364.390000,9351.450000,9358.460000,151861.988284
2018-05-11T01:38:00Z,btcusd,9358.460000,9363.990000,9354.950000,9363.990000,158125.490045
2018-05-11T01:39:00Z,btcusd,9362.020000,9363.990000,9356.320000,9361.450000,129633.104878
2018-05-11T01:40:00Z,btcusd,9359.950000,9366,9357.970000,9365.990000,188905.833244
2018-05-11T01:41:00Z,btcusd,9366,9374.990000,9365.060000,9370.140000,187833.547282
2018-05-11T01:42:00Z,btcusd,9370.130000,9374.380000,9369.990000,9371.080000,152894.048182
