timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-22T00:00:00Z,btcusd,6182.960000,6205.650000,6170.400000,6199.290000,1359638.754715
2020-03-22T00:01:00Z,btcusd,6199.290000,6208.230000,6191.510000,6195.030000,478963.542622
2020-03-22T00:02:00Z,btcusd,6195.030000,6220,6195.020000,6207.010000,880448.065540
2020-03-22T00:03:00Z,btcusd,6209.700000,6226.260000,6208.830000,6225,655476.016522
2020-03-22T00:04:00Z,btcusd,6225,6226.150000,6204.220000,6210.670000,473065.668104
2020-03-22T00:05:00Z,btcusd,6210.090000,6225.200000,6209.660000,6220.640000,306735.707023
2020-03-22T00:06:00Z,btcusd,6221.410000,6221.410000,6192.230000,6203.560000,555008.260035
2020-03-22T00:07:00Z,btcusd,6204.030000,6206.410000,6190.750000,6205.530000,218793.320390
2020-03-22T00:08:00Z,btcusd,6205.530000,6209.840000,6201.650000,6207,308467.886391
2020-03-22T00:09:00Z,btcusd,6206.960000,6207.090000,6179.530000,6189.990000,475876.385811
2020-03-22T00:10:00Z,btcusd,6189.970000,6199.930000,6186.720000,6188.350000,151881.697093
2020-03-22T00:11:00Z,btcusd,6188.470000,6197.310000,6182.660000,6188.490000,201918.474170
2020-03-22T00:12:00Z,btcusd,6188.480000,6198.300000,6184,6197.660000,150100.432532
2020-03-22T00:13:00Z,btcusd,6197.660000,6203.800000,6182.590000,6186,206346.481540
2020-03-22T00:14:00Z,btcusd,6186,6193.830000,6184.800000,6191.150000,139491.558865
2020-03-22T00:15:00Z,btcusd,6191.160000,6207.600000,6191.150000,6194.290000,296199.994810
2020-03-22T00:16:00Z,btcusd,6194.290000,6210,6191.200000,6202.900000,106816.755243
2020-03-22T00:17:00Z,btcusd,6202.890000,6221.730000,6200.330000,6207.150000,249814.354176
2020-03-22T00:18:00Z,btcusd,6207.150000,6213.920000,6205.010000,6205.010000,205720.541347
2020-03-22T00:19:00Z,btcusd,6206.490000,6206.560000,6186.210000,6190.050000,461506.364402
2020-03-22T00:20:00Z,btcusd,6190.070000,6190.070000,6155.230000,6166.340000,1075601.701582
2020-03-22T00:21:00Z,btcusd,6166.810000,6180.800000,6156.750000,6170.630000,423169.849024
2020-03-22T00:22:00Z,btcusd,6170.630000,6183.330000,6169.710000,6172.020000,242315.543292
2020-03-22T00:23:00Z,btcusd,6172.280000,6182.600000,6165.700000,6172.110000,299037.172463
2020-03-22T00:24:00Z,btcusd,6173.080000,6181.690000,6168.640000,6175.650000,224981.543304
2020-03-22T00:25:00Z,btcusd,6175.550000,6177.930000,6164.810000,6166.330000,183782.277577
2020-03-22T00:26:00Z,btcusd,6166.300000,6182.560000,6165.360000,6177.450000,239092.334654
2020-03-22T00:27:00Z,btcusd,6177.460000,6178.420000,6147.170000,6151.620000,661577.427583
2020-03-22T00:28:00Z,btcusd,6150.960000,6159.870000,6148.280000,6153.440000,115754.426646
2020-03-22T00:29:00Z,btcusd,6153.440000,6163.550000,6151.990000,6162.310000,149429.708543
2020-03-22T00:30:00Z,btcusd,6163.530000,6172.670000,6162.490000,6172.670000,186174.251764
2020-03-22T00:31:00Z,btcusd,6172.680000,6174.740000,6158.390000,6165.540000,149777.489102
2020-03-22T00:32:00Z,btcusd,6164.280000,6164.280000,6157.150000,6160.080000,68572.627110
2020-03-22T00:33:00Z,btcusd,6159.820000,6169.670000,6151.190000,6165.790000,245978.884428
2020-03-22T00:34:00Z,btcusd,6167.890000,6180,6160.890000,6177.220000,251600.914285
2020-03-22T00:35:00Z,btcusd,6176.980000,6200.690000,6171.680000,6200.690000,945008.189995
2020-03-22T00:36:00Z,btcusd,6199.300000,6203,6183.230000,6195.940000,516061.297578
2020-03-22T00:37:00Z,btcusd,6195.970000,6198.130000,6188.770000,6193.270000,232628.919566
2020-03-22T00:38:00Z,btcusd,6193.280000,6202.530000,6189.380000,6199.990000,231168.152944
2020-03-22T00:39:00Z,btcusd,6201.260000,6202.320000,6190.610000,6192,141690.862736
2020-03-22T00:40:00Z,btcusd,6192,6219.740000,6191.170000,6208.450000,416171.578205
2020-03-22T00:41:00Z,btcusd,6207.070000,6220,6205.260000,6211.130000,268745.601390
2020-03-22T00:42:00Z,btcusd,6211.130000,6212.500000,6189.490000,6196.420000,69206.720429
2020-03-22T00:43:00Z,btcusd,6195.010000,6202.780000,6194.640000,6196.200000,133855.857936
2020-03-22T00:44:00Z,btcusd,6194.790000,6199.620000,6187.990000,6198.520000,99906.736953
2020-03-22T00:45:00Z,btcusd,6198.160000,6214,6198.160000,6210.230000,509494.937846
2020-03-22T00:46:00Z,btcusd,6210.310000,6213.950000,6205.380000,6206.180000,179104.226293
2020-03-22T00:47:00Z,btcusd,6206.180000,6214,6206.180000,6213.980000,136123.873429
2020-03-22T00:48:00Z,btcusd,6213.390000,6222.590000,6208.780000,6212.680000,498031.171292
2020-03-22T00:49:00Z,btcusd,6210.720000,6236.570000,6206.560000,6225.950000,1076014.102965
2020-03-22T00:50:00Z,btcusd,6225.820000,6240,6220.890000,6233.440000,523114.812579
2020-03-22T00:51:00Z,btcusd,6235.110000,6242.420000,6231.520000,6242.380000,363218.408105
2020-03-22T00:52:00Z,btcusd,6241.470000,6242.120000,6210.630000,6215.630000,328212.331951
2020-03-22T00:53:00Z,btcusd,6217.380000,6233.720000,6210.590000,6213.280000,469862.105281
2020-03-22T00:54:00Z,btcusd,6210.470000,6211.900000,6193.870000,6210.190000,550366.618322
2020-03-22T00:55:00Z,btcusd,6210.190000,6222.670000,6210.190000,6216.570000,181337.231927
2020-03-22T00:56:00Z,btcusd,6215.150000,6215.150000,6206.980000,6210.980000,190642.996138
2020-03-22T00:57:00Z,btcusd,6211.540000,6211.960000,6199.170000,6199.320000,261374.632293
2020-03-22T00:58:00Z,btcusd,6199.320000,6210.870000,6196.080000,6199.300000,615640.409666
2020-03-22T00:59:00Z,btcusd,6201.050000,6218,6196.780000,6212.120000,247369.990953
2020-03-22T01:00:00Z,btcusd,6212.630000,6263.070000,6211.430000,6245.350000,1689676.183294
2020-03-22T01:01:00Z,btcusd,6244.900000,6249.300000,6219.680000,6223.540000,586728.335085
2020-03-22T01:02:00Z,btcusd,6222.370000,6224.080000,6160,6189.160000,1376105.576698
2020-03-22T01:03:00Z,btcusd,6187.500000,6205.730000,6168.970000,6199.470000,1439529.573566
2020-03-22T01:04:00Z,btcusd,6199.440000,6199.440000,6186.440000,6189.740000,389829.765962
2020-03-22T01:05:00Z,btcusd,6188.900000,6189.670000,6170.030000,6178.390000,458955.509230
2020-03-22T01:06:00Z,btcusd,6178.390000,6181.450000,6170,6173.190000,542711.985816
2020-03-22T01:07:00Z,btcusd,6173.170000,6192.470000,6171.820000,6188.100000,379566.324567
2020-03-22T01:08:00Z,btcusd,6186.290000,6191.060000,6173.460000,6175,268384.642862
2020-03-22T01:09:00Z,btcusd,6174.700000,6190.720000,6160,6180.380000,671318.370671
2020-03-22T01:10:00Z,btcusd,6178.830000,6206.210000,6178.830000,6198.090000,645494.843012
2020-03-22T01:11:00Z,btcusd,6198.590000,6208.230000,6197.420000,6202.980000,148091.517950
2020-03-22T01:12:00Z,btcusd,6202.970000,6219.400000,6200.420000,6209.760000,330077.595984
2020-03-22T01:13:00Z,btcusd,6213.950000,6217.490000,6200,6205.980000,211702.323993
2020-03-22T01:14:00Z,btcusd,6206.690000,6214.820000,6200,6203.570000,193971.282142
2020-03-22T01:15:00Z,btcusd,6202,6217.280000,6200.680000,6215.290000,150350.636781
2020-03-22T01:16:00Z,btcusd,6215.700000,6237.330000,6215.700000,6216.060000,471814.625226
2020-03-22T01:17:00Z,btcusd,6216.060000,6216.590000,6196.110000,6198.390000,218145.061721
2020-03-22T01:18:00Z,btcusd,6198.200000,6198.200000,6178.950000,6184.320000,670901.083665
2020-03-22T01:19:00Z,btcusd,6182.060000,6195.060000,6181.960000,6183.260000,111746.893719
2020-03-22T01:20:00Z,btcusd,6182.840000,6190.190000,6181.820000,6182.060000,55961.032305
2020-03-22T01:21:00Z,btcusd,6182.060000,6186.160000,6170,6176.380000,221306.976061
