timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-29T00:00:00Z,btcusd,27280.440000,27318.340000,27263.330000,27263.350000,449474.445836
2020-12-29T00:01:00Z,btcusd,27263.350000,27263.350000,27212.080000,27240.960000,812423.964508
2020-12-29T00:02:00Z,btcusd,27240.970000,27249.560000,27216.210000,27216.220000,1152467.842121
2020-12-29T00:03:00Z,btcusd,27216.210000,27236.040000,27212.190000,27212.190000,249819.379924
2020-12-29T00:04:00Z,btcusd,27212.190000,27228.730000,27199.990000,27200,1720218.328975
2020-12-29T00:05:00Z,btcusd,27200,27213.050000,27175.130000,27207.050000,590686.055181
2020-12-29T00:06:00Z,btcusd,27207.040000,27232.740000,27187.260000,27202.810000,377552.011235
2020-12-29T00:07:00Z,btcusd,27205.590000,27208.960000,27183,27186.190000,211185.588205
2020-12-29T00:08:00Z,btcusd,27186.180000,27189.140000,27164.100000,27164.120000,1077548.708672
2020-12-29T00:09:00Z,btcusd,27164.120000,27196.490000,27160.430000,27192.100000,560369.062606
2020-12-29T00:10:00Z,btcusd,27192.100000,27192.110000,27159.710000,27179.690000,241256.736084
2020-12-29T00:11:00Z,btcusd,27177.310000,27182.920000,27154.950000,27162.410000,181672.788689
2020-12-29T00:12:00Z,btcusd,27162.410000,27162.670000,27123.650000,27138.540000,371972.880229
2020-12-29T00:13:00Z,btcusd,27138.540000,27168.020000,27138.530000,27154.130000,244913.416434
2020-12-29T00:14:00Z,btcusd,27154.130000,27168.050000,27127.560000,27140.770000,279508.769858
2020-12-29T00:15:00Z,btcusd,27140.770000,27162.250000,27002.140000,27021.340000,2329977.138670
2020-12-29T00:16:00Z,btcusd,27021.340000,27094.630000,27018.770000,27080.780000,775686.269795
2020-12-29T00:17:00Z,btcusd,27080.790000,27085.700000,27027.160000,27062.130000,393602.154388
2020-12-29T00:18:00Z,btcusd,27062.100000,27095.800000,27058.900000,27074.970000,426683.387814
2020-12-29T00:19:00Z,btcusd,27074.970000,27095.800000,27064.960000,27095.800000,372559.720283
2020-12-29T00:20:00Z,btcusd,27095.800000,27097.410000,27068.070000,27086.890000,349797.351228
2020-12-29T00:21:00Z,btcusd,27088.390000,27088.400000,27034.310000,27068.980000,523820.037371
2020-12-29T00:22:00Z,btcusd,27068.870000,27074.790000,27046.530000,27054.790000,269548.991154
2020-12-29T00:23:00Z,btcusd,27054.790000,27076.010000,27054.780000,27070,348233.770877
2020-12-29T00:24:00Z,btcusd,27070,27079.270000,27053.240000,27064.340000,552539.256008
2020-12-29T00:25:00Z,btcusd,27064.350000,27111,27064.350000,27111,522846.556746
2020-12-29T00:26:00Z,btcusd,27110.490000,27111,27075.960000,27075.970000,111589.857337
2020-12-29T00:27:00Z,btcusd,27075.970000,27111,27075.960000,27103.110000,128884.355435
2020-12-29T00:28:00Z,btcusd,27103.110000,27104.030000,27074.280000,27088.630000,439140.331716
2020-12-29T00:29:00Z,btcusd,27088.630000,27095.930000,27053.010000,27072.730000,250456.848732
2020-12-29T00:30:00Z,btcusd,27072.590000,27108.630000,27072.590000,27108.630000,201255.031981
2020-12-29T00:31:00Z,btcusd,27108.630000,27108.630000,27072.690000,27079.860000,193327.862550
2020-12-29T00:32:00Z,btcusd,27080.010000,27080.010000,27045.620000,27058.930000,269125.131495
2020-12-29T00:33:00Z,btcusd,27058.950000,27058.950000,27014.960000,27014.970000,524445.097451
2020-12-29T00:34:00Z,btcusd,27014.970000,27045.140000,27014.970000,27034.950000,196867.205497
2020-12-29T00:35:00Z,btcusd,27033.750000,27033.750000,26952.500000,26989.650000,2171330.912993
2020-12-29T00:36:00Z,btcusd,26989.650000,27025.450000,26989.640000,27020.180000,327042.732476
2020-12-29T00:37:00Z,btcusd,27021.040000,27045.150000,26979.650000,26979.650000,703833.963546
2020-12-29T00:38:00Z,btcusd,26978.630000,26985.330000,26918.940000,26959.780000,1075606.301274
2020-12-29T00:39:00Z,btcusd,26959.780000,26996.070000,26950.260000,26996.050000,718415.627403
2020-12-29T00:40:00Z,btcusd,26996.040000,26996.060000,26888,26911.370000,1050646.669191
2020-12-29T00:41:00Z,btcusd,26909.410000,26934.200000,26865.590000,26892.900000,1101093.835864
2020-12-29T00:42:00Z,btcusd,26892.900000,26929.870000,26828.160000,26849.140000,912621.150837
2020-12-29T00:43:00Z,btcusd,26851.700000,26900,26820.050000,26861.310000,1361179.016672
2020-12-29T00:44:00Z,btcusd,26861.310000,26912.920000,26852.320000,26885.720000,807432.239379
2020-12-29T00:45:00Z,btcusd,26888.450000,26941.770000,26888.440000,26938.400000,598180.341402
2020-12-29T00:46:00Z,btcusd,26935.260000,26951.880000,26914.510000,26928.640000,475910.404653
2020-12-29T00:47:00Z,btcusd,26928.460000,26950,26928.460000,26933.470000,262090.987330
2020-12-29T00:48:00Z,btcusd,26933.470000,26948.050000,26931.260000,26946.990000,520212.797503
2020-12-29T00:49:00Z,btcusd,26946.990000,26946.990000,26893.870000,26909.410000,481520.331816
2020-12-29T00:50:00Z,btcusd,26909.410000,26930.560000,26905.450000,26914.520000,597995.788771
2020-12-29T00:51:00Z,btcusd,26915.770000,26922.230000,26907.020000,26907.020000,322061.718006
2020-12-29T00:52:00Z,btcusd,26907.020000,26907.020000,26861.980000,26864.660000,1217007.629376
2020-12-29T00:53:00Z,btcusd,26864.660000,26875.580000,26842.070000,26856.120000,837143.801493
2020-12-29T00:54:00Z,btcusd,26856.120000,26948.600000,26849.890000,26948.600000,859627.475435
2020-12-29T00:55:00Z,btcusd,26948.040000,26950,26920.140000,26942.910000,412831.970313
