timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-30T00:00:00Z,btcusd,8220,8221.620000,8220,8221.200000,52879.475540
2018-07-30T00:01:00Z,btcusd,8220.810000,8221.900000,8210.360000,8212.170000,102114.768320
2018-07-30T00:02:00Z,btcusd,8212.170000,8216,8210,8212.760000,61770.229975
2018-07-30T00:03:00Z,btcusd,8212.750000,8213.750000,8211.110000,8211.330000,25816.635832
2018-07-30T00:04:00Z,btcusd,8212.140000,8214,8211.160000,8211.160000,22495.143077
2018-07-30T00:05:00Z,btcusd,8211.160000,8214.800000,8211.160000,8214,57621.170456
2018-07-30T00:06:00Z,btcusd,8214,8214.170000,8212.330000,8214.160000,44602.762385
2018-07-30T00:07:00Z,btcusd,8213.840000,8217.430000,8213.330000,8217.430000,32267.101295
2018-07-30T00:08:00Z,btcusd,8215.610000,8220.160000,8215.600000,8220.160000,120103.069295
2018-07-30T00:09:00Z,btcusd,8219.160000,8221.310000,8212,8218.170000,151654.578056
2018-07-30T00:10:00Z,btcusd,8218.810000,8218.820000,8215,8215.810000,48259.917133
2018-07-30T00:11:00Z,btcusd,8215.810000,8216.340000,8211.990000,8214.510000,157799.405834
2018-07-30T00:12:00Z,btcusd,8214.480000,8220.500000,8214.480000,8220.500000,114948.561051
2018-07-30T00:13:00Z,btcusd,8220.420000,8220.630000,8219.160000,8219.160000,46651.281511
2018-07-30T00:14:00Z,btcusd,8219.580000,8225.010000,8218.580000,8218.830000,160089.194221
2018-07-30T00:15:00Z,btcusd,8219.650000,8220.300000,8216.760000,8216.760000,23092.768088
2018-07-30T00:16:00Z,btcusd,8217.990000,8217.990000,8215.990000,8216.820000,36288.483750
2018-07-30T00:17:00Z,btcusd,8216.410000,8222.090000,8216.410000,8220.350000,127633.035520
2018-07-30T00:18:00Z,btcusd,8221.160000,8221.220000,8218.400000,8218.400000,77327.341558
2018-07-30T00:19:00Z,btcusd,8221.170000,8221.170000,8220.340000,8220.810000,74735.885213
2018-07-30T00:20:00Z,btcusd,8221.170000,8221.170000,8220.850000,8221.170000,100490.321290
2018-07-30T00:21:00Z,btcusd,8221.170000,8223.520000,8221.160000,8223.520000,149775.044356
2018-07-30T00:22:00Z,btcusd,8223.580000,8226.310000,8223.550000,8224.540000,37236.451278
2018-07-30T00:23:00Z,btcusd,8226.310000,8229.840000,8225.350000,8228.720000,18668.796325
2018-07-30T00:24:00Z,btcusd,8229.750000,8231.490000,8227.440000,8229.800000,21979.130653
