timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-10T00:00:00Z,btcusd,7587.790000,7587.820000,7587.190000,7587.820000,156923.876135
2018-06-10T00:01:00Z,btcusd,7587.860000,7588.480000,7587.860000,7588.480000,58464.391415
2018-06-10T00:02:00Z,btcusd,7588.410000,7589.450000,7588.350000,7589.450000,81308.190306
2018-06-10T00:03:00Z,btcusd,7589.650000,7595.530000,7589.100000,7592.890000,49337.785786
2018-06-10T00:04:00Z,btcusd,7592.890000,7596.950000,7592.500000,7596.180000,15029.117377
2018-06-10T00:05:00Z,btcusd,7596.400000,7596.500000,7595.870000,7595.870000,11138.528109
2018-06-10T00:06:00Z,btcusd,7596.400000,7598.010000,7596.130000,7597.540000,29495.223837
2018-06-10T00:07:00Z,btcusd,7597.540000,7600.010000,7597.540000,7599.280000,5816.158119
2018-06-10T00:08:00Z,btcusd,7599.240000,7600.030000,7599.240000,7599.870000,5503.855089
2018-06-10T00:09:00Z,btcusd,7599.720000,7601.160000,7599.260000,7601.160000,12512.339806
2018-06-10T00:10:00Z,btcusd,7600.830000,7601.710000,7600.780000,7600.970000,10760.265307
2018-06-10T00:11:00Z,btcusd,7600.970000,7602.950000,7600.940000,7602.230000,46653.127149
2018-06-10T00:12:00Z,btcusd,7602.230000,7602.990000,7602.230000,7602.990000,15077.720827
2018-06-10T00:13:00Z,btcusd,7602.780000,7602.990000,7602.220000,7602.290000,10874.475795
2018-06-10T00:14:00Z,btcusd,7602.220000,7602.980000,7602.220000,7602.980000,13053.703981
2018-06-10T00:15:00Z,btcusd,7602.270000,7603.030000,7602.220000,7603.030000,147033.142214
2018-06-10T00:16:00Z,btcusd,7603.060000,7630.080000,7603.060000,7630.080000,301265.812672
2018-06-10T00:17:00Z,btcusd,7628.670000,7629.360000,7618.490000,7618.600000,495765.002564
2018-06-10T00:18:00Z,btcusd,7618.650000,7620.930000,7618.640000,7618.640000,60013.086953
2018-06-10T00:19:00Z,btcusd,7618.640000,7619.400000,7618.640000,7618.640000,22118.903322
2018-06-10T00:20:00Z,btcusd,7619.400000,7619.400000,7618.630000,7619.290000,73005.505921
2018-06-10T00:21:00Z,btcusd,7618.950000,7619.060000,7618.230000,7618.420000,59576.175210
2018-06-10T00:22:00Z,btcusd,7618.290000,7618.700000,7617.540000,7618.220000,12793.051077
2018-06-10T00:23:00Z,btcusd,7618.310000,7618.310000,7617.540000,7617.540000,52330.236045
2018-06-10T00:24:00Z,btcusd,7618.130000,7618.300000,7617.540000,7618.300000,126860.977823
2018-06-10T00:25:00Z,btcusd,7618.050000,7618.300000,7617.520000,7617.520000,328462.496305
2018-06-10T00:26:00Z,btcusd,7617.870000,7618.280000,7617.520000,7617.870000,137008.821509
