timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-26T00:00:00Z,btcusd,8495.780000,8495.780000,8489.140000,8490.080000,44131.710468
2017-11-26T00:01:00Z,btcusd,8490.280000,8490.300000,8471.920000,8487.350000,45529.043980
2017-11-26T00:02:00Z,btcusd,8485.020000,8498.510000,8485.020000,8495.490000,39467.824880
2017-11-26T00:03:00Z,btcusd,8492.230000,8495.360000,8487.560000,8487.560000,24857.762010
2017-11-26T00:04:00Z,btcusd,8486.340000,8490,8482.890000,8490,21530.960589
2017-11-26T00:05:00Z,btcusd,8485.340000,8488.260000,8484.170000,8486.590000,16090.158533
2017-11-26T00:06:00Z,btcusd,8484.680000,8488,8480.540000,8480.540000,40991.038834
2017-11-26T00:07:00Z,btcusd,8484.030000,8486.980000,8478.110000,8486.980000,76882.664055
2017-11-26T00:08:00Z,btcusd,8487,8487,8476.870000,8477.490000,66312.186044
2017-11-26T00:09:00Z,btcusd,8481.070000,8487.800000,8478.950000,8487.800000,28335.954277
2017-11-26T00:10:00Z,btcusd,8484.300000,8499.360000,8484.300000,8491.060000,7375.040200
2017-11-26T00:11:00Z,btcusd,8489.020000,8499.800000,8488.820000,8499.800000,20820.960848
2017-11-26T00:12:00Z,btcusd,8499.590000,8499.800000,8490.970000,8490.970000,43252.152135
2017-11-26T00:13:00Z,btcusd,8500,8502.680000,8493.010000,8494.380000,55615.822887
2017-11-26T00:14:00Z,btcusd,8494.180000,8502,8490.800000,8491,45884.574136
2017-11-26T00:15:00Z,btcusd,8491,8502.090000,8489.700000,8493.390000,35344.774661
2017-11-26T00:16:00Z,btcusd,8493.190000,8498.110000,8493,8496.800000,100940.590727
2017-11-26T00:17:00Z,btcusd,8494.330000,8502,8493,8494.470000,26746.023047
2017-11-26T00:18:00Z,btcusd,8494.320000,8494.320000,8488.510000,8494.120000,35502.933290
2017-11-26T00:19:00Z,btcusd,8494.120000,8494.520000,8488.510000,8489.780000,53128.301939
2017-11-26T00:20:00Z,btcusd,8489.750000,8494,8488.750000,8494,26147.707499
2017-11-26T00:21:00Z,btcusd,8494,8494,8492.010000,8493,21708.620991
2017-11-26T00:22:00Z,btcusd,8492.800000,8493.580000,8490.290000,8492.960000,28587.710266
2017-11-26T00:23:00Z,btcusd,8491.620000,8493.590000,8489.780000,8493.380000,21898.349091
2017-11-26T00:24:00Z,btcusd,8491.940000,8494,8490.090000,8493.800000,34371.097490
