timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-15T00:00:00Z,btcusd,6022.060000,6030,6021,6030,128159.856603
2018-08-15T00:01:00Z,btcusd,6031.720000,6039.600000,6029.990000,6037.740000,86388.397540
2018-08-15T00:02:00Z,btcusd,6039.340000,6045.160000,6039.340000,6039.340000,102736.197663
2018-08-15T00:03:00Z,btcusd,6042.750000,6042.750000,6032,6032.990000,65408.295559
2018-08-15T00:04:00Z,btcusd,6034.810000,6036.200000,6028.960000,6036.200000,48500.021684
2018-08-15T00:05:00Z,btcusd,6035.460000,6040,6034.730000,6037.730000,58903.756185
2018-08-15T00:06:00Z,btcusd,6038.040000,6040.030000,6035.960000,6038.730000,47128.383861
2018-08-15T00:07:00Z,btcusd,6039.140000,6040.650000,6037.690000,6039.780000,41742.663641
2018-08-15T00:08:00Z,btcusd,6037.750000,6039.760000,6027.660000,6030.330000,67671.224760
2018-08-15T00:09:00Z,btcusd,6030.330000,6033.120000,6027.780000,6031.510000,19514.007345
2018-08-15T00:10:00Z,btcusd,6031.890000,6032.010000,6027.010000,6028.180000,52514.706894
2018-08-15T00:11:00Z,btcusd,6027.020000,6027.600000,6015.600000,6021.180000,103601.140709
2018-08-15T00:12:00Z,btcusd,6021.200000,6024.500000,6003.600000,6003.600000,64919.219038
2018-08-15T00:13:00Z,btcusd,6003.600000,6008.590000,5993.120000,5994.350000,293314.502749
2018-08-15T00:14:00Z,btcusd,5993.140000,6008.350000,5987.600000,6005.610000,180274.583055
2018-08-15T00:15:00Z,btcusd,6001.480000,6002.580000,5986.780000,5986.780000,154397.436307
2018-08-15T00:16:00Z,btcusd,5986.780000,5991.870000,5980,5990.020000,187154.095641
2018-08-15T00:17:00Z,btcusd,5990.300000,5994.440000,5985,5988.900000,75037.160678
2018-08-15T00:18:00Z,btcusd,5987.290000,6008.610000,5987.150000,6000.880000,111632.260946
2018-08-15T00:19:00Z,btcusd,6001.870000,6005.990000,5996.900000,6004.220000,139374.944892
2018-08-15T00:20:00Z,btcusd,6004.160000,6005,5992.310000,5997.510000,144295.059207
2018-08-15T00:21:00Z,btcusd,5994.530000,5998.500000,5990.720000,5993.640000,148589.430102
2018-08-15T00:22:00Z,btcusd,5995.080000,6004.500000,5993.860000,6002.830000,63486.233204
2018-08-15T00:23:00Z,btcusd,6002.710000,6013.020000,6001.640000,6010,100899.600116
2018-08-15T00:24:00Z,btcusd,6011.500000,6024.370000,6008.050000,6019.240000,134748.403483
