timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-29T00:00:00Z,btcusd,9156.190000,9162.850000,9156,9157.140000,339570.594996
2020-06-29T00:01:00Z,btcusd,9156.090000,9158.310000,9140,9150,1159439.268828
2020-06-29T00:02:00Z,btcusd,9149.990000,9157.470000,9149.520000,9153.930000,403977.925928
2020-06-29T00:03:00Z,btcusd,9153.930000,9153.940000,9143.390000,9149.740000,523222.465567
2020-06-29T00:04:00Z,btcusd,9149.740000,9154.320000,9149.450000,9150.880000,196259.015965
2020-06-29T00:05:00Z,btcusd,9150.880000,9151.510000,9146.030000,9146.440000,159362.810380
2020-06-29T00:06:00Z,btcusd,9146.450000,9147.400000,9145.080000,9146.660000,118863.366513
2020-06-29T00:07:00Z,btcusd,9146.670000,9146.670000,9143.400000,9144.800000,115268.512021
2020-06-29T00:08:00Z,btcusd,9143.940000,9145.420000,9143.420000,9143.440000,109215.613011
2020-06-29T00:09:00Z,btcusd,9143.660000,9143.660000,9140.830000,9141.790000,268333.788305
2020-06-29T00:10:00Z,btcusd,9141.790000,9150.080000,9141.790000,9149.700000,201913.329784
2020-06-29T00:11:00Z,btcusd,9149.700000,9149.860000,9141.770000,9142.620000,262221.952691
2020-06-29T00:12:00Z,btcusd,9142.620000,9145.370000,9142.620000,9145.130000,105104.605084
2020-06-29T00:13:00Z,btcusd,9144.520000,9149.930000,9144.520000,9149.930000,68632.003971
2020-06-29T00:14:00Z,btcusd,9149.920000,9150,9145.220000,9146.070000,236978.879312
2020-06-29T00:15:00Z,btcusd,9145.800000,9149.900000,9145.800000,9147.300000,305394.255203
2020-06-29T00:16:00Z,btcusd,9147.310000,9150.970000,9147.300000,9150.960000,83951.534295
2020-06-29T00:17:00Z,btcusd,9150.970000,9150.970000,9147.750000,9147.750000,104411.847985
2020-06-29T00:18:00Z,btcusd,9147.750000,9147.750000,9146.860000,9146.860000,135325.048683
2020-06-29T00:19:00Z,btcusd,9146.870000,9146.870000,9141.950000,9142.750000,363560.106676
2020-06-29T00:20:00Z,btcusd,9142.750000,9146.410000,9142.750000,9143.550000,157110.016893
2020-06-29T00:21:00Z,btcusd,9143.600000,9144.360000,9142.860000,9143.940000,74748.374758
2020-06-29T00:22:00Z,btcusd,9143.940000,9144.360000,9143.500000,9143.500000,50798.550044
2020-06-29T00:23:00Z,btcusd,9143.510000,9143.510000,9143,9143,137688.433495
2020-06-29T00:24:00Z,btcusd,9143.010000,9143.010000,9143,9143,34455.849200
2020-06-29T00:25:00Z,btcusd,9142.860000,9143.880000,9142.080000,9142.080000,142550.274601
2020-06-29T00:26:00Z,btcusd,9142.580000,9144.990000,9141.430000,9141.430000,108278.972655
2020-06-29T00:27:00Z,btcusd,9141.430000,9141.440000,9140,9140,148941.727447
2020-06-29T00:28:00Z,btcusd,9139.950000,9139.950000,9134.020000,9136.910000,169666.880056
2020-06-29T00:29:00Z,btcusd,9136.910000,9141.420000,9135.440000,9139.430000,139877.801971
2020-06-29T00:30:00Z,btcusd,9139.440000,9145.480000,9139.080000,9145.480000,103436.317404
2020-06-29T00:31:00Z,btcusd,9145.490000,9145.620000,9138.970000,9139.950000,129809.807978
2020-06-29T00:32:00Z,btcusd,9140.140000,9145.010000,9140.140000,9143.640000,93186.380001
2020-06-29T00:33:00Z,btcusd,9143.960000,9143.970000,9143,9143,47637.891297
2020-06-29T00:34:00Z,btcusd,9143.010000,9145,9143,9144.880000,60346.645915
2020-06-29T00:35:00Z,btcusd,9144.720000,9147,9144.710000,9146.990000,42926.419039
2020-06-29T00:36:00Z,btcusd,9146.980000,9155.080000,9146.980000,9155.080000,287057.024022
2020-06-29T00:37:00Z,btcusd,9155.080000,9156.630000,9153.500000,9153.510000,155124.393827
2020-06-29T00:38:00Z,btcusd,9153.510000,9156.440000,9152.850000,9154.690000,182688.919146
2020-06-29T00:39:00Z,btcusd,9153.630000,9155.080000,9153.630000,9155.050000,101608.043240
2020-06-29T00:40:00Z,btcusd,9155.060000,9157.130000,9155.050000,9157.130000,64963.770541
2020-06-29T00:41:00Z,btcusd,9157.120000,9157.130000,9153.500000,9153.550000,293935.496679
2020-06-29T00:42:00Z,btcusd,9153.540000,9160.930000,9147.360000,9147.360000,541601.947851
2020-06-29T00:43:00Z,btcusd,9147.360000,9149.450000,9141,9147.670000,361697.605468
2020-06-29T00:44:00Z,btcusd,9147.670000,9153.020000,9144,9151.680000,168176.509717
2020-06-29T00:45:00Z,btcusd,9151.670000,9151.670000,9147.040000,9149.590000,91822.042942
2020-06-29T00:46:00Z,btcusd,9149.590000,9149.590000,9147.680000,9148.430000,58760.204043
2020-06-29T00:47:00Z,btcusd,9148.420000,9149.740000,9148.120000,9149.250000,69257.126200
2020-06-29T00:48:00Z,btcusd,9149.050000,9149.480000,9147.720000,9148.710000,63231.854118
2020-06-29T00:49:00Z,btcusd,9148.710000,9149.400000,9148.030000,9148.680000,27258.389938
2020-06-29T00:50:00Z,btcusd,9148.670000,9149.450000,9148.670000,9149.440000,41633.189742
2020-06-29T00:51:00Z,btcusd,9149.440000,9149.450000,9143.790000,9143.790000,69124.348680
2020-06-29T00:52:00Z,btcusd,9143.800000,9144.780000,9142.820000,9143.030000,66616.003220
2020-06-29T00:53:00Z,btcusd,9143.020000,9143.770000,9143.020000,9143.030000,117409.119182
2020-06-29T00:54:00Z,btcusd,9143.030000,9147.960000,9142.110000,9147.950000,81332.552836
2020-06-29T00:55:00Z,btcusd,9147.950000,9147.960000,9143.700000,9147.140000,108522.567553
