timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-17T00:00:00Z,btcusd,7948.930000,7960,7948.150000,7959.210000,165959.080632
2019-05-17T00:01:00Z,btcusd,7959.210000,7961.630000,7952.620000,7956.010000,999941.557404
2019-05-17T00:02:00Z,btcusd,7956.010000,7972.540000,7956,7972.270000,174279.853841
2019-05-17T00:03:00Z,btcusd,7972.270000,7975,7963.260000,7974.780000,441817.627721
2019-05-17T00:04:00Z,btcusd,7974.700000,7991.970000,7974.700000,7978.860000,232849.394063
2019-05-17T00:05:00Z,btcusd,7976.940000,7985,7967.410000,7982.490000,193749.976573
2019-05-17T00:06:00Z,btcusd,7982.490000,7992.640000,7972.570000,7973.980000,282130.500917
2019-05-17T00:07:00Z,btcusd,7974.900000,7976.160000,7963.280000,7965.150000,144764.785040
2019-05-17T00:08:00Z,btcusd,7965.150000,7969.830000,7957.900000,7969.830000,145206.058596
2019-05-17T00:09:00Z,btcusd,7971.080000,7975.150000,7962.970000,7964.050000,87013.200540
2019-05-17T00:10:00Z,btcusd,7964.050000,7967.760000,7958.960000,7962.410000,158573.800481
2019-05-17T00:11:00Z,btcusd,7963.120000,7963.120000,7937.710000,7944.860000,379315.127548
2019-05-17T00:12:00Z,btcusd,7944.860000,7946.910000,7932.770000,7935.900000,164628.213636
2019-05-17T00:13:00Z,btcusd,7934.870000,7948.850000,7930.980000,7947.630000,322507.454690
2019-05-17T00:14:00Z,btcusd,7947.100000,7949.910000,7939.200000,7939.230000,84218.004596
2019-05-17T00:15:00Z,btcusd,7942.060000,7953.210000,7935.910000,7953.180000,84948.472274
2019-05-17T00:16:00Z,btcusd,7953.180000,7957.970000,7945.680000,7946.670000,81097.102732
2019-05-17T00:17:00Z,btcusd,7945.680000,7963.180000,7944.520000,7963.160000,148582.891255
2019-05-17T00:18:00Z,btcusd,7961.500000,7970,7953.350000,7953.370000,147216.060665
2019-05-17T00:19:00Z,btcusd,7953.370000,7958.940000,7946.490000,7958.130000,65876.601240
2019-05-17T00:20:00Z,btcusd,7957.700000,7969.430000,7954.730000,7968.480000,77844.372775
2019-05-17T00:21:00Z,btcusd,7967.570000,7974.740000,7957.810000,7974.190000,293638.522848
2019-05-17T00:22:00Z,btcusd,7974.190000,7977.770000,7969.340000,7969.340000,139837.872617
2019-05-17T00:23:00Z,btcusd,7970.050000,7970.610000,7960,7962.210000,121793.544488
2019-05-17T00:24:00Z,btcusd,7962.210000,7975.140000,7962.210000,7968.760000,92045.816445
2019-05-17T00:25:00Z,btcusd,7970.210000,7970.210000,7957.810000,7958.450000,104315.887890
2019-05-17T00:26:00Z,btcusd,7958.450000,7961.910000,7958,7958,84971.930878
2019-05-17T00:27:00Z,btcusd,7958,7959.680000,7950,7951.950000,114978.223330
2019-05-17T00:28:00Z,btcusd,7952.900000,7966.580000,7952.470000,7965.190000,41368.209711
2019-05-17T00:29:00Z,btcusd,7965.190000,7969.930000,7964.670000,7967,80125.736943
2019-05-17T00:30:00Z,btcusd,7967,7982.790000,7965.950000,7981.360000,137072.967090
2019-05-17T00:31:00Z,btcusd,7982.190000,7988,7968.450000,7969.890000,268853.914663
2019-05-17T00:32:00Z,btcusd,7968.560000,7999,7965.720000,7998.960000,307341.643951
2019-05-17T00:33:00Z,btcusd,7998.960000,7999.990000,7992.300000,7994.510000,232684.710660
2019-05-17T00:34:00Z,btcusd,7994.510000,8017.900000,7994.490000,8008.980000,850183.915411
2019-05-17T00:35:00Z,btcusd,8008.980000,8015,8000.020000,8007.330000,379780.729584
2019-05-17T00:36:00Z,btcusd,8009.710000,8021.730000,8005.700000,8020.240000,426912.995285
2019-05-17T00:37:00Z,btcusd,8021.680000,8022.220000,8011.450000,8019.120000,536749.636262
2019-05-17T00:38:00Z,btcusd,8017.600000,8027.390000,8015.820000,8027.250000,360721.597286
2019-05-17T00:39:00Z,btcusd,8027.250000,8030.110000,7998.890000,8000.710000,966189.648448
2019-05-17T00:40:00Z,btcusd,8000.710000,8002.610000,7983.680000,7985.350000,405181.841316
2019-05-17T00:41:00Z,btcusd,7985.350000,7990.210000,7970,7982.770000,662184.312955
2019-05-17T00:42:00Z,btcusd,7983.940000,7986.870000,7978.400000,7979,416139.157408
2019-05-17T00:43:00Z,btcusd,7979.030000,7979.030000,7961.400000,7969.590000,466957.381072
2019-05-17T00:44:00Z,btcusd,7969.590000,7982,7968.610000,7975.400000,178248.889137
2019-05-17T00:45:00Z,btcusd,7975.160000,7989,7974.410000,7974.410000,234662.612963
2019-05-17T00:46:00Z,btcusd,7974.410000,7978.940000,7968.310000,7969.860000,183267.621892
2019-05-17T00:47:00Z,btcusd,7969.850000,7985.740000,7968.410000,7982.610000,150723.470988
2019-05-17T00:48:00Z,btcusd,7982.700000,7987.210000,7971,7978.020000,202002.246882
2019-05-17T00:49:00Z,btcusd,7977.010000,7981.980000,7971.700000,7976.560000,129396.181782
2019-05-17T00:50:00Z,btcusd,7976.570000,7977.740000,7971.720000,7973.340000,90048.789086
2019-05-17T00:51:00Z,btcusd,7973.310000,7973.310000,7959.200000,7962.880000,196751.309621
2019-05-17T00:52:00Z,btcusd,7962.030000,7973.360000,7960.160000,7968.970000,179688.017770
2019-05-17T00:53:00Z,btcusd,7968.980000,7982.540000,7968.480000,7982.480000,356016.309325
2019-05-17T00:54:00Z,btcusd,7982.480000,7988,7978.460000,7984,385481.583716
2019-05-17T00:55:00Z,btcusd,7984,7994.600000,7982.710000,7989.110000,504201.267010
2019-05-17T00:56:00Z,btcusd,7989.100000,8001,7988.740000,7994.320000,531517.260491
2019-05-17T00:57:00Z,btcusd,7992.400000,7999.030000,7985.010000,7999.030000,214867.049842
2019-05-17T00:58:00Z,btcusd,7999.030000,8003,7995.220000,8003,424437.729108
2019-05-17T00:59:00Z,btcusd,8001.830000,8012.250000,8000.430000,8003.110000,629631.781049
2019-05-17T01:00:00Z,btcusd,8003.120000,8004.480000,7977.420000,7977.420000,423721.970013
2019-05-17T01:01:00Z,btcusd,7977.420000,7979.840000,7955.630000,7978.470000,428342.387093
2019-05-17T01:02:00Z,btcusd,7976.660000,7978.700000,7971.310000,7975.710000,297569.733403
2019-05-17T01:03:00Z,btcusd,7975.810000,7980.570000,7964.960000,7966.190000,313833.303935
2019-05-17T01:04:00Z,btcusd,7965.260000,7980.680000,7965,7980.510000,309633.563686
2019-05-17T01:05:00Z,btcusd,7980.500000,7988.360000,7977.710000,7985.700000,304614.305996
2019-05-17T01:06:00Z,btcusd,7985.700000,7987.580000,7970.290000,7975.120000,278510.323378
2019-05-17T01:07:00Z,btcusd,7976.970000,7994.440000,7972.840000,7991.850000,107889.941687
2019-05-17T01:08:00Z,btcusd,7992.890000,7999,7991.840000,7998.090000,187027.680566
2019-05-17T01:09:00Z,btcusd,7998.870000,8024.320000,7998.100000,8022,780646.903285
2019-05-17T01:10:00Z,btcusd,8024.430000,8027.520000,8013.330000,8020.380000,428076.717127
