timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-11T00:00:00Z,btcusd,10203.660000,10203.670000,10194.300000,10198.380000,229040.432276
2019-09-11T00:01:00Z,btcusd,10197.540000,10203.660000,10196.110000,10197.060000,183672.370715
2019-09-11T00:02:00Z,btcusd,10197.010000,10200.420000,10195.290000,10197.870000,50035.229276
2019-09-11T00:03:00Z,btcusd,10197.190000,10197.190000,10190,10190.400000,70174.867532
2019-09-11T00:04:00Z,btcusd,10190.100000,10195.040000,10189.760000,10193.090000,160353.956722
2019-09-11T00:05:00Z,btcusd,10193.790000,10193.790000,10186.230000,10186.230000,200234.749709
2019-09-11T00:06:00Z,btcusd,10186.430000,10187.730000,10180,10181.590000,77754.057650
2019-09-11T00:07:00Z,btcusd,10180.680000,10183.920000,10168,10171.940000,205092.254116
2019-09-11T00:08:00Z,btcusd,10171.930000,10187.500000,10171.780000,10186.950000,358100.768589
2019-09-11T00:09:00Z,btcusd,10186.960000,10202.520000,10183.970000,10199.700000,236917.568607
2019-09-11T00:10:00Z,btcusd,10199.760000,10220.300000,10197.950000,10214,182927.789917
2019-09-11T00:11:00Z,btcusd,10213.990000,10218.490000,10210.390000,10211.230000,77366.759678
2019-09-11T00:12:00Z,btcusd,10211.420000,10212.700000,10206.050000,10206.600000,69717.011720
2019-09-11T00:13:00Z,btcusd,10208.160000,10218.280000,10206.700000,10214.110000,113208.113016
2019-09-11T00:14:00Z,btcusd,10213.900000,10220,10212.240000,10213.240000,98322.762259
2019-09-11T00:15:00Z,btcusd,10213.240000,10219,10213.230000,10217.590000,54238.486991
2019-09-11T00:16:00Z,btcusd,10217.550000,10218.710000,10214.280000,10214.350000,46069.529108
2019-09-11T00:17:00Z,btcusd,10214.340000,10214.350000,10206.470000,10207.450000,55250.420017
2019-09-11T00:18:00Z,btcusd,10208.400000,10208.400000,10206.190000,10206.210000,19233.060571
2019-09-11T00:19:00Z,btcusd,10206.200000,10210.140000,10206.200000,10206.500000,93179.190976
2019-09-11T00:20:00Z,btcusd,10206.400000,10208.400000,10206.160000,10206.520000,28558.510992
2019-09-11T00:21:00Z,btcusd,10206.550000,10209.480000,10206.240000,10208.380000,71062.516921
2019-09-11T00:22:00Z,btcusd,10207.990000,10213.280000,10206.270000,10211.290000,101336.669787
