timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-21T00:00:00Z,btcusd,8497.940000,8500.890000,8490.490000,8495,108679.943047
2018-04-21T00:01:00Z,btcusd,8495.540000,8500,8495,8496.800000,8545.151587
2018-04-21T00:02:00Z,btcusd,8496.810000,8500.940000,8495,8500.940000,107615.590534
2018-04-21T00:03:00Z,btcusd,8499.300000,8501.170000,8484.960000,8497.090000,129336.539967
2018-04-21T00:04:00Z,btcusd,8494.900000,8494.900000,8489.910000,8494.850000,27250.673109
2018-04-21T00:05:00Z,btcusd,8494.850000,8494.900000,8492.680000,8492.680000,38653.886566
2018-04-21T00:06:00Z,btcusd,8494.220000,8499.800000,8494.220000,8499.690000,30529.226210
2018-04-21T00:07:00Z,btcusd,8496.360000,8498.500000,8485.330000,8497.490000,96041.703699
2018-04-21T00:08:00Z,btcusd,8497.550000,8499.700000,8492.590000,8493.740000,118406.063450
2018-04-21T00:09:00Z,btcusd,8494.180000,8498.480000,8485.530000,8494.180000,85154.704575
2018-04-21T00:10:00Z,btcusd,8494.170000,8498.470000,8486.320000,8486.320000,26385.556761
2018-04-21T00:11:00Z,btcusd,8486.320000,8489.990000,8481.910000,8481.910000,104000.341890
2018-04-21T00:12:00Z,btcusd,8480.010000,8480.940000,8473.940000,8478.340000,48290.874265
2018-04-21T00:13:00Z,btcusd,8478.340000,8482.930000,8472.990000,8473.460000,72370.878442
2018-04-21T00:14:00Z,btcusd,8473.510000,8482.830000,8473.090000,8479.370000,54148.094523
2018-04-21T00:15:00Z,btcusd,8479.380000,8482.930000,8479.380000,8481.520000,68297.345500
2018-04-21T00:16:00Z,btcusd,8482.930000,8484.960000,8480.010000,8480.010000,75873.220122
2018-04-21T00:17:00Z,btcusd,8480.010000,8483,8480.010000,8480.020000,45584.639709
2018-04-21T00:18:00Z,btcusd,8480.020000,8485,8480.010000,8482.840000,70812.673340
2018-04-21T00:19:00Z,btcusd,8485,8485,8483.010000,8484.940000,14310.980439
2018-04-21T00:20:00Z,btcusd,8485,8491.980000,8485,8491.930000,80748.282861
2018-04-21T00:21:00Z,btcusd,8490.780000,8498.640000,8489.820000,8494.060000,76801.557026
2018-04-21T00:22:00Z,btcusd,8496.470000,8499.800000,8491.800000,8497.510000,67238.101072
2018-04-21T00:23:00Z,btcusd,8495.650000,8498.220000,8494.390000,8495.770000,66704.911484
2018-04-21T00:24:00Z,btcusd,8495.800000,8495.800000,8493.930000,8494,31099.116582
2018-04-21T00:25:00Z,btcusd,8494,8494,8487.400000,8487.640000,108672.279564
2018-04-21T00:26:00Z,btcusd,8487.640000,8487.950000,8480.150000,8486.680000,15458.209638
2018-04-21T00:27:00Z,btcusd,8486.680000,8486.680000,8480.820000,8486.430000,26933.628040
2018-04-21T00:28:00Z,btcusd,8486.430000,8487.990000,8481,8483.850000,22836.906289
2018-04-21T00:29:00Z,btcusd,8483.800000,8486,8481.940000,8483.910000,38888.403050
2018-04-21T00:30:00Z,btcusd,8484.490000,8484.490000,8481.830000,8481.940000,68347.919814
