timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-22T00:00:00Z,btcusd,8263.960000,8277.990000,8261.810000,8265,452826.299969
2019-10-22T00:01:00Z,btcusd,8263.320000,8264.570000,8254.080000,8255,45204.821889
2019-10-22T00:02:00Z,btcusd,8254.980000,8257.950000,8252.800000,8254.600000,73262.537534
2019-10-22T00:03:00Z,btcusd,8254.600000,8266.650000,8254.310000,8256.860000,164720.266527
2019-10-22T00:04:00Z,btcusd,8256.860000,8256.860000,8252,8253.960000,182321.963737
2019-10-22T00:05:00Z,btcusd,8253.970000,8253.970000,8243.150000,8243.440000,218323.025743
2019-10-22T00:06:00Z,btcusd,8243.240000,8246.040000,8237.500000,8243.700000,74151.235708
2019-10-22T00:07:00Z,btcusd,8243.700000,8247.030000,8238.080000,8238.750000,70537.044352
2019-10-22T00:08:00Z,btcusd,8238.880000,8241.830000,8227.200000,8234.760000,257729.780001
2019-10-22T00:09:00Z,btcusd,8234.800000,8238.610000,8227.540000,8228.970000,169414.863603
2019-10-22T00:10:00Z,btcusd,8228.970000,8231.790000,8225,8225.500000,175418.748936
2019-10-22T00:11:00Z,btcusd,8227.580000,8244.890000,8225.500000,8240.650000,156612.124116
2019-10-22T00:12:00Z,btcusd,8240.660000,8240.660000,8236.720000,8236.810000,25867.181408
2019-10-22T00:13:00Z,btcusd,8236.810000,8238,8233.060000,8236.540000,253243.141354
2019-10-22T00:14:00Z,btcusd,8237.990000,8246.560000,8235.750000,8238.700000,58104.303469
2019-10-22T00:15:00Z,btcusd,8238.690000,8245.050000,8236.590000,8244,327686.273055
2019-10-22T00:16:00Z,btcusd,8245,8245.100000,8236.510000,8237.340000,63709.644079
2019-10-22T00:17:00Z,btcusd,8237.340000,8242.520000,8236.510000,8238,88931.529135
2019-10-22T00:18:00Z,btcusd,8238,8245,8237.810000,8244.450000,175593.874321
2019-10-22T00:19:00Z,btcusd,8244.980000,8246.030000,8241,8244.370000,164960.261958
2019-10-22T00:20:00Z,btcusd,8244.490000,8300,8244.490000,8299.990000,3617176.214290
2019-10-22T00:21:00Z,btcusd,8300,8335,8251.210000,8263.260000,2911961.758841
2019-10-22T00:22:00Z,btcusd,8263.260000,8285.010000,8253.260000,8263.360000,838212.243549
2019-10-22T00:23:00Z,btcusd,8264.500000,8267.730000,8215.950000,8231.210000,874612.518721
2019-10-22T00:24:00Z,btcusd,8231.700000,8240,8209.430000,8209.430000,496574.177097
2019-10-22T00:25:00Z,btcusd,8209.370000,8211.210000,8150,8201.660000,3663457.679835
2019-10-22T00:26:00Z,btcusd,8198.720000,8227.420000,8198.620000,8213.530000,929435.465457
2019-10-22T00:27:00Z,btcusd,8214.500000,8221.060000,8202.840000,8214.550000,381573.447672
2019-10-22T00:28:00Z,btcusd,8217.260000,8226.150000,8210.990000,8216.850000,216749.106776
2019-10-22T00:29:00Z,btcusd,8217.270000,8220.400000,8203.460000,8203.460000,194370.051324
2019-10-22T00:30:00Z,btcusd,8205.470000,8215.050000,8195.500000,8211.730000,498741.122338
2019-10-22T00:31:00Z,btcusd,8213.100000,8215.100000,8200.850000,8200.850000,134170.644827
2019-10-22T00:32:00Z,btcusd,8201.680000,8205.480000,8191.620000,8200.120000,158349.077768
2019-10-22T00:33:00Z,btcusd,8200.190000,8202.090000,8181.130000,8192.050000,662356.262561
