timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-30T00:00:00Z,btcusd,7424.990000,7424.990000,7422.340000,7422.500000,77334.846913
2018-05-30T00:01:00Z,btcusd,7422.870000,7422.870000,7419.400000,7420.770000,47942.468537
2018-05-30T00:02:00Z,btcusd,7420.770000,7422.320000,7419,7420.930000,235467.336805
2018-05-30T00:03:00Z,btcusd,7421.730000,7422.140000,7417.410000,7421.720000,135890.543273
2018-05-30T00:04:00Z,btcusd,7421.720000,7422.140000,7410.100000,7413.190000,100388.802787
2018-05-30T00:05:00Z,btcusd,7412.450000,7415.740000,7409.510000,7415.640000,175205.003022
2018-05-30T00:06:00Z,btcusd,7416.050000,7419.010000,7415.630000,7416.770000,35378.892351
2018-05-30T00:07:00Z,btcusd,7416.940000,7420,7416.940000,7419.590000,45835.476564
2018-05-30T00:08:00Z,btcusd,7419.190000,7420.220000,7419.190000,7420.060000,67308.093346
2018-05-30T00:09:00Z,btcusd,7420.060000,7420.060000,7419,7419.610000,65521.150393
2018-05-30T00:10:00Z,btcusd,7419.610000,7420.060000,7419.250000,7420.060000,15335.477218
2018-05-30T00:11:00Z,btcusd,7420.090000,7420.330000,7410.540000,7412.750000,85575.544320
2018-05-30T00:12:00Z,btcusd,7412.310000,7412.310000,7408.350000,7408.370000,41216.669298
2018-05-30T00:13:00Z,btcusd,7408.370000,7411.410000,7403.530000,7411.410000,211013.184457
2018-05-30T00:14:00Z,btcusd,7411.560000,7412.890000,7409.320000,7410.740000,45008.749791
2018-05-30T00:15:00Z,btcusd,7411.490000,7412.500000,7411.490000,7411.670000,84332.091740
2018-05-30T00:16:00Z,btcusd,7412.060000,7413.050000,7412.060000,7413.050000,41037.710276
2018-05-30T00:17:00Z,btcusd,7413.050000,7414.870000,7412.290000,7413.360000,132150.453638
2018-05-30T00:18:00Z,btcusd,7413.100000,7413.250000,7409.250000,7411.380000,119050.818086
2018-05-30T00:19:00Z,btcusd,7411.390000,7412.780000,7408.710000,7408.710000,85121.087999
2018-05-30T00:20:00Z,btcusd,7410.190000,7410.940000,7408.710000,7409.910000,40904.425464
2018-05-30T00:21:00Z,btcusd,7409.980000,7410.720000,7408.710000,7408.710000,76564.338387
2018-05-30T00:22:00Z,btcusd,7409.030000,7409.350000,7402.490000,7404.840000,104967.141967
2018-05-30T00:23:00Z,btcusd,7404.840000,7405,7400.500000,7403.980000,193804.957729
2018-05-30T00:24:00Z,btcusd,7403.980000,7404.350000,7401.260000,7402.030000,48898.040670
2018-05-30T00:25:00Z,btcusd,7402.030000,7402.030000,7399.460000,7399.980000,71316.292524
2018-05-30T00:26:00Z,btcusd,7399.730000,7400.460000,7395.540000,7397.350000,68627.000020
2018-05-30T00:27:00Z,btcusd,7397.220000,7397.310000,7390.470000,7391.180000,52033.046362
2018-05-30T00:28:00Z,btcusd,7391.180000,7391.900000,7390.470000,7391.170000,44565.206647
2018-05-30T00:29:00Z,btcusd,7391.170000,7401.250000,7391.170000,7401.250000,124098.210057
2018-05-30T00:30:00Z,btcusd,7401.240000,7407.340000,7401.240000,7407.340000,43527.059506
2018-05-30T00:31:00Z,btcusd,7406.300000,7407.280000,7401.240000,7401.240000,85417.953715
2018-05-30T00:32:00Z,btcusd,7401.240000,7404.990000,7398.440000,7404,89081.434322
2018-05-30T00:33:00Z,btcusd,7404.730000,7404.990000,7403.990000,7404.990000,48612.946500
2018-05-30T00:34:00Z,btcusd,7404.990000,7404.990000,7404.210000,7404.810000,77192.804146
2018-05-30T00:35:00Z,btcusd,7404.850000,7405.120000,7404.810000,7405.120000,125975.283626
2018-05-30T00:36:00Z,btcusd,7405.110000,7419.530000,7405.110000,7417.330000,232043.179095
2018-05-30T00:37:00Z,btcusd,7417.900000,7425,7417.120000,7423.060000,66467.579169
2018-05-30T00:38:00Z,btcusd,7423.060000,7427.420000,7423.050000,7427.410000,60947.225522
2018-05-30T00:39:00Z,btcusd,7427.420000,7431.850000,7427.420000,7431.850000,27373.946831
2018-05-30T00:40:00Z,btcusd,7431.850000,7432.780000,7429.170000,7430.860000,97720.972050
2018-05-30T00:41:00Z,btcusd,7430.880000,7430.880000,7425.100000,7427.110000,80727.492054
2018-05-30T00:42:00Z,btcusd,7426.430000,7427,7424.240000,7424.240000,41262.317939
2018-05-30T00:43:00Z,btcusd,7425.730000,7425.730000,7420.160000,7424.030000,32860.077556
2018-05-30T00:44:00Z,btcusd,7424.080000,7424.240000,7423.490000,7424.240000,18233.765479
