timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-01T00:00:00Z,btcusd,9179.990000,9180.760000,9175.360000,9177.530000,308968.823836
2020-07-01T00:01:00Z,btcusd,9177.700000,9177.700000,9171.430000,9171.430000,210587.730391
2020-07-01T00:02:00Z,btcusd,9171.430000,9171.440000,9166.890000,9171.410000,170702.515405
2020-07-01T00:03:00Z,btcusd,9171.410000,9171.420000,9169.360000,9169.650000,120020.251989
2020-07-01T00:04:00Z,btcusd,9169.660000,9182.070000,9168.900000,9181.050000,495677.310663
2020-07-01T00:05:00Z,btcusd,9181.050000,9181.060000,9175.720000,9180.570000,278089.476699
2020-07-01T00:06:00Z,btcusd,9180.570000,9182.300000,9178.710000,9182.290000,111897.359498
2020-07-01T00:07:00Z,btcusd,9182.290000,9182.390000,9180.720000,9180.750000,203102.794196
2020-07-01T00:08:00Z,btcusd,9180.750000,9180.750000,9175.230000,9176.240000,376713.832668
2020-07-01T00:09:00Z,btcusd,9176.240000,9176.240000,9172.490000,9172.490000,96891.989524
2020-07-01T00:10:00Z,btcusd,9172.490000,9174.820000,9172.490000,9173.170000,33074.077491
2020-07-01T00:11:00Z,btcusd,9173.180000,9174.060000,9170.080000,9170.640000,106173.751312
2020-07-01T00:12:00Z,btcusd,9170.640000,9172.120000,9167.120000,9167.910000,109865.990857
2020-07-01T00:13:00Z,btcusd,9167.920000,9168.660000,9167.480000,9167.490000,39639.993172
2020-07-01T00:14:00Z,btcusd,9167.490000,9168.200000,9167.480000,9168.080000,59809.646767
2020-07-01T00:15:00Z,btcusd,9168.070000,9172.900000,9167.770000,9172.790000,118510.024516
2020-07-01T00:16:00Z,btcusd,9172.790000,9181.370000,9172.120000,9178.040000,268187.499295
2020-07-01T00:17:00Z,btcusd,9178.040000,9178.040000,9176.300000,9176.400000,45352.099020
2020-07-01T00:18:00Z,btcusd,9176.400000,9182,9176.390000,9181.020000,284415.367882
2020-07-01T00:19:00Z,btcusd,9181.030000,9183.570000,9181.020000,9182.750000,303054.600959
2020-07-01T00:20:00Z,btcusd,9182.750000,9183.300000,9180.840000,9183.300000,591430.551121
2020-07-01T00:21:00Z,btcusd,9183.290000,9185,9181.600000,9184.190000,409303.518371
2020-07-01T00:22:00Z,btcusd,9184.200000,9187.510000,9184.190000,9184.890000,469915.968159
2020-07-01T00:23:00Z,btcusd,9184.900000,9186.960000,9183.620000,9183.630000,207010.309636
2020-07-01T00:24:00Z,btcusd,9183.630000,9187.490000,9179.980000,9179.980000,466655.088494
2020-07-01T00:25:00Z,btcusd,9180.010000,9184.910000,9178.110000,9183.670000,126538.261036
2020-07-01T00:26:00Z,btcusd,9183.670000,9184.420000,9181.270000,9182.640000,79071.360200
2020-07-01T00:27:00Z,btcusd,9182.640000,9182.640000,9177.380000,9178.330000,114356.047123
2020-07-01T00:28:00Z,btcusd,9178.510000,9180.090000,9177.370000,9178.770000,66454.830052
2020-07-01T00:29:00Z,btcusd,9178.670000,9178.670000,9175.440000,9175.440000,48089.867901
