timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-14T00:00:00Z,btcusd,6491.820000,6491.820000,6491.150000,6491.810000,11970.241461
2018-09-14T00:01:00Z,btcusd,6491.810000,6491.810000,6485.780000,6485.780000,53013.859254
2018-09-14T00:02:00Z,btcusd,6485.780000,6486.950000,6483.020000,6486.340000,182769.529732
2018-09-14T00:03:00Z,btcusd,6486.370000,6486.380000,6483.570000,6486.380000,47137.684295
2018-09-14T00:04:00Z,btcusd,6485.950000,6486.370000,6484.200000,6484.560000,65851.363495
2018-09-14T00:05:00Z,btcusd,6484.320000,6484.560000,6480.900000,6480.990000,121591.457823
2018-09-14T00:06:00Z,btcusd,6480.990000,6485,6480.970000,6484.760000,59368.194722
2018-09-14T00:07:00Z,btcusd,6483.460000,6493.780000,6483.460000,6492.970000,373291.595436
2018-09-14T00:08:00Z,btcusd,6492.540000,6492.950000,6486.560000,6489.890000,143205.588882
2018-09-14T00:09:00Z,btcusd,6489.900000,6489.900000,6488.350000,6489.750000,54070.902173
2018-09-14T00:10:00Z,btcusd,6489.700000,6489.700000,6488.450000,6488.520000,17735.824518
2018-09-14T00:11:00Z,btcusd,6489.400000,6489.450000,6488.520000,6488.520000,9192.009322
2018-09-14T00:12:00Z,btcusd,6489.330000,6489.330000,6485.980000,6485.980000,7421.758122
2018-09-14T00:13:00Z,btcusd,6485.440000,6485.980000,6485.360000,6485.960000,12679.306924
2018-09-14T00:14:00Z,btcusd,6485.210000,6485.940000,6485.010000,6485.010000,32035.013722
2018-09-14T00:15:00Z,btcusd,6485.010000,6485.010000,6481.970000,6482.510000,14659.755872
2018-09-14T00:16:00Z,btcusd,6482.520000,6483.020000,6480.860000,6482.980000,96502.971035
2018-09-14T00:17:00Z,btcusd,6482.940000,6482.940000,6477.910000,6477.930000,289699.393589
2018-09-14T00:18:00Z,btcusd,6477.870000,6477.940000,6474.350000,6477.780000,30080.079166
2018-09-14T00:19:00Z,btcusd,6477.780000,6477.780000,6473.510000,6475,8020.747563
2018-09-14T00:20:00Z,btcusd,6475,6475,6471.320000,6474.650000,24634.197907
2018-09-14T00:21:00Z,btcusd,6472.680000,6485.100000,6472.680000,6484.520000,88565.334501
2018-09-14T00:22:00Z,btcusd,6483.960000,6485.100000,6480.620000,6484.900000,137986.725600
2018-09-14T00:23:00Z,btcusd,6484.900000,6485,6480.690000,6484.980000,95845.408735
2018-09-14T00:24:00Z,btcusd,6485,6487.250000,6484.990000,6487.250000,22474.708388
2018-09-14T00:25:00Z,btcusd,6485.990000,6487.250000,6485.480000,6485.480000,11040.433834
2018-09-14T00:26:00Z,btcusd,6485.480000,6487.970000,6484.700000,6487.480000,7374.391073
2018-09-14T00:27:00Z,btcusd,6487.200000,6492.040000,6486.990000,6492.040000,155476.895303
2018-09-14T00:28:00Z,btcusd,6492.030000,6493.780000,6491.430000,6493.360000,46513.923021
2018-09-14T00:29:00Z,btcusd,6493.310000,6494.990000,6493.290000,6494.990000,90587.234816
2018-09-14T00:30:00Z,btcusd,6494.990000,6495,6493.940000,6494.050000,12860.387729
2018-09-14T00:31:00Z,btcusd,6494.070000,6498.220000,6494.070000,6494.640000,73013.481130
2018-09-14T00:32:00Z,btcusd,6496.400000,6497.480000,6494,6495.500000,90189.556324
2018-09-14T00:33:00Z,btcusd,6496.320000,6496.320000,6494.510000,6496.080000,76874.413253
2018-09-14T00:34:00Z,btcusd,6494.510000,6496.070000,6493.770000,6494.800000,141395.559210
2018-09-14T00:35:00Z,btcusd,6493.770000,6494.750000,6493.770000,6493.780000,48687.701650
2018-09-14T00:36:00Z,btcusd,6493.780000,6493.780000,6489.990000,6490,141364.922328
2018-09-14T00:37:00Z,btcusd,6490,6490,6486,6488.520000,21661.546583
2018-09-14T00:38:00Z,btcusd,6488.500000,6488.560000,6488.380000,6488.560000,16545.556513
2018-09-14T00:39:00Z,btcusd,6488.560000,6488.560000,6487,6488.430000,32655.928599
2018-09-14T00:40:00Z,btcusd,6488.430000,6489.990000,6487.230000,6489.590000,47173.956212
2018-09-14T00:41:00Z,btcusd,6488.380000,6490.300000,6487.410000,6490.260000,94604.501101
2018-09-14T00:42:00Z,btcusd,6490.250000,6490.250000,6490.070000,6490.080000,65152.806290
2018-09-14T00:43:00Z,btcusd,6490.070000,6490.080000,6489.570000,6489.700000,33803.475281
2018-09-14T00:44:00Z,btcusd,6489.700000,6490.070000,6489.040000,6490.070000,39197.161516
2018-09-14T00:45:00Z,btcusd,6489.900000,6490.960000,6487,6488.950000,61340.448257
2018-09-14T00:46:00Z,btcusd,6488.940000,6489.810000,6487.900000,6489.640000,39415.268179
2018-09-14T00:47:00Z,btcusd,6489.690000,6489.950000,6487.960000,6487.960000,49352.205546
2018-09-14T00:48:00Z,btcusd,6487.960000,6487.960000,6487.010000,6487.540000,31273.649344
2018-09-14T00:49:00Z,btcusd,6487.920000,6488.690000,6487.500000,6487.630000,60914.845544
2018-09-14T00:50:00Z,btcusd,6487.600000,6487.790000,6483.430000,6486.370000,148251.516033
2018-09-14T00:51:00Z,btcusd,6486.370000,6487.540000,6483.020000,6483.020000,178273.704069
2018-09-14T00:52:00Z,btcusd,6483.020000,6484.650000,6478.760000,6480.810000,93837.688102
2018-09-14T00:53:00Z,btcusd,6482.860000,6482.860000,6479.190000,6479.210000,48922.517771
2018-09-14T00:54:00Z,btcusd,6481.970000,6481.970000,6479.210000,6480.960000,52675.693436
2018-09-14T00:55:00Z,btcusd,6480.970000,6484.300000,6478.920000,6483.060000,139506.270372
2018-09-14T00:56:00Z,btcusd,6479.870000,6483.060000,6479.870000,6482.270000,52542.248440
2018-09-14T00:57:00Z,btcusd,6482.270000,6483,6480,6482.800000,41830.727790
2018-09-14T00:58:00Z,btcusd,6482.820000,6482.820000,6478.320000,6482.680000,134829.816537
2018-09-14T00:59:00Z,btcusd,6479.640000,6482.670000,6479.640000,6482.580000,89427.629127
2018-09-14T01:00:00Z,btcusd,6482.430000,6482.560000,6480.180000,6482.260000,95967.577963
2018-09-14T01:01:00Z,btcusd,6482.260000,6483.390000,6481.160000,6482.790000,34528.797005
2018-09-14T01:02:00Z,btcusd,6482.870000,6488,6482.870000,6488,245504.214390
2018-09-14T01:03:00Z,btcusd,6488,6492.630000,6487.840000,6492.620000,365262.455037
2018-09-14T01:04:00Z,btcusd,6492.630000,6496.600000,6492.610000,6496.390000,57251.182594
2018-09-14T01:05:00Z,btcusd,6496.390000,6497.870000,6495.680000,6497.400000,81082.420851
2018-09-14T01:06:00Z,btcusd,6497.440000,6500,6497.400000,6499.710000,161878.194996
2018-09-14T01:07:00Z,btcusd,6498.900000,6500,6494.990000,6495,139711.435660
2018-09-14T01:08:00Z,btcusd,6495.350000,6499,6495.170000,6499,48708.593810
2018-09-14T01:09:00Z,btcusd,6499,6499.980000,6497.320000,6499.900000,65044.208461
2018-09-14T01:10:00Z,btcusd,6499.010000,6499.990000,6498.980000,6499.990000,64827.077697
2018-09-14T01:11:00Z,btcusd,6499.990000,6500,6498.930000,6499.990000,163441.364270
2018-09-14T01:12:00Z,btcusd,6499.980000,6500,6498.020000,6498.650000,286102.265800
2018-09-14T01:13:00Z,btcusd,6498.650000,6499.340000,6492,6494.580000,127895.670494
2018-09-14T01:14:00Z,btcusd,6494.580000,6497.050000,6492.070000,6493.650000,142356.632964
2018-09-14T01:15:00Z,btcusd,6493.660000,6496.550000,6492.250000,6494.020000,67835.456345
2018-09-14T01:16:00Z,btcusd,6494.770000,6494.770000,6492.800000,6492.800000,101929.602790
2018-09-14T01:17:00Z,btcusd,6492.800000,6494.720000,6491.530000,6492.360000,47713.528328
2018-09-14T01:18:00Z,btcusd,6492.360000,6492.360000,6489.660000,6489.700000,68348.568153
2018-09-14T01:19:00Z,btcusd,6491.380000,6491.440000,6488.830000,6488.960000,94824.065744
2018-09-14T01:20:00Z,btcusd,6490.340000,6491.480000,6488.970000,6490.730000,45154.122297
2018-09-14T01:21:00Z,btcusd,6490.450000,6493.750000,6490.450000,6493.750000,166521.132942
2018-09-14T01:22:00Z,btcusd,6493.750000,6495,6492.220000,6495,123703.129719
2018-09-14T01:23:00Z,btcusd,6495,6496.550000,6495,6496.550000,36087.321308
2018-09-14T01:24:00Z,btcusd,6496.550000,6501.120000,6496.550000,6501.090000,98544.086917
2018-09-14T01:25:00Z,btcusd,6501.120000,6503.590000,6501.110000,6503.590000,76321.273792
2018-09-14T01:26:00Z,btcusd,6503.590000,6507.650000,6503.590000,6507.560000,59063.678321
2018-09-14T01:27:00Z,btcusd,6507.570000,6514.480000,6507.570000,6511.180000,220082.835308
2018-09-14T01:28:00Z,btcusd,6512.320000,6513.820000,6511.170000,6513.800000,77680.106137
