timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-17T00:00:00Z,btcusd,6401.170000,6401.820000,6401.160000,6401.820000,3597.779426
2018-06-17T00:01:00Z,btcusd,6401.820000,6403.050000,6401.200000,6401.280000,5197.036706
2018-06-17T00:02:00Z,btcusd,6401.200000,6401.840000,6401.200000,6401.840000,22665.510032
2018-06-17T00:03:00Z,btcusd,6401.210000,6403.920000,6401.200000,6402.700000,8432.360464
2018-06-17T00:04:00Z,btcusd,6402.700000,6404.580000,6402.700000,6404.120000,1307.687390
2018-06-17T00:05:00Z,btcusd,6404.110000,6404.110000,6402.830000,6402.970000,9691.612096
2018-06-17T00:06:00Z,btcusd,6403.240000,6403.340000,6392.900000,6397.050000,70931.254527
2018-06-17T00:07:00Z,btcusd,6396.860000,6400.930000,6396.860000,6399.120000,14303.100288
2018-06-17T00:08:00Z,btcusd,6399.060000,6399.170000,6398.170000,6398.170000,30926.271879
2018-06-17T00:09:00Z,btcusd,6398.170000,6399.050000,6396.320000,6396.320000,40072.056111
2018-06-17T00:10:00Z,btcusd,6396.320000,6396.460000,6395.680000,6395.700000,7767.200017
2018-06-17T00:11:00Z,btcusd,6395.700000,6395.810000,6395.700000,6395.810000,6138.682953
2018-06-17T00:12:00Z,btcusd,6396.300000,6403.280000,6396.300000,6403.280000,16481.635477
2018-06-17T00:13:00Z,btcusd,6403.020000,6403.280000,6399.280000,6399.850000,19797.118123
2018-06-17T00:14:00Z,btcusd,6399.430000,6401.780000,6399.430000,6400.640000,17162.986545
2018-06-17T00:15:00Z,btcusd,6400.690000,6402.870000,6397.670000,6399.360000,16119.731485
2018-06-17T00:16:00Z,btcusd,6399.950000,6401.030000,6399.400000,6401.030000,7968.750254
2018-06-17T00:17:00Z,btcusd,6401.030000,6402.840000,6401.030000,6402.820000,20479.308632
2018-06-17T00:18:00Z,btcusd,6402.870000,6406.970000,6402.870000,6406.970000,28452.379880
2018-06-17T00:19:00Z,btcusd,6406.970000,6406.970000,6404.560000,6405.560000,20839.456739
2018-06-17T00:20:00Z,btcusd,6404.410000,6406.010000,6403.380000,6404.520000,2897.748841
