timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-13T00:00:00Z,btcusd,33421.140000,33704.280000,33416.470000,33704.270000,5405557.356454
2021-01-13T00:01:00Z,btcusd,33704.280000,33816.860000,33700.010000,33785.370000,3701843.568227
2021-01-13T00:02:00Z,btcusd,33780.900000,33828.050000,33731.180000,33740.900000,1933458.506046
2021-01-13T00:03:00Z,btcusd,33740.900000,33743.090000,33600,33651.410000,2679340.553796
2021-01-13T00:04:00Z,btcusd,33651.410000,33715.960000,33566,33630.960000,1755787.749692
2021-01-13T00:05:00Z,btcusd,33630.950000,33777.120000,33627.180000,33760.150000,950617.152509
2021-01-13T00:06:00Z,btcusd,33760.480000,33760.480000,33698.980000,33724.210000,2545943.162091
2021-01-13T00:07:00Z,btcusd,33729.820000,33829.860000,33714.520000,33822.990000,951254.206490
2021-01-13T00:08:00Z,btcusd,33822.990000,33917.770000,33822.980000,33914.380000,2282690.351886
2021-01-13T00:09:00Z,btcusd,33914.380000,33914.380000,33801.380000,33807.740000,923709.534528
2021-01-13T00:10:00Z,btcusd,33806.210000,33832.770000,33685.890000,33768.640000,2403597.989269
2021-01-13T00:11:00Z,btcusd,33776.140000,33854.190000,33738.650000,33741.910000,1349619.118553
2021-01-13T00:12:00Z,btcusd,33741.910000,33931.640000,33698.530000,33889.580000,2615464.967792
2021-01-13T00:13:00Z,btcusd,33886.440000,33897.070000,33772.930000,33797.720000,1115218.121197
2021-01-13T00:14:00Z,btcusd,33797.710000,33800.350000,33690.130000,33694.310000,1065000.147070
2021-01-13T00:15:00Z,btcusd,33696.460000,33898.240000,33613.930000,33846.820000,2977818.352931
2021-01-13T00:16:00Z,btcusd,33846.810000,33900.020000,33799.050000,33880.040000,1261694.056178
2021-01-13T00:17:00Z,btcusd,33884.300000,33896.730000,33811.640000,33852.570000,1211886.367852
2021-01-13T00:18:00Z,btcusd,33864.700000,33914.110000,33804.980000,33805.020000,1109854.902210
2021-01-13T00:19:00Z,btcusd,33805.030000,33949.080000,33790.250000,33914.270000,1439457.247812
2021-01-13T00:20:00Z,btcusd,33912.660000,33926.950000,33857.220000,33905.740000,1370587.356406
