timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-25T00:00:00Z,btcusd,3562.160000,3563,3557.930000,3558,158037.205554
2019-01-25T00:01:00Z,btcusd,3558,3558,3556.890000,3557.580000,70219.724906
2019-01-25T00:02:00Z,btcusd,3557.680000,3559.830000,3557.670000,3559.570000,45273.019553
2019-01-25T00:03:00Z,btcusd,3559.570000,3559.970000,3559.130000,3559.240000,46847.249229
2019-01-25T00:04:00Z,btcusd,3559.470000,3559.950000,3558.980000,3558.990000,43098.308074
2019-01-25T00:05:00Z,btcusd,3558.990000,3559,3555.710000,3556.580000,64921.262948
2019-01-25T00:06:00Z,btcusd,3556.610000,3558.310000,3554.850000,3554.850000,75999.311227
2019-01-25T00:07:00Z,btcusd,3555.250000,3555.700000,3555.060000,3555.580000,99400.217505
2019-01-25T00:08:00Z,btcusd,3555.570000,3555.580000,3554.100000,3554.990000,42704.065503
2019-01-25T00:09:00Z,btcusd,3554.980000,3554.980000,3550.510000,3554,122848.258320
2019-01-25T00:10:00Z,btcusd,3553.980000,3554.040000,3551.800000,3552.090000,51854.383009
2019-01-25T00:11:00Z,btcusd,3553.030000,3553.320000,3551.640000,3552.170000,54201.506719
2019-01-25T00:12:00Z,btcusd,3552.170000,3554.010000,3551.730000,3553.820000,24914.780623
2019-01-25T00:13:00Z,btcusd,3553.830000,3553.850000,3550.010000,3550.710000,147569.140532
2019-01-25T00:14:00Z,btcusd,3550.770000,3552.020000,3547.600000,3552.020000,82313.673236
2019-01-25T00:15:00Z,btcusd,3551.920000,3553.030000,3549.620000,3550.920000,74613.750325
2019-01-25T00:16:00Z,btcusd,3550.870000,3550.870000,3548,3550.490000,85472.374981
2019-01-25T00:17:00Z,btcusd,3549.880000,3551.730000,3549.230000,3549.990000,33380.993343
2019-01-25T00:18:00Z,btcusd,3550.310000,3551.640000,3550.300000,3550.720000,53602.203158
2019-01-25T00:19:00Z,btcusd,3550.730000,3553.840000,3550.730000,3552.740000,55788.970472
2019-01-25T00:20:00Z,btcusd,3552.730000,3552.740000,3551.450000,3552.600000,14488.306600
2019-01-25T00:21:00Z,btcusd,3552.610000,3553.150000,3551.560000,3551.560000,18233.633523
2019-01-25T00:22:00Z,btcusd,3551.550000,3552,3551.480000,3551.680000,22822.042016
2019-01-25T00:23:00Z,btcusd,3551.660000,3551.660000,3549.720000,3550.400000,128670.350645
2019-01-25T00:24:00Z,btcusd,3550.370000,3550.890000,3549,3549.300000,90902.168890
2019-01-25T00:25:00Z,btcusd,3549.030000,3550.830000,3548.800000,3550.830000,119615.463331
2019-01-25T00:26:00Z,btcusd,3550.730000,3550.820000,3549.480000,3549.710000,8364.297862
2019-01-25T00:27:00Z,btcusd,3549.710000,3549.720000,3548.010000,3548.030000,51282.851372
2019-01-25T00:28:00Z,btcusd,3548.040000,3548.110000,3548,3548.030000,5454.406045
2019-01-25T00:29:00Z,btcusd,3548.020000,3550,3547.930000,3549.860000,24405.531461
2019-01-25T00:30:00Z,btcusd,3549.900000,3553.140000,3549.900000,3553.140000,47310.242166
2019-01-25T00:31:00Z,btcusd,3551.660000,3553.140000,3551.660000,3552.260000,11719.711225
2019-01-25T00:32:00Z,btcusd,3552.350000,3552.350000,3551.650000,3551.730000,18502.121447
2019-01-25T00:33:00Z,btcusd,3551.720000,3551.760000,3551.710000,3551.720000,4873.331684
2019-01-25T00:34:00Z,btcusd,3551.720000,3551.720000,3550.860000,3551.480000,18878.252519
2019-01-25T00:35:00Z,btcusd,3551.470000,3551.500000,3551.440000,3551.480000,11749.019920
2019-01-25T00:36:00Z,btcusd,3551.480000,3551.490000,3551.340000,3551.350000,9037.795988
2019-01-25T00:37:00Z,btcusd,3551.420000,3551.470000,3551.070000,3551.360000,6105.528553
2019-01-25T00:38:00Z,btcusd,3551.370000,3551.370000,3551.350000,3551.350000,3005.167661
2019-01-25T00:39:00Z,btcusd,3551.360000,3551.360000,3550.390000,3550.670000,40887.902175
