timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-30T00:00:00Z,btcusd,9065.680000,9071.490000,9065.020000,9069.990000,215127.368086
2020-06-30T00:01:00Z,btcusd,9069.990000,9073.450000,9067.340000,9067.340000,117174.344018
2020-06-30T00:02:00Z,btcusd,9067.340000,9067.390000,9065.450000,9066.540000,189760.129704
2020-06-30T00:03:00Z,btcusd,9066.180000,9066.180000,9063.170000,9063.730000,59876.175243
2020-06-30T00:04:00Z,btcusd,9063.730000,9068.420000,9063.730000,9068.420000,110314.341218
2020-06-30T00:05:00Z,btcusd,9068.410000,9068.410000,9062.970000,9064.780000,196829.407513
2020-06-30T00:06:00Z,btcusd,9064.770000,9067.070000,9064.510000,9065,49029.958023
2020-06-30T00:07:00Z,btcusd,9065,9067.480000,9065,9067.470000,57468.556844
2020-06-30T00:08:00Z,btcusd,9067.470000,9067.600000,9066.580000,9067.590000,53756.715324
2020-06-30T00:09:00Z,btcusd,9067.600000,9071.220000,9067.600000,9070.590000,171107.454478
2020-06-30T00:10:00Z,btcusd,9070.580000,9070.710000,9069.140000,9070.700000,50699.392152
2020-06-30T00:11:00Z,btcusd,9070.700000,9070.710000,9066.030000,9066.040000,92461.116356
2020-06-30T00:12:00Z,btcusd,9066.030000,9066.600000,9064.120000,9065.020000,187073.998209
2020-06-30T00:13:00Z,btcusd,9065.470000,9066.050000,9065.270000,9065.570000,89370.722088
2020-06-30T00:14:00Z,btcusd,9065.560000,9069.820000,9065.540000,9066.050000,102781.366904
2020-06-30T00:15:00Z,btcusd,9066.050000,9069.700000,9064.820000,9068.270000,137031.360247
2020-06-30T00:16:00Z,btcusd,9068.270000,9070.440000,9066.520000,9069.740000,170387.896397
2020-06-30T00:17:00Z,btcusd,9069.740000,9078.990000,9069.740000,9076.580000,439373.920842
2020-06-30T00:18:00Z,btcusd,9076.580000,9076.970000,9074.540000,9074.580000,82570.285386
2020-06-30T00:19:00Z,btcusd,9074.590000,9074.670000,9074.540000,9074.540000,26578.893966
2020-06-30T00:20:00Z,btcusd,9074.540000,9076.500000,9073.180000,9076.500000,240680.525172
2020-06-30T00:21:00Z,btcusd,9076.490000,9085.510000,9076.490000,9082.680000,281002.481298
2020-06-30T00:22:00Z,btcusd,9082.680000,9084.690000,9082.680000,9084.490000,147596.539651
2020-06-30T00:23:00Z,btcusd,9084.180000,9084.180000,9082.600000,9082.880000,26041.342419
2020-06-30T00:24:00Z,btcusd,9082.880000,9086.930000,9082.870000,9086.920000,42488.253450
2020-06-30T00:25:00Z,btcusd,9086.920000,9088.720000,9084.970000,9088.120000,99751.246488
2020-06-30T00:26:00Z,btcusd,9088.120000,9088.120000,9084.650000,9087.050000,144787.627457
2020-06-30T00:27:00Z,btcusd,9087.040000,9087.040000,9085.800000,9085.800000,49916.757714
2020-06-30T00:28:00Z,btcusd,9085.810000,9085.810000,9085,9085,91283.671457
2020-06-30T00:29:00Z,btcusd,9085.010000,9087.750000,9083.670000,9083.750000,131931.666672
2020-06-30T00:30:00Z,btcusd,9083.760000,9087,9083.760000,9086,70602.336418
2020-06-30T00:31:00Z,btcusd,9086.430000,9086.430000,9082.820000,9083.830000,27637.974223
2020-06-30T00:32:00Z,btcusd,9083.820000,9083.840000,9082.090000,9082.780000,48951.042023
2020-06-30T00:33:00Z,btcusd,9083.180000,9086.820000,9083.180000,9085.740000,65632.495582
2020-06-30T00:34:00Z,btcusd,9085.750000,9086.790000,9085.640000,9085.790000,47717.145550
2020-06-30T00:35:00Z,btcusd,9085.790000,9086.990000,9085.750000,9086.990000,101153.371353
