timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-17T00:00:00Z,btcusd,11328,11328,11320,11324.310000,194930.227849
2020-10-17T00:01:00Z,btcusd,11324.310000,11329.760000,11324.280000,11326.850000,107344.160949
2020-10-17T00:02:00Z,btcusd,11324.890000,11327.970000,11324.890000,11327.960000,35930.910141
2020-10-17T00:03:00Z,btcusd,11327.970000,11338.820000,11327.960000,11337.950000,272660.362604
2020-10-17T00:04:00Z,btcusd,11337.950000,11337.950000,11329.990000,11331.380000,103745.895453
2020-10-17T00:05:00Z,btcusd,11331.380000,11331.390000,11312.110000,11326.900000,346808.342961
2020-10-17T00:06:00Z,btcusd,11326.900000,11326.900000,11321.980000,11325.550000,110527.686198
2020-10-17T00:07:00Z,btcusd,11325.540000,11325.540000,11317.890000,11321.980000,141179.425652
2020-10-17T00:08:00Z,btcusd,11321.980000,11324.150000,11320.220000,11324.150000,216246.213598
2020-10-17T00:09:00Z,btcusd,11324.150000,11328.700000,11324.150000,11326.060000,207090.567418
2020-10-17T00:10:00Z,btcusd,11326.060000,11326.400000,11315.740000,11317.570000,477804.522160
2020-10-17T00:11:00Z,btcusd,11317.740000,11326.390000,11317.740000,11325.870000,79248.387992
2020-10-17T00:12:00Z,btcusd,11325.860000,11332.040000,11325.860000,11332.040000,139693.505069
2020-10-17T00:13:00Z,btcusd,11330.990000,11332.040000,11325.010000,11326.290000,93128.904159
2020-10-17T00:14:00Z,btcusd,11326.290000,11336.420000,11326.290000,11336.410000,123732.040120
2020-10-17T00:15:00Z,btcusd,11336.420000,11336.420000,11330.560000,11330.560000,162429.352346
2020-10-17T00:16:00Z,btcusd,11330.560000,11332.870000,11324.180000,11324.180000,281246.769739
2020-10-17T00:17:00Z,btcusd,11324.180000,11324.180000,11315.680000,11318.530000,231841.262297
2020-10-17T00:18:00Z,btcusd,11319.370000,11319.730000,11319.370000,11319.500000,61722.200477
2020-10-17T00:19:00Z,btcusd,11319.490000,11328.970000,11318.660000,11324.570000,259632.451603
2020-10-17T00:20:00Z,btcusd,11324.570000,11324.570000,11317.550000,11317.550000,125058.281179
2020-10-17T00:21:00Z,btcusd,11316.720000,11320.520000,11316.720000,11319.300000,92666.288711
2020-10-17T00:22:00Z,btcusd,11319.300000,11325.470000,11319.300000,11325.470000,79105.126476
2020-10-17T00:23:00Z,btcusd,11325.460000,11325.460000,11311.100000,11314.010000,292052.532334
2020-10-17T00:24:00Z,btcusd,11314.010000,11317.320000,11304.100000,11304.110000,231209.446080
2020-10-17T00:25:00Z,btcusd,11304.110000,11304.110000,11285.140000,11285.150000,856007.730753
2020-10-17T00:26:00Z,btcusd,11285.140000,11301.970000,11285.140000,11301.960000,249782.853155
2020-10-17T00:27:00Z,btcusd,11301.960000,11307.800000,11299.890000,11307.800000,278011.753768
2020-10-17T00:28:00Z,btcusd,11307.800000,11309.060000,11303.990000,11307.010000,398587.571776
2020-10-17T00:29:00Z,btcusd,11307.010000,11314.850000,11307,11311.080000,140089.033647
2020-10-17T00:30:00Z,btcusd,11311.080000,11314.960000,11302.570000,11314.960000,190332.059312
2020-10-17T00:31:00Z,btcusd,11314.950000,11318.990000,11314.950000,11318.980000,112303.570281
2020-10-17T00:32:00Z,btcusd,11318.980000,11323.060000,11311.510000,11315.950000,235595.281969
2020-10-17T00:33:00Z,btcusd,11316.260000,11316.260000,11310,11315.060000,81979.294790
2020-10-17T00:34:00Z,btcusd,11315.060000,11316.670000,11314.110000,11316.420000,94077.376364
2020-10-17T00:35:00Z,btcusd,11316.420000,11321.810000,11315.060000,11320.680000,123907.523321
2020-10-17T00:36:00Z,btcusd,11320.700000,11324.690000,11317.770000,11323.320000,122356.829577
2020-10-17T00:37:00Z,btcusd,11323.320000,11324.630000,11320.140000,11322.010000,157742.571536
2020-10-17T00:38:00Z,btcusd,11322.020000,11322.020000,11315.610000,11320.420000,165927.686073
2020-10-17T00:39:00Z,btcusd,11320.420000,11320.420000,11310.280000,11314.550000,100360.033297
2020-10-17T00:40:00Z,btcusd,11314.540000,11316.180000,11310.960000,11311.290000,201426.551140
2020-10-17T00:41:00Z,btcusd,11311.290000,11320,11311.290000,11320,265300.002909
2020-10-17T00:42:00Z,btcusd,11319.990000,11323.320000,11319.270000,11319.270000,268022.806574
2020-10-17T00:43:00Z,btcusd,11319.260000,11322.940000,11318.270000,11322,237299.881757
2020-10-17T00:44:00Z,btcusd,11322,11323.230000,11320.740000,11321.850000,133001.811308
