timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-10T00:00:00Z,btcusd,3950.150000,3951.070000,3941.110000,3943.110000,350348.415693
2019-01-10T00:01:00Z,btcusd,3943.020000,3952,3942.480000,3949.040000,188033.971356
2019-01-10T00:02:00Z,btcusd,3949.200000,3952.540000,3948.740000,3952.510000,53843.911156
2019-01-10T00:03:00Z,btcusd,3952.510000,3954.620000,3951.520000,3954.620000,34047.210198
2019-01-10T00:04:00Z,btcusd,3955.040000,3955.380000,3953.350000,3954.820000,57663.430059
2019-01-10T00:05:00Z,btcusd,3954.820000,3955.440000,3953.480000,3954.760000,73958.005479
2019-01-10T00:06:00Z,btcusd,3955.440000,3956.860000,3954,3956,22729.578010
2019-01-10T00:07:00Z,btcusd,3956.570000,3958.980000,3956.570000,3957.750000,77381.738273
2019-01-10T00:08:00Z,btcusd,3957.750000,3958.990000,3956.680000,3958.980000,58456.106943
2019-01-10T00:09:00Z,btcusd,3958.950000,3961.570000,3958.540000,3961.420000,22751.199520
2019-01-10T00:10:00Z,btcusd,3961.420000,3962.710000,3961.420000,3962.620000,17549.147733
2019-01-10T00:11:00Z,btcusd,3961.880000,3964,3961.880000,3961.980000,49522.989637
2019-01-10T00:12:00Z,btcusd,3961.980000,3963.980000,3961.960000,3963.100000,100639.120756
2019-01-10T00:13:00Z,btcusd,3963.920000,3966.870000,3963.100000,3966.610000,43403.339502
2019-01-10T00:14:00Z,btcusd,3966.610000,3968.960000,3965.700000,3968.960000,40316.471455
2019-01-10T00:15:00Z,btcusd,3968.940000,3969.390000,3966.990000,3968.900000,48060.089169
2019-01-10T00:16:00Z,btcusd,3968.760000,3968.920000,3967.020000,3968.240000,45716.598980
2019-01-10T00:17:00Z,btcusd,3967.700000,3968.730000,3966.860000,3968.510000,24698.605164
2019-01-10T00:18:00Z,btcusd,3968.510000,3970.410000,3968.410000,3968.500000,18588.989740
2019-01-10T00:19:00Z,btcusd,3968.900000,3968.900000,3964,3964.650000,48495.257980
2019-01-10T00:20:00Z,btcusd,3964.780000,3966.220000,3964.770000,3965.330000,8235.981406
2019-01-10T00:21:00Z,btcusd,3964.560000,3965.320000,3963.270000,3963.270000,19516.919384
2019-01-10T00:22:00Z,btcusd,3963.680000,3965,3963.670000,3964.990000,77988.298770
2019-01-10T00:23:00Z,btcusd,3964.260000,3964.340000,3963.740000,3964,3832.648804
2019-01-10T00:24:00Z,btcusd,3964,3964,3960.380000,3960.380000,88111.881700
2019-01-10T00:25:00Z,btcusd,3960.380000,3961.800000,3960,3960.020000,39953.707141
2019-01-10T00:26:00Z,btcusd,3960.400000,3962.200000,3960.040000,3962.200000,9697.326861
2019-01-10T00:27:00Z,btcusd,3962,3962.900000,3962,3962.900000,34319.454251
2019-01-10T00:28:00Z,btcusd,3962.210000,3963,3962,3962.320000,10559.034626
2019-01-10T00:29:00Z,btcusd,3962.450000,3964,3962.450000,3962.730000,126921.247643
2019-01-10T00:30:00Z,btcusd,3962.120000,3963.410000,3962.120000,3962.750000,8741.235133
2019-01-10T00:31:00Z,btcusd,3962.770000,3963.840000,3962.770000,3963.240000,6179.954661
2019-01-10T00:32:00Z,btcusd,3963.330000,3963.970000,3963.160000,3963.160000,20547.746655
2019-01-10T00:33:00Z,btcusd,3963.510000,3964,3961.170000,3961.710000,65545.208516
2019-01-10T00:34:00Z,btcusd,3961.710000,3963.010000,3953.890000,3954.710000,122903.341438
2019-01-10T00:35:00Z,btcusd,3954.700000,3961.280000,3954.540000,3959.050000,67338.232042
2019-01-10T00:36:00Z,btcusd,3959.220000,3959.690000,3957,3957,27577.145788
2019-01-10T00:37:00Z,btcusd,3958.850000,3958.850000,3953.800000,3953.810000,77643.505089
2019-01-10T00:38:00Z,btcusd,3953.970000,3955.300000,3952.970000,3953.830000,34271.844017
2019-01-10T00:39:00Z,btcusd,3955.110000,3959.230000,3953.830000,3957.040000,28755.011438
2019-01-10T00:40:00Z,btcusd,3957.040000,3958.140000,3954.530000,3956,32259.928520
2019-01-10T00:41:00Z,btcusd,3956.010000,3956.080000,3954.660000,3955.010000,13358.569777
2019-01-10T00:42:00Z,btcusd,3955.470000,3955.600000,3954.610000,3955.600000,122354.063296
