timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-08T00:00:00Z,btcusd,38441.500000,38441.500000,38350.420000,38373.580000,656922.632378
2021-01-08T00:01:00Z,btcusd,38388.300000,38500,38388.290000,38432.240000,743304.304644
2021-01-08T00:02:00Z,btcusd,38432.240000,38450,38429.880000,38437.380000,437020.844359
2021-01-08T00:03:00Z,btcusd,38435.680000,38435.680000,38387.340000,38412.890000,495175.662503
2021-01-08T00:04:00Z,btcusd,38411.220000,38455.330000,38400.990000,38446.090000,368134.054311
2021-01-08T00:05:00Z,btcusd,38446.090000,38446.090000,38372.100000,38419.490000,494660.312818
2021-01-08T00:06:00Z,btcusd,38419.500000,38421.160000,38320.220000,38333.310000,429023.244776
2021-01-08T00:07:00Z,btcusd,38333.310000,38367.670000,38308.300000,38328,375487.893523
2021-01-08T00:08:00Z,btcusd,38327.990000,38338.200000,38308.300000,38311.880000,303559.805872
2021-01-08T00:09:00Z,btcusd,38311.880000,38311.890000,38220,38237.940000,1134706.811294
2021-01-08T00:10:00Z,btcusd,38230.470000,38310.630000,38230.470000,38297.640000,718882.903883
2021-01-08T00:11:00Z,btcusd,38297.640000,38299.040000,38099.990000,38100,11789836.002583
2021-01-08T00:12:00Z,btcusd,38100,38100,38050,38095.610000,9674992.730649
2021-01-08T00:13:00Z,btcusd,38095.610000,38100,38000.380000,38092.580000,3611001.273335
2021-01-08T00:14:00Z,btcusd,38091.560000,38171.670000,38081.770000,38155.810000,4422823.537301
2021-01-08T00:15:00Z,btcusd,38155.820000,38250,38155.660000,38239.400000,1061897.200391
2021-01-08T00:16:00Z,btcusd,38239.400000,38239.400000,38126.340000,38140.990000,919679.189226
2021-01-08T00:17:00Z,btcusd,38132.990000,38165.590000,38100,38134.260000,554535.416469
2021-01-08T00:18:00Z,btcusd,38133.840000,38150,38101.260000,38133.630000,680856.956620
2021-01-08T00:19:00Z,btcusd,38132.050000,38139.400000,38081.420000,38131.410000,523765.865421
2021-01-08T00:20:00Z,btcusd,38131.420000,38186.430000,38115,38150.610000,746243.637735
2021-01-08T00:21:00Z,btcusd,38150.610000,38214.210000,38113.190000,38146.920000,898853.270704
2021-01-08T00:22:00Z,btcusd,38137.280000,38228.690000,38109.810000,38228.680000,1096308.711696
2021-01-08T00:23:00Z,btcusd,38228.680000,38270.370000,38221.200000,38263.880000,474880.448002
2021-01-08T00:24:00Z,btcusd,38263.890000,38308.360000,38263.890000,38291.810000,464627.174853
2021-01-08T00:25:00Z,btcusd,38291.810000,38303.750000,38251.470000,38273.570000,378241.150816
2021-01-08T00:26:00Z,btcusd,38273.570000,38310,38233.970000,38258.660000,655114.087877
2021-01-08T00:27:00Z,btcusd,38257.300000,38291.270000,38244.480000,38257.850000,338355.782960
2021-01-08T00:28:00Z,btcusd,38257.850000,38309.220000,38257.850000,38309.220000,279501.840079
2021-01-08T00:29:00Z,btcusd,38305.140000,38323.840000,38277.270000,38287.510000,343018.366279
2021-01-08T00:30:00Z,btcusd,38286.990000,38306.770000,38248.090000,38296.190000,443705.772898
2021-01-08T00:31:00Z,btcusd,38294.540000,38400,38294.540000,38367.660000,1105495.540429
2021-01-08T00:32:00Z,btcusd,38369.550000,38468.320000,38364.790000,38449.990000,1623442.669162
2021-01-08T00:33:00Z,btcusd,38450,38483.800000,38403.710000,38483.080000,436382.631764
2021-01-08T00:34:00Z,btcusd,38483.110000,38485.130000,38410,38441.620000,814758.690547
2021-01-08T00:35:00Z,btcusd,38441.620000,38469.730000,38421.260000,38465.050000,693811.663192
2021-01-08T00:36:00Z,btcusd,38470.460000,38476.450000,38422.820000,38443.330000,737690.153152
2021-01-08T00:37:00Z,btcusd,38443.340000,38462.250000,38410.580000,38450.840000,341584.593378
2021-01-08T00:38:00Z,btcusd,38450.840000,38500.340000,38450.840000,38495.500000,939454.809410
2021-01-08T00:39:00Z,btcusd,38495.500000,38499.950000,38460.010000,38484.990000,532541.166561
2021-01-08T00:40:00Z,btcusd,38484.990000,38495,38418.850000,38451.910000,817909.349788
2021-01-08T00:41:00Z,btcusd,38451.910000,38489.640000,38451.280000,38474.870000,362684.518308
2021-01-08T00:42:00Z,btcusd,38479.990000,38496.580000,38434.610000,38495.510000,664898.435496
2021-01-08T00:43:00Z,btcusd,38495.440000,38519.040000,38474.940000,38511.940000,729226.545930
2021-01-08T00:44:00Z,btcusd,38516.860000,38600,38505.740000,38599.990000,1568588.296340
2021-01-08T00:45:00Z,btcusd,38599.990000,38612,38500,38521.050000,1798474.175434
2021-01-08T00:46:00Z,btcusd,38525.290000,38620.010000,38521.450000,38620.010000,1080765.698578
2021-01-08T00:47:00Z,btcusd,38620.120000,38680,38620.120000,38625.060000,1681147.532280
2021-01-08T00:48:00Z,btcusd,38625.050000,38638.670000,38544.630000,38614.020000,900708.661476
2021-01-08T00:49:00Z,btcusd,38613.740000,38666.230000,38561.790000,38659.610000,910504.521193
2021-01-08T00:50:00Z,btcusd,38658.820000,38673.070000,38625.320000,38657.190000,317925.945470
2021-01-08T00:51:00Z,btcusd,38657.190000,38723.450000,38637.210000,38714.560000,1391292.301593
2021-01-08T00:52:00Z,btcusd,38714.550000,38736.180000,38684.280000,38728.790000,384001.816873
2021-01-08T00:53:00Z,btcusd,38728.800000,38842.520000,38715.340000,38824.600000,1389064.137553
2021-01-08T00:54:00Z,btcusd,38826.460000,38880,38817.150000,38880,1598513.725062
2021-01-08T00:55:00Z,btcusd,38880,38900,38803.360000,38803.390000,3333184.562557
2021-01-08T00:56:00Z,btcusd,38808.940000,38845.880000,38745.700000,38845.880000,1403896.122014
2021-01-08T00:57:00Z,btcusd,38845.880000,38900,38845.880000,38875.900000,1456900.544753
2021-01-08T00:58:00Z,btcusd,38873.700000,38900,38850.730000,38853.640000,2440103.297194
2021-01-08T00:59:00Z,btcusd,38853.640000,38950,38853.630000,38950,1079005.696213
2021-01-08T01:00:00Z,btcusd,38950,39098.380000,38949.990000,39084.650000,9724176.984045
2021-01-08T01:01:00Z,btcusd,39084.550000,39100,39018.900000,39082.680000,8700755.506743
2021-01-08T01:02:00Z,btcusd,39082.680000,39084.290000,38979.830000,39078.880000,6816692.490298
2021-01-08T01:03:00Z,btcusd,39078.880000,39170.290000,39038.590000,39160,4278997.208857
2021-01-08T01:04:00Z,btcusd,39160,39209.490000,39150.700000,39155.710000,8972362.306952
2021-01-08T01:05:00Z,btcusd,39155.710000,39188,38965.480000,39002.320000,10383843.516084
2021-01-08T01:06:00Z,btcusd,39000.410000,39150.200000,38982.020000,39150,7584343.797742
2021-01-08T01:07:00Z,btcusd,39150,39232.230000,39150,39220.180000,5290085.358517
2021-01-08T01:08:00Z,btcusd,39220.180000,39400,39200.040000,39381.400000,9759720.142688
2021-01-08T01:09:00Z,btcusd,39381.400000,39500,39314.700000,39418,12364643.242343
2021-01-08T01:10:00Z,btcusd,39418,39599.470000,39418,39572.900000,10330926.746671
2021-01-08T01:11:00Z,btcusd,39573.260000,39583.250000,39276.690000,39354.520000,11380088.405362
2021-01-08T01:12:00Z,btcusd,39354.530000,39477.030000,39314.140000,39319.180000,4502946.368297
2021-01-08T01:13:00Z,btcusd,39318.880000,39319.180000,39095.370000,39196.850000,5048630.130967
2021-01-08T01:14:00Z,btcusd,39197.460000,39197.460000,39000,39078.550000,3975425.159921
2021-01-08T01:15:00Z,btcusd,39078.460000,39285.800000,39066.050000,39274.750000,4713906.772828
