timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-12T00:00:00Z,btcusd,6119.460000,6123.890000,6116.560000,6123.160000,41011.751474
2018-08-12T00:01:00Z,btcusd,6123,6123,6122.260000,6122.930000,13376.672102
2018-08-12T00:02:00Z,btcusd,6122.930000,6122.990000,6121.950000,6122.970000,140247.833770
2018-08-12T00:03:00Z,btcusd,6122.970000,6125,6122.240000,6122.980000,60848.649702
2018-08-12T00:04:00Z,btcusd,6124.180000,6128.280000,6124.180000,6126.880000,17180.678040
2018-08-12T00:05:00Z,btcusd,6127.440000,6127.610000,6122.560000,6123.170000,50758.869170
2018-08-12T00:06:00Z,btcusd,6123.150000,6125.250000,6121.010000,6121.180000,49495.172214
2018-08-12T00:07:00Z,btcusd,6121.790000,6123.990000,6121.010000,6123.360000,29046.780443
2018-08-12T00:08:00Z,btcusd,6123.590000,6126.910000,6118.550000,6120.990000,73638.864904
2018-08-12T00:09:00Z,btcusd,6120.370000,6125.310000,6119.640000,6120.050000,36747.427681
2018-08-12T00:10:00Z,btcusd,6120.610000,6125.430000,6112.140000,6120.030000,73903.708271
2018-08-12T00:11:00Z,btcusd,6120.040000,6120.520000,6116.050000,6117.270000,12756.130893
2018-08-12T00:12:00Z,btcusd,6117.260000,6118.010000,6117.260000,6117.340000,97589.992296
2018-08-12T00:13:00Z,btcusd,6117.370000,6117.940000,6113.340000,6113.970000,14716.562438
2018-08-12T00:14:00Z,btcusd,6113.960000,6114.590000,6108.340000,6109.990000,58443.722852
2018-08-12T00:15:00Z,btcusd,6110.570000,6110.640000,6106.880000,6108.310000,18921.341243
2018-08-12T00:16:00Z,btcusd,6108.310000,6110.560000,6107.550000,6110.530000,15942.416054
2018-08-12T00:17:00Z,btcusd,6110.530000,6111.870000,6109.790000,6111.240000,25899.407611
2018-08-12T00:18:00Z,btcusd,6111.600000,6117.350000,6110.630000,6115.200000,46018.743322
2018-08-12T00:19:00Z,btcusd,6115.200000,6115.950000,6115,6115.390000,16817.397357
2018-08-12T00:20:00Z,btcusd,6115.020000,6115.820000,6113.750000,6115.820000,17346.735414
2018-08-12T00:21:00Z,btcusd,6115.050000,6117.040000,6114.340000,6115.610000,16509.665586
2018-08-12T00:22:00Z,btcusd,6116.210000,6116.210000,6113.750000,6113.750000,20296.562991
2018-08-12T00:23:00Z,btcusd,6114.510000,6114.510000,6111.370000,6111.980000,14943.145553
2018-08-12T00:24:00Z,btcusd,6111.370000,6112.070000,6106.590000,6109.270000,22952.033926
2018-08-12T00:25:00Z,btcusd,6109.580000,6115.090000,6108.650000,6113.900000,66718.879659
2018-08-12T00:26:00Z,btcusd,6113.890000,6113.890000,6110.210000,6110.210000,9137.464097
2018-08-12T00:27:00Z,btcusd,6110.820000,6112.630000,6110.220000,6111.280000,33668.222484
2018-08-12T00:28:00Z,btcusd,6111.280000,6113.240000,6110,6112.230000,27775.650303
2018-08-12T00:29:00Z,btcusd,6111.030000,6114,6110.430000,6114,21459.630627
2018-08-12T00:30:00Z,btcusd,6114,6118.010000,6113.990000,6116.640000,24770.013592
2018-08-12T00:31:00Z,btcusd,6117.320000,6120,6115.080000,6119.400000,16885.251751
2018-08-12T00:32:00Z,btcusd,6119.900000,6120,6116.080000,6116.930000,20209.796997
2018-08-12T00:33:00Z,btcusd,6116.930000,6118.390000,6112.700000,6115.980000,26301.517945
2018-08-12T00:34:00Z,btcusd,6115.360000,6115.370000,6111.550000,6113.080000,15220.020368
2018-08-12T00:35:00Z,btcusd,6113.080000,6115.510000,6111.980000,6112.380000,10943.278159
2018-08-12T00:36:00Z,btcusd,6112.990000,6115.480000,6112.390000,6114.400000,7741.870854
2018-08-12T00:37:00Z,btcusd,6115.480000,6116.720000,6114.860000,6116.720000,9965.299228
2018-08-12T00:38:00Z,btcusd,6116.740000,6125,6116.740000,6122.450000,44791.809257
2018-08-12T00:39:00Z,btcusd,6121.960000,6122.480000,6121.210000,6122.480000,13527.118494
2018-08-12T00:40:00Z,btcusd,6122.480000,6126.020000,6108.480000,6120.730000,158933.194221
2018-08-12T00:41:00Z,btcusd,6120.970000,6121.390000,6114.370000,6114.460000,11633.731855
2018-08-12T00:42:00Z,btcusd,6114.460000,6114.460000,6103.740000,6110.610000,44249.742853
2018-08-12T00:43:00Z,btcusd,6110,6110,6108.350000,6108.940000,20384.877154
2018-08-12T00:44:00Z,btcusd,6108.770000,6109.610000,6108.360000,6108.970000,32873.091215
2018-08-12T00:45:00Z,btcusd,6108.970000,6110.250000,6108.420000,6109.820000,22652.379475
2018-08-12T00:46:00Z,btcusd,6109.990000,6111.040000,6106.360000,6106.360000,30312.288577
2018-08-12T00:47:00Z,btcusd,6106.360000,6106.420000,6091.430000,6092.700000,33712.862696
2018-08-12T00:48:00Z,btcusd,6092.110000,6099.810000,6083.610000,6095.590000,73383.055729
2018-08-12T00:49:00Z,btcusd,6095.590000,6100,6095.590000,6099.010000,25583.040244
2018-08-12T00:50:00Z,btcusd,6099.240000,6102.280000,6099.240000,6102,15309.202871
2018-08-12T00:51:00Z,btcusd,6102,6102.990000,6101.070000,6101.790000,10751.997696
2018-08-12T00:52:00Z,btcusd,6101.790000,6102.840000,6101.170000,6102.430000,18290.312511
2018-08-12T00:53:00Z,btcusd,6102.440000,6107.750000,6101.830000,6105.220000,38086.334092
2018-08-12T00:54:00Z,btcusd,6105.220000,6109.990000,6104.630000,6109.210000,21750.525532
2018-08-12T00:55:00Z,btcusd,6108.140000,6112.630000,6107.500000,6112.020000,12070.653969
2018-08-12T00:56:00Z,btcusd,6109.200000,6112.630000,6107.120000,6107.980000,16974.561337
2018-08-12T00:57:00Z,btcusd,6107.980000,6109.210000,6106.270000,6107.020000,7026.010085
2018-08-12T00:58:00Z,btcusd,6106.730000,6114.020000,6101.780000,6113,28705.752880
2018-08-12T00:59:00Z,btcusd,6113,6113.380000,6109.460000,6109.460000,59975.012607
2018-08-12T01:00:00Z,btcusd,6109.460000,6113.010000,6106.610000,6112.370000,32063.899918
2018-08-12T01:01:00Z,btcusd,6112.360000,6112.970000,6100.600000,6102.460000,48745.949779
2018-08-12T01:02:00Z,btcusd,6102.460000,6106.030000,6100.100000,6100.620000,47956.909143
2018-08-12T01:03:00Z,btcusd,6100.620000,6101.240000,6094.010000,6095.920000,28241.894822
2018-08-12T01:04:00Z,btcusd,6094.270000,6097.770000,6091.030000,6091.030000,16632.356870
2018-08-12T01:05:00Z,btcusd,6092,6092,6086.440000,6089.320000,44037.158685
2018-08-12T01:06:00Z,btcusd,6089.960000,6092.990000,6089.390000,6089.990000,48804.673496
2018-08-12T01:07:00Z,btcusd,6089.990000,6098.750000,6089.370000,6092.670000,36144.601968
2018-08-12T01:08:00Z,btcusd,6092.670000,6096.920000,6090.620000,6091.220000,42265.481332
2018-08-12T01:09:00Z,btcusd,6091.220000,6094.160000,6091,6092.800000,22246.450750
2018-08-12T01:10:00Z,btcusd,6092.800000,6093.550000,6086.250000,6088.190000,73448.095900
2018-08-12T01:11:00Z,btcusd,6087.470000,6089.490000,6080.650000,6082.940000,68104.889143
2018-08-12T01:12:00Z,btcusd,6082.310000,6092.510000,6075.490000,6087.060000,92395.842735
2018-08-12T01:13:00Z,btcusd,6087.070000,6090.950000,6075.920000,6087.780000,79610.132328
2018-08-12T01:14:00Z,btcusd,6087.780000,6089.320000,6082.300000,6085.680000,41390.265717
2018-08-12T01:15:00Z,btcusd,6086.250000,6086.850000,6070,6073.890000,166024.296301
2018-08-12T01:16:00Z,btcusd,6073.890000,6084.800000,6072.680000,6077.100000,89152.376220
2018-08-12T01:17:00Z,btcusd,6077.120000,6077.940000,6070.800000,6071.250000,19110.683192
2018-08-12T01:18:00Z,btcusd,6072.350000,6072.570000,6065,6067.260000,44788.838304
