timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-30T00:00:00Z,btcusd,7388.040000,7393.020000,7388,7389.400000,129316.745789
2019-12-30T00:01:00Z,btcusd,7389.410000,7389.670000,7387.430000,7388.800000,15041.536615
2019-12-30T00:02:00Z,btcusd,7388.800000,7388.800000,7385,7385.620000,86691.426751
2019-12-30T00:03:00Z,btcusd,7385.610000,7385.700000,7380,7380.010000,73493.910240
2019-12-30T00:04:00Z,btcusd,7380.010000,7380.020000,7374.890000,7377.640000,430070.747519
2019-12-30T00:05:00Z,btcusd,7376.100000,7377.410000,7366.500000,7376.100000,438238.742178
2019-12-30T00:06:00Z,btcusd,7376.120000,7376.120000,7371,7371.010000,37275.231831
2019-12-30T00:07:00Z,btcusd,7371,7373.500000,7370.800000,7373.230000,82414.750720
2019-12-30T00:08:00Z,btcusd,7373.230000,7373.400000,7371.410000,7373.370000,24388.311917
2019-12-30T00:09:00Z,btcusd,7373.350000,7373.350000,7371.430000,7371.570000,26661.770931
2019-12-30T00:10:00Z,btcusd,7371.560000,7376.080000,7370.220000,7376.080000,139821.296897
2019-12-30T00:11:00Z,btcusd,7376.070000,7380.300000,7375,7380.200000,97132.080970
2019-12-30T00:12:00Z,btcusd,7380.100000,7381,7378.710000,7380,100639.499892
2019-12-30T00:13:00Z,btcusd,7379.990000,7380,7377.250000,7377.400000,10812.858939
2019-12-30T00:14:00Z,btcusd,7377.290000,7377.290000,7374.030000,7375.930000,66062.107486
2019-12-30T00:15:00Z,btcusd,7375.920000,7378.150000,7375.920000,7376.320000,22245.489859
2019-12-30T00:16:00Z,btcusd,7376.250000,7378.720000,7375.880000,7378.400000,15498.776867
2019-12-30T00:17:00Z,btcusd,7378.190000,7379.130000,7378.030000,7379.130000,39286.645481
2019-12-30T00:18:00Z,btcusd,7379.100000,7379.850000,7379.100000,7379.820000,45100.067883
2019-12-30T00:19:00Z,btcusd,7379.830000,7379.830000,7375.760000,7375.760000,77798.571956
2019-12-30T00:20:00Z,btcusd,7375.780000,7379.760000,7375.780000,7379.500000,19756.626022
2019-12-30T00:21:00Z,btcusd,7379.490000,7379.490000,7376.400000,7376.400000,60223.554903
2019-12-30T00:22:00Z,btcusd,7377.350000,7377.820000,7376.970000,7377.820000,23567.199021
2019-12-30T00:23:00Z,btcusd,7377.840000,7380.300000,7377.840000,7380.300000,114635.181403
2019-12-30T00:24:00Z,btcusd,7380.290000,7383.460000,7380.290000,7383.130000,63824.631648
2019-12-30T00:25:00Z,btcusd,7383.190000,7386,7383.070000,7386,166177.520666
2019-12-30T00:26:00Z,btcusd,7386,7386,7385.010000,7385.030000,42762.304074
2019-12-30T00:27:00Z,btcusd,7384.990000,7389,7384.980000,7387.680000,117012.900672
2019-12-30T00:28:00Z,btcusd,7387.710000,7390.330000,7385.500000,7390.210000,61201.140110
2019-12-30T00:29:00Z,btcusd,7390.430000,7393.020000,7390.380000,7390.870000,43689.515438
2019-12-30T00:30:00Z,btcusd,7390.860000,7391.080000,7390,7390.220000,50589.129459
2019-12-30T00:31:00Z,btcusd,7390.220000,7399,7390.220000,7394.450000,248185.946207
2019-12-30T00:32:00Z,btcusd,7394.460000,7398.460000,7392.250000,7396.540000,107614.490941
2019-12-30T00:33:00Z,btcusd,7396.520000,7397.240000,7396.410000,7397.240000,52370.918112
