timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-16T00:00:00Z,btcusd,10542.120000,10567.070000,10540.510000,10567.070000,447573.367539
2019-07-16T00:01:00Z,btcusd,10567.890000,10582,10564.650000,10564.650000,837854.927034
2019-07-16T00:02:00Z,btcusd,10564.610000,10577.270000,10552.430000,10575.700000,224189.670031
2019-07-16T00:03:00Z,btcusd,10575.740000,10580,10546.190000,10554.160000,973106.079453
2019-07-16T00:04:00Z,btcusd,10552.340000,10555.520000,10523.400000,10525.580000,429484.314421
2019-07-16T00:05:00Z,btcusd,10525.570000,10540.940000,10516.880000,10524.850000,282992.607309
2019-07-16T00:06:00Z,btcusd,10526.680000,10527.150000,10520.860000,10521,158774.127428
2019-07-16T00:07:00Z,btcusd,10521,10522.350000,10511,10511.110000,300598.342591
2019-07-16T00:08:00Z,btcusd,10511,10535.790000,10510,10530.030000,249747.352392
2019-07-16T00:09:00Z,btcusd,10530.020000,10530.470000,10515.850000,10518.970000,145018.008123
2019-07-16T00:10:00Z,btcusd,10516,10524.760000,10512.580000,10512.580000,314966.979195
2019-07-16T00:11:00Z,btcusd,10512.170000,10529.320000,10510.220000,10523.770000,225625.779197
2019-07-16T00:12:00Z,btcusd,10523.800000,10526.540000,10515.280000,10519.150000,179001.466354
2019-07-16T00:13:00Z,btcusd,10517.130000,10524.790000,10514.640000,10516.720000,306882.006655
2019-07-16T00:14:00Z,btcusd,10516.810000,10518.750000,10512.090000,10515.590000,155072.544904
2019-07-16T00:15:00Z,btcusd,10512.980000,10517.130000,10510,10512.930000,231471.889856
2019-07-16T00:16:00Z,btcusd,10512.510000,10512.510000,10507,10507.040000,147148.135957
2019-07-16T00:17:00Z,btcusd,10506.640000,10507.770000,10492.210000,10498.460000,549726.342843
2019-07-16T00:18:00Z,btcusd,10496.250000,10512.150000,10493.940000,10501.650000,289889.176191
2019-07-16T00:19:00Z,btcusd,10498.050000,10502.110000,10482.220000,10482.600000,376768.671518
2019-07-16T00:20:00Z,btcusd,10482.220000,10489.990000,10462.030000,10488.320000,826799.242271
