timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-24T00:00:00Z,btcusd,9912.150000,9948.170000,9906.560000,9944.980000,727176.715709
2019-09-24T00:01:00Z,btcusd,9944.710000,9948.460000,9918.690000,9932.650000,460812.704190
2019-09-24T00:02:00Z,btcusd,9932.650000,9939.890000,9929.600000,9937.350000,380839.027834
2019-09-24T00:03:00Z,btcusd,9936.700000,9939.200000,9923,9923.100000,477652.799210
2019-09-24T00:04:00Z,btcusd,9923.100000,9931.510000,9923,9929.900000,145960.005104
2019-09-24T00:05:00Z,btcusd,9930,9933,9917,9917.010000,466175.084281
2019-09-24T00:06:00Z,btcusd,9918.740000,9923.330000,9910,9914.590000,181914.292899
2019-09-24T00:07:00Z,btcusd,9914.490000,9919.970000,9910,9911.530000,235180.459978
2019-09-24T00:08:00Z,btcusd,9910.730000,9911.530000,9903.240000,9906.810000,118867.626964
2019-09-24T00:09:00Z,btcusd,9906.800000,9906.800000,9895,9897.200000,450338.114150
2019-09-24T00:10:00Z,btcusd,9897.200000,9899,9890.330000,9896.770000,224319.858335
2019-09-24T00:11:00Z,btcusd,9896.750000,9905.820000,9870,9883.570000,376892.870020
2019-09-24T00:12:00Z,btcusd,9887.200000,9889.500000,9877.720000,9887.990000,214862.468178
2019-09-24T00:13:00Z,btcusd,9887.980000,9897.580000,9886,9886.060000,220802.305917
2019-09-24T00:14:00Z,btcusd,9886.060000,9894.990000,9886.060000,9894.100000,170147.625383
2019-09-24T00:15:00Z,btcusd,9894.100000,9894.100000,9886.800000,9889.810000,32934.888849
2019-09-24T00:16:00Z,btcusd,9889.810000,9889.810000,9875.070000,9878.200000,136688.053248
2019-09-24T00:17:00Z,btcusd,9877.710000,9888.040000,9876.990000,9882.330000,186634.156965
2019-09-24T00:18:00Z,btcusd,9882.410000,9882.590000,9877.340000,9880.800000,180090.624719
2019-09-24T00:19:00Z,btcusd,9880.790000,9882.330000,9878.990000,9879.400000,42674.758557
2019-09-24T00:20:00Z,btcusd,9880,9889.500000,9880,9886.850000,165884.057421
2019-09-24T00:21:00Z,btcusd,9889.390000,9890,9884.590000,9888.130000,147733.850694
2019-09-24T00:22:00Z,btcusd,9888.170000,9889.060000,9880,9882.500000,192669.953217
2019-09-24T00:23:00Z,btcusd,9882.500000,9885.050000,9880.470000,9883.090000,142271.043265
