timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-28T00:00:00Z,btcusd,9619.800000,9620,9613.970000,9613.970000,24844.751292
2017-11-28T00:01:00Z,btcusd,9614,9622,9613.980000,9622,66614.235175
2017-11-28T00:02:00Z,btcusd,9619.780000,9622,9617.490000,9621.800000,52229.834529
2017-11-28T00:03:00Z,btcusd,9621.800000,9644.140000,9620.180000,9631.850000,54934.234754
2017-11-28T00:04:00Z,btcusd,9631.850000,9644.520000,9631.850000,9644.520000,18144.553480
2017-11-28T00:05:00Z,btcusd,9646.030000,9647.300000,9645,9645.200000,55880.178445
2017-11-28T00:06:00Z,btcusd,9645,9648.160000,9645,9645,21149.253227
2017-11-28T00:07:00Z,btcusd,9645,9648.160000,9645,9647.960000,45510.309504
2017-11-28T00:08:00Z,btcusd,9647.960000,9648.160000,9645,9648.150000,25546.914493
2017-11-28T00:09:00Z,btcusd,9646,9648.150000,9646,9647.980000,3819.132233
2017-11-28T00:10:00Z,btcusd,9647.980000,9647.980000,9643.950000,9646.570000,18360.357770
2017-11-28T00:11:00Z,btcusd,9646.400000,9648.570000,9646.370000,9646.370000,65696.943724
2017-11-28T00:12:00Z,btcusd,9645.940000,9648.560000,9643.880000,9646.240000,72127.685583
2017-11-28T00:13:00Z,btcusd,9646.240000,9646.830000,9639.140000,9639.150000,64794.869257
2017-11-28T00:14:00Z,btcusd,9632.810000,9633.070000,9630,9630.190000,35374.919211
2017-11-28T00:15:00Z,btcusd,9630.010000,9630.610000,9628.080000,9630.610000,38512.175620
2017-11-28T00:16:00Z,btcusd,9626.850000,9628.250000,9621.160000,9628.250000,40193.663171
2017-11-28T00:17:00Z,btcusd,9628.250000,9633,9628.250000,9632.670000,71205.950437
2017-11-28T00:18:00Z,btcusd,9632.670000,9646.630000,9632.670000,9642,39334.508909
2017-11-28T00:19:00Z,btcusd,9642,9646.830000,9639.850000,9639.850000,98610.380126
2017-11-28T00:20:00Z,btcusd,9640.200000,9641.100000,9634.870000,9635.750000,16576.228674
2017-11-28T00:21:00Z,btcusd,9635.750000,9636.050000,9625.840000,9625.840000,99118.920302
2017-11-28T00:22:00Z,btcusd,9629.610000,9633.450000,9613.360000,9624.920000,67485.712753
2017-11-28T00:23:00Z,btcusd,9616.990000,9620.950000,9612.540000,9616.950000,65175.389240
2017-11-28T00:24:00Z,btcusd,9612.730000,9632.390000,9612.730000,9632.390000,30894.031649
2017-11-28T00:25:00Z,btcusd,9632.390000,9632.390000,9623.230000,9629.490000,19132.423739
2017-11-28T00:26:00Z,btcusd,9633.240000,9633.450000,9624.240000,9624.460000,21882.894098
2017-11-28T00:27:00Z,btcusd,9624.470000,9633.760000,9624.470000,9625.140000,44900.245422
2017-11-28T00:28:00Z,btcusd,9633.560000,9633.760000,9626.200000,9630,45727.105288
2017-11-28T00:29:00Z,btcusd,9630,9636.440000,9630,9636.440000,82484.041761
2017-11-28T00:30:00Z,btcusd,9636.420000,9636.430000,9621.190000,9629.010000,42463.003971
2017-11-28T00:31:00Z,btcusd,9622.890000,9624.320000,9616.150000,9620.970000,44509.855557
2017-11-28T00:32:00Z,btcusd,9620.770000,9632.920000,9618.190000,9623.130000,38739.565098
2017-11-28T00:33:00Z,btcusd,9623.130000,9626.360000,9616.350000,9616.360000,46197.039847
2017-11-28T00:34:00Z,btcusd,9618.020000,9628.640000,9617.160000,9620.030000,18202.400039
2017-11-28T00:35:00Z,btcusd,9620.110000,9640,9620.110000,9639.750000,67096.196475
2017-11-28T00:36:00Z,btcusd,9631.180000,9631.670000,9620.110000,9628.400000,41563.164631
2017-11-28T00:37:00Z,btcusd,9621.390000,9623.700000,9616.130000,9616.140000,52685.899355
2017-11-28T00:38:00Z,btcusd,9617.400000,9622.030000,9615.120000,9616.960000,35673.541688
2017-11-28T00:39:00Z,btcusd,9616.960000,9621.830000,9612.020000,9612.700000,49474.945005
2017-11-28T00:40:00Z,btcusd,9612.320000,9612.320000,9611,9611.010000,59246.209586
2017-11-28T00:41:00Z,btcusd,9611,9611,9605.330000,9605.330000,50194.474110
2017-11-28T00:42:00Z,btcusd,9607.610000,9608.100000,9604.850000,9608.100000,30325.442698
2017-11-28T00:43:00Z,btcusd,9608.600000,9608.600000,9600.110000,9600.110000,86043.265807
2017-11-28T00:44:00Z,btcusd,9600.310000,9611.700000,9600,9611.690000,28507.927948
2017-11-28T00:45:00Z,btcusd,9611.480000,9611.480000,9590.600000,9590.600000,20687.942655
2017-11-28T00:46:00Z,btcusd,9593.960000,9597.670000,9589.080000,9589.700000,14862.304256
2017-11-28T00:47:00Z,btcusd,9589.930000,9597.670000,9586.730000,9589.510000,35571.406544
2017-11-28T00:48:00Z,btcusd,9587.500000,9591.840000,9587.330000,9589.040000,46409.009575
2017-11-28T00:49:00Z,btcusd,9587.530000,9597.660000,9586,9586,21895.785026
2017-11-28T00:50:00Z,btcusd,9592.570000,9592.710000,9587.470000,9588,48497.304457
2017-11-28T00:51:00Z,btcusd,9588.880000,9589.770000,9586,9587.780000,27049.921857
2017-11-28T00:52:00Z,btcusd,9587.780000,9589.920000,9584.950000,9585.020000,24857.706379
2017-11-28T00:53:00Z,btcusd,9580,9584.810000,9575.580000,9580.430000,51700.254322
2017-11-28T00:54:00Z,btcusd,9580.420000,9592.790000,9579.460000,9592.790000,41291.017114
2017-11-28T00:55:00Z,btcusd,9597.840000,9597.910000,9590.770000,9597.910000,37638.917240
2017-11-28T00:56:00Z,btcusd,9597.910000,9604.390000,9593.910000,9598.570000,25073.793031
2017-11-28T00:57:00Z,btcusd,9589.020000,9598.570000,9582.590000,9582.590000,16001.442830
2017-11-28T00:58:00Z,btcusd,9582.590000,9587.560000,9582.590000,9587,23474.693232
2017-11-28T00:59:00Z,btcusd,9587,9598.770000,9587,9597.670000,47033.387845
2017-11-28T01:00:00Z,btcusd,9589.050000,9600,9589.050000,9592.520000,51561.531403
2017-11-28T01:01:00Z,btcusd,9599.780000,9599.980000,9592.320000,9595.910000,44875.610638
2017-11-28T01:02:00Z,btcusd,9594.290000,9595.470000,9594.290000,9595.470000,24010.069693
2017-11-28T01:03:00Z,btcusd,9595.300000,9595.310000,9591.550000,9593.690000,40473.720453
2017-11-28T01:04:00Z,btcusd,9592.320000,9595.270000,9592.320000,9595.070000,17874.456272
2017-11-28T01:05:00Z,btcusd,9593.340000,9595.270000,9587.980000,9595.070000,18906.194902
2017-11-28T01:06:00Z,btcusd,9595.070000,9595.470000,9587.970000,9595.470000,14531.019864
2017-11-28T01:07:00Z,btcusd,9595.280000,9595.460000,9588.290000,9590.470000,56708.167305
2017-11-28T01:08:00Z,btcusd,9590.470000,9599.290000,9590.470000,9599.290000,14139.605619
2017-11-28T01:09:00Z,btcusd,9591.310000,9599.290000,9591.110000,9593.710000,46292.044308
2017-11-28T01:10:00Z,btcusd,9593.710000,9593.710000,9591.110000,9593.490000,13927.557064
2017-11-28T01:11:00Z,btcusd,9593.490000,9593.500000,9591.110000,9592.610000,15170.042857
2017-11-28T01:12:00Z,btcusd,9593.500000,9593.710000,9591.110000,9593.710000,16489.563055
2017-11-28T01:13:00Z,btcusd,9593.590000,9593.710000,9593.590000,9593.700000,32711.350895
