timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-26T00:00:00Z,btcusd,8915.790000,8915.790000,8880,8906.500000,488404.983619
2018-04-26T00:01:00Z,btcusd,8906.500000,8915,8894.110000,8912.360000,379119.836307
2018-04-26T00:02:00Z,btcusd,8912.360000,8928.250000,8909.930000,8924.950000,225340.439395
2018-04-26T00:03:00Z,btcusd,8918.620000,8926.630000,8906.440000,8911.750000,322217.888482
2018-04-26T00:04:00Z,btcusd,8911.750000,8930,8910.300000,8913.470000,241086.429722
2018-04-26T00:05:00Z,btcusd,8919.010000,8930,8915,8915,215907.789239
2018-04-26T00:06:00Z,btcusd,8918.220000,8918.220000,8893.910000,8900,326902.458474
2018-04-26T00:07:00Z,btcusd,8900,8905.980000,8896.010000,8898.890000,266271.686621
2018-04-26T00:08:00Z,btcusd,8899.290000,8912.520000,8899.290000,8899.970000,325656.225509
2018-04-26T00:09:00Z,btcusd,8899.970000,8911.540000,8894.440000,8904.460000,350091.066749
2018-04-26T00:10:00Z,btcusd,8904.260000,8904.510000,8882.460000,8886.990000,209420.125613
2018-04-26T00:11:00Z,btcusd,8886.990000,8886.990000,8858,8880.970000,476820.792199
2018-04-26T00:12:00Z,btcusd,8880.960000,8900.140000,8872.150000,8872.350000,225755.286198
2018-04-26T00:13:00Z,btcusd,8872.510000,8882.040000,8870.200000,8879.040000,219454.170848
2018-04-26T00:14:00Z,btcusd,8879.040000,8900.140000,8876.280000,8896.130000,363303.820692
2018-04-26T00:15:00Z,btcusd,8893.700000,8918.050000,8893.700000,8917.790000,221358.225446
2018-04-26T00:16:00Z,btcusd,8915.940000,8921.880000,8899.990000,8904.650000,155844.638767
2018-04-26T00:17:00Z,btcusd,8913.460000,8916.670000,8900,8908.190000,157923.160113
2018-04-26T00:18:00Z,btcusd,8914.950000,8921.940000,8910.220000,8921.940000,68196.439670
2018-04-26T00:19:00Z,btcusd,8917.090000,8935,8917.090000,8933.080000,74421.587657
2018-04-26T00:20:00Z,btcusd,8929.580000,8953.920000,8929.580000,8952.510000,250226.583783
2018-04-26T00:21:00Z,btcusd,8953.920000,8959,8936.580000,8944.950000,708089.833993
2018-04-26T00:22:00Z,btcusd,8943.400000,8950,8937.680000,8945.250000,307398.995261
2018-04-26T00:23:00Z,btcusd,8946.490000,8965,8946.490000,8964.790000,365590.288280
2018-04-26T00:24:00Z,btcusd,8964.780000,8965,8943.390000,8948.740000,369500.539317
2018-04-26T00:25:00Z,btcusd,8948.880000,8959.650000,8936,8936,166688.195929
2018-04-26T00:26:00Z,btcusd,8935.900000,8936.040000,8926.320000,8926.370000,230948.707917
2018-04-26T00:27:00Z,btcusd,8926.370000,8940.430000,8921.900000,8924.470000,210097.026679
2018-04-26T00:28:00Z,btcusd,8925.030000,8934.250000,8922.020000,8925.520000,102115.460268
2018-04-26T00:29:00Z,btcusd,8925.520000,8925.530000,8890.390000,8892.010000,443027.505227
2018-04-26T00:30:00Z,btcusd,8892.010000,8901.970000,8881.500000,8881.500000,209458.042238
2018-04-26T00:31:00Z,btcusd,8881.500000,8915.460000,8880,8910.530000,398067.269054
2018-04-26T00:32:00Z,btcusd,8904.810000,8926.020000,8897.420000,8926.020000,92988.099609
2018-04-26T00:33:00Z,btcusd,8926.020000,8944.490000,8926.020000,8943.890000,81584.991340
2018-04-26T00:34:00Z,btcusd,8944.490000,8944.490000,8903.180000,8914.060000,422892.035363
2018-04-26T00:35:00Z,btcusd,8915.170000,8935.940000,8914.040000,8926.950000,194021.610545
2018-04-26T00:36:00Z,btcusd,8922.790000,8935.890000,8920.020000,8920.260000,253465.055195
2018-04-26T00:37:00Z,btcusd,8920.260000,8927.060000,8901.620000,8914.010000,145836.593956
