timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-26T00:00:00Z,btcusd,9406.670000,9411.300000,9389,9393.070000,528969.238950
2020-02-26T00:01:00Z,btcusd,9392.890000,9416.310000,9390.880000,9416.300000,480152.899660
2020-02-26T00:02:00Z,btcusd,9416.310000,9435.930000,9412.360000,9430.110000,482727.260500
2020-02-26T00:03:00Z,btcusd,9430.030000,9431.830000,9424.180000,9425.450000,369574.413273
2020-02-26T00:04:00Z,btcusd,9426.050000,9426.500000,9414.970000,9415.040000,278028.275190
2020-02-26T00:05:00Z,btcusd,9414.120000,9415.020000,9405.450000,9414.460000,270840.054952
2020-02-26T00:06:00Z,btcusd,9414.130000,9428.560000,9413.790000,9428.210000,214731.699186
2020-02-26T00:07:00Z,btcusd,9428.170000,9434.090000,9423.490000,9433.050000,307332.302342
2020-02-26T00:08:00Z,btcusd,9433.070000,9433.570000,9425.920000,9429.220000,187968.900891
2020-02-26T00:09:00Z,btcusd,9427.820000,9438.730000,9423,9438.180000,229179.916757
2020-02-26T00:10:00Z,btcusd,9438.460000,9439.900000,9431.260000,9436.180000,216592.895129
2020-02-26T00:11:00Z,btcusd,9436.170000,9436.210000,9420,9422.310000,188360.602151
2020-02-26T00:12:00Z,btcusd,9421.130000,9421.140000,9415,9415.470000,303940.884528
2020-02-26T00:13:00Z,btcusd,9415.470000,9422.140000,9413,9415.570000,227335.163978
2020-02-26T00:14:00Z,btcusd,9416.890000,9417.690000,9404.540000,9404.660000,404758.485689
2020-02-26T00:15:00Z,btcusd,9405,9413.090000,9404.460000,9406.290000,256950.689747
2020-02-26T00:16:00Z,btcusd,9408.430000,9408.430000,9394.100000,9398.700000,518936.315537
2020-02-26T00:17:00Z,btcusd,9398.210000,9398.210000,9376.010000,9390.180000,873001.828264
2020-02-26T00:18:00Z,btcusd,9390.180000,9397.110000,9385.040000,9391.180000,394842.782027
2020-02-26T00:19:00Z,btcusd,9391.180000,9391.180000,9380,9387.110000,279557.852944
2020-02-26T00:20:00Z,btcusd,9387.110000,9387.110000,9370,9378.780000,545553.368937
2020-02-26T00:21:00Z,btcusd,9378.890000,9396.490000,9374.010000,9394.490000,287416.268982
2020-02-26T00:22:00Z,btcusd,9394.500000,9402.030000,9392.440000,9400,443787.236015
2020-02-26T00:23:00Z,btcusd,9400.070000,9403.020000,9377.550000,9384.540000,378333.593302
2020-02-26T00:24:00Z,btcusd,9383.490000,9384.980000,9372.010000,9380.860000,322759.163502
2020-02-26T00:25:00Z,btcusd,9380.870000,9397.120000,9374.090000,9395.960000,411001.243395
2020-02-26T00:26:00Z,btcusd,9396.750000,9396.860000,9387.760000,9389.490000,192669.238110
2020-02-26T00:27:00Z,btcusd,9389.370000,9410.660000,9385.750000,9405.440000,353562.673531
2020-02-26T00:28:00Z,btcusd,9406.530000,9420.950000,9403,9413.070000,646795.444302
2020-02-26T00:29:00Z,btcusd,9413.290000,9423.270000,9411.330000,9418.720000,278848.409354
2020-02-26T00:30:00Z,btcusd,9418.810000,9432.260000,9418.420000,9430.170000,210951.640789
2020-02-26T00:31:00Z,btcusd,9430.220000,9431.360000,9420,9420.020000,262368.006553
2020-02-26T00:32:00Z,btcusd,9420.120000,9420.990000,9412.900000,9420.670000,138920.857509
2020-02-26T00:33:00Z,btcusd,9420.980000,9423.200000,9415,9417.140000,162682.247362
2020-02-26T00:34:00Z,btcusd,9417.170000,9418.550000,9414.080000,9414.960000,84786.085030
2020-02-26T00:35:00Z,btcusd,9414.840000,9414.850000,9402.290000,9410.510000,211286.504977
2020-02-26T00:36:00Z,btcusd,9410.440000,9431.770000,9409.740000,9427.420000,355632.890321
2020-02-26T00:37:00Z,btcusd,9427.060000,9437.680000,9427.060000,9430.410000,383088.915536
2020-02-26T00:38:00Z,btcusd,9431.220000,9432,9422.450000,9422.450000,107838.494548
2020-02-26T00:39:00Z,btcusd,9422.450000,9435.430000,9421.820000,9430,205044.799133
2020-02-26T00:40:00Z,btcusd,9430,9433.240000,9426.810000,9429.040000,172235.313691
2020-02-26T00:41:00Z,btcusd,9429.030000,9429.030000,9419.290000,9423.930000,126498.274268
2020-02-26T00:42:00Z,btcusd,9423.930000,9426.590000,9418.670000,9418.670000,91234.580746
2020-02-26T00:43:00Z,btcusd,9418.580000,9424.540000,9418.520000,9422.590000,93407.035116
2020-02-26T00:44:00Z,btcusd,9422.850000,9425.150000,9420,9420,42041.373185
2020-02-26T00:45:00Z,btcusd,9420.010000,9421.880000,9406.410000,9408.140000,157748.905545
2020-02-26T00:46:00Z,btcusd,9408.130000,9417.070000,9406.400000,9414.010000,113221.224442
2020-02-26T00:47:00Z,btcusd,9414.040000,9419.190000,9411.940000,9414.240000,103459.893624
2020-02-26T00:48:00Z,btcusd,9414.240000,9417.990000,9408.160000,9411.350000,138399.721318
2020-02-26T00:49:00Z,btcusd,9411.120000,9417.410000,9408,9410.790000,177281.760926
2020-02-26T00:50:00Z,btcusd,9411.200000,9411.200000,9400.910000,9401.880000,306233.079474
2020-02-26T00:51:00Z,btcusd,9401.190000,9402.070000,9390.720000,9397.860000,660181.248151
2020-02-26T00:52:00Z,btcusd,9397.850000,9403.720000,9397.380000,9400.730000,175548.324955
2020-02-26T00:53:00Z,btcusd,9401.580000,9403.820000,9400.380000,9402.200000,88740.652638
2020-02-26T00:54:00Z,btcusd,9402.210000,9403.040000,9400,9400.010000,73799.187859
2020-02-26T00:55:00Z,btcusd,9400.010000,9400.020000,9382,9384.910000,250479.815660
2020-02-26T00:56:00Z,btcusd,9384.990000,9391.120000,9382.010000,9387.620000,200096.572695
2020-02-26T00:57:00Z,btcusd,9387.400000,9397.950000,9386.130000,9391.240000,85084.192354
2020-02-26T00:58:00Z,btcusd,9391.620000,9391.620000,9371.690000,9384.090000,465516.601976
2020-02-26T00:59:00Z,btcusd,9386.200000,9400,9383.240000,9398.990000,229928.252169
2020-02-26T01:00:00Z,btcusd,9399.580000,9399.580000,9370.170000,9372.330000,342351.734578
2020-02-26T01:01:00Z,btcusd,9373.930000,9384.690000,9370,9373.860000,693803.225887
2020-02-26T01:02:00Z,btcusd,9373.840000,9373.850000,9328.980000,9345.970000,4370045.562826
2020-02-26T01:03:00Z,btcusd,9345.350000,9353.050000,9334.420000,9343.420000,1437336.348038
2020-02-26T01:04:00Z,btcusd,9343.420000,9357.340000,9343.410000,9354.920000,656192.622088
2020-02-26T01:05:00Z,btcusd,9354.920000,9375.100000,9352.960000,9375.100000,381456.306391
2020-02-26T01:06:00Z,btcusd,9375.790000,9392.140000,9374.640000,9391.790000,856625.580717
2020-02-26T01:07:00Z,btcusd,9392.120000,9423.470000,9386.020000,9423.460000,1070159.338355
2020-02-26T01:08:00Z,btcusd,9423.460000,9428.800000,9402.270000,9413.510000,822177.852840
2020-02-26T01:09:00Z,btcusd,9415.150000,9415.150000,9400,9401.090000,409140.865994
2020-02-26T01:10:00Z,btcusd,9400.830000,9420,9400.830000,9420,500308.197770
2020-02-26T01:11:00Z,btcusd,9414.870000,9418.290000,9410.340000,9418.280000,166182.614487
2020-02-26T01:12:00Z,btcusd,9418.290000,9421.080000,9411.250000,9421.080000,315969.114096
2020-02-26T01:13:00Z,btcusd,9421.160000,9447,9421.160000,9445.300000,513114.837276
2020-02-26T01:14:00Z,btcusd,9446.270000,9462.900000,9434.870000,9452.710000,897543.511973
2020-02-26T01:15:00Z,btcusd,9452.700000,9459.590000,9439.940000,9439.950000,921296.039181
2020-02-26T01:16:00Z,btcusd,9439.950000,9439.950000,9430.930000,9435.940000,397882.288771
2020-02-26T01:17:00Z,btcusd,9435.940000,9435.950000,9426.940000,9429.650000,342100.129047
2020-02-26T01:18:00Z,btcusd,9430.760000,9446.870000,9428,9444.650000,254148.211092
2020-02-26T01:19:00Z,btcusd,9444.640000,9444.640000,9433.500000,9439.980000,444060.483023
2020-02-26T01:20:00Z,btcusd,9439.980000,9441.380000,9418.360000,9418.600000,224093.294499
2020-02-26T01:21:00Z,btcusd,9419.630000,9419.730000,9405,9405.850000,428753.358644
2020-02-26T01:22:00Z,btcusd,9405.920000,9410.050000,9402,9404.120000,353615.542066
2020-02-26T01:23:00Z,btcusd,9404,9404,9380.820000,9380.820000,636390.008007
2020-02-26T01:24:00Z,btcusd,9381.060000,9393.030000,9380,9383.100000,707314.395404
2020-02-26T01:25:00Z,btcusd,9383.100000,9395.570000,9380.140000,9395.570000,486880.584973
2020-02-26T01:26:00Z,btcusd,9395,9397.090000,9371.430000,9374.080000,186246.509683
2020-02-26T01:27:00Z,btcusd,9374.060000,9381.900000,9358,9376.930000,872879.212397
2020-02-26T01:28:00Z,btcusd,9376.260000,9382.990000,9371.530000,9375.530000,462659.944482
2020-02-26T01:29:00Z,btcusd,9374.940000,9383.670000,9373.530000,9376.150000,241985.154756
2020-02-26T01:30:00Z,btcusd,9376.190000,9380,9361.760000,9364.470000,452267.995160
2020-02-26T01:31:00Z,btcusd,9364.280000,9373.630000,9360,9368.770000,259055.849837
2020-02-26T01:32:00Z,btcusd,9368.770000,9368.790000,9355.020000,9356.560000,245921.816688
2020-02-26T01:33:00Z,btcusd,9357.300000,9368.600000,9355,9366.850000,526027.696864
2020-02-26T01:34:00Z,btcusd,9366.850000,9382.590000,9360.660000,9375.240000,755196.089287
2020-02-26T01:35:00Z,btcusd,9374.530000,9374.860000,9360,9360,206776.919337
2020-02-26T01:36:00Z,btcusd,9360.010000,9366.880000,9360,9365.900000,214424.691474
2020-02-26T01:37:00Z,btcusd,9365.150000,9378.100000,9362.220000,9377.380000,459254.948061
2020-02-26T01:38:00Z,btcusd,9377.560000,9391.390000,9377.560000,9389.350000,409744.504489
2020-02-26T01:39:00Z,btcusd,9389.340000,9397.950000,9380,9383.710000,520801.689159
2020-02-26T01:40:00Z,btcusd,9383.640000,9383.990000,9363,9363,138005.428258
2020-02-26T01:41:00Z,btcusd,9364.040000,9371.530000,9363.080000,9363.080000,270037.249717
2020-02-26T01:42:00Z,btcusd,9363.110000,9370.730000,9355.010000,9356.950000,598306.666338
2020-02-26T01:43:00Z,btcusd,9355.710000,9362.810000,9355,9361.260000,248542.335719
2020-02-26T01:44:00Z,btcusd,9361.260000,9362.320000,9355,9357.590000,167425.352602
2020-02-26T01:45:00Z,btcusd,9357.580000,9359.130000,9337.500000,9343.170000,395064.222479
2020-02-26T01:46:00Z,btcusd,9344.110000,9348.990000,9337.700000,9345.240000,936011.814837
