timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-28T00:00:00Z,btcusd,9530.390000,9568.210000,9529.740000,9566,756254.002121
2019-10-28T00:01:00Z,btcusd,9566,9592.230000,9565.010000,9585.410000,1565163.055547
2019-10-28T00:02:00Z,btcusd,9582.690000,9585.400000,9547.030000,9565.510000,1003064.763645
2019-10-28T00:03:00Z,btcusd,9565.510000,9588,9557.750000,9587.980000,673916.630602
2019-10-28T00:04:00Z,btcusd,9588,9608.600000,9565.660000,9567,3533276.531512
2019-10-28T00:05:00Z,btcusd,9565.680000,9577.560000,9560,9560.010000,842312.807623
2019-10-28T00:06:00Z,btcusd,9560,9560.010000,9520.310000,9523.220000,818058.244187
2019-10-28T00:07:00Z,btcusd,9523.210000,9525,9484.920000,9512.400000,1500446.150697
2019-10-28T00:08:00Z,btcusd,9513.810000,9540,9509.410000,9526.720000,908002.595605
2019-10-28T00:09:00Z,btcusd,9528.100000,9529.420000,9498.970000,9520.450000,565264.150914
2019-10-28T00:10:00Z,btcusd,9520,9520.400000,9491.710000,9492.760000,561454.729814
2019-10-28T00:11:00Z,btcusd,9492.340000,9523.170000,9491.370000,9513.350000,1021735.480072
2019-10-28T00:12:00Z,btcusd,9517.670000,9518.800000,9506.420000,9512.010000,156485.892016
2019-10-28T00:13:00Z,btcusd,9513,9560,9506.660000,9547.310000,1096687.839039
2019-10-28T00:14:00Z,btcusd,9547.610000,9563.360000,9546.630000,9560,493539.684189
2019-10-28T00:15:00Z,btcusd,9558.820000,9560.520000,9531.960000,9542.110000,385199.183181
2019-10-28T00:16:00Z,btcusd,9542.110000,9558.010000,9542.110000,9552.810000,361122.445467
2019-10-28T00:17:00Z,btcusd,9552.810000,9554.990000,9532.650000,9533.840000,352415.769668
2019-10-28T00:18:00Z,btcusd,9534.910000,9539.730000,9520,9531.560000,570298.196674
2019-10-28T00:19:00Z,btcusd,9532.360000,9537.400000,9513.540000,9525.420000,470571.580764
2019-10-28T00:20:00Z,btcusd,9527.780000,9542,9520,9541.870000,355572.418577
2019-10-28T00:21:00Z,btcusd,9542,9552.800000,9538.040000,9538.040000,413385.411137
2019-10-28T00:22:00Z,btcusd,9537.030000,9552.700000,9536.960000,9550.010000,306102.784582
2019-10-28T00:23:00Z,btcusd,9550.010000,9552.670000,9520,9522.820000,314238.548295
2019-10-28T00:24:00Z,btcusd,9522.190000,9539.700000,9520,9524.230000,297289.053604
2019-10-28T00:25:00Z,btcusd,9525.680000,9526.130000,9511.070000,9511.100000,557855.636423
2019-10-28T00:26:00Z,btcusd,9511.600000,9515.820000,9490,9493.490000,868004.321829
