timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-02-18T00:00:00Z,btcusd,51257.780000,51359.130000,51200.070000,51355.640000,3481514.668995
2021-02-18T00:01:00Z,btcusd,51356.100000,51486.350000,51356.100000,51446.640000,5299290.266236
2021-02-18T00:02:00Z,btcusd,51449.230000,51460.690000,51331.550000,51354.040000,3638483.223442
2021-02-18T00:03:00Z,btcusd,51354.040000,51450.760000,51354.040000,51393.430000,2777591.206868
2021-02-18T00:04:00Z,btcusd,51397.430000,51451.880000,51387.460000,51413.680000,1388155.959614
2021-02-18T00:05:00Z,btcusd,51410.390000,51550,51405.850000,51483.170000,5442218.596075
2021-02-18T00:06:00Z,btcusd,51483.160000,51529.500000,51445.880000,51505.340000,3028844.546852
2021-02-18T00:07:00Z,btcusd,51505.330000,51631.830000,51505,51536.570000,3510808.188766
2021-02-18T00:08:00Z,btcusd,51536.560000,51570.040000,51468.730000,51521.280000,991385.399585
2021-02-18T00:09:00Z,btcusd,51521.270000,51521.270000,51422.530000,51501.700000,1362800.069189
2021-02-18T00:10:00Z,btcusd,51501.700000,51501.710000,51430.610000,51475.750000,975320.072882
2021-02-18T00:11:00Z,btcusd,51475.750000,51543.960000,51440,51500.010000,1628848.782423
2021-02-18T00:12:00Z,btcusd,51500.010000,51540,51484.850000,51484.860000,685485.560095
2021-02-18T00:13:00Z,btcusd,51484.860000,51512.310000,51414.090000,51414.090000,437252.714411
2021-02-18T00:14:00Z,btcusd,51414.090000,51453,51389.510000,51395.350000,387905.156510
2021-02-18T00:15:00Z,btcusd,51395.350000,51405.480000,51300,51346.800000,997879.358051
2021-02-18T00:16:00Z,btcusd,51351.880000,51351.880000,51282.480000,51283.590000,1186379.087451
2021-02-18T00:17:00Z,btcusd,51282.480000,51394.590000,51279.490000,51356.050000,635110.195723
2021-02-18T00:18:00Z,btcusd,51360.290000,51371.580000,51321.240000,51334.550000,262593.653713
2021-02-18T00:19:00Z,btcusd,51336.160000,51385.210000,51336.160000,51383.720000,376599.267867
2021-02-18T00:20:00Z,btcusd,51385.210000,51385.210000,51218.060000,51226.140000,741100.540271
2021-02-18T00:21:00Z,btcusd,51226.140000,51293.720000,51213.640000,51228.830000,682851.940181
2021-02-18T00:22:00Z,btcusd,51233.700000,51265.050000,51166.930000,51202.280000,635197.759651
2021-02-18T00:23:00Z,btcusd,51202.280000,51238.860000,51172.080000,51220.160000,684694.239726
2021-02-18T00:24:00Z,btcusd,51220.150000,51285.760000,51217.030000,51276.870000,540859.360699
2021-02-18T00:25:00Z,btcusd,51276.880000,51276.880000,51223.030000,51232.860000,312494.866359
2021-02-18T00:26:00Z,btcusd,51232.860000,51255.800000,51178.770000,51190.340000,576961.762380
2021-02-18T00:27:00Z,btcusd,51190.330000,51214.430000,51138.080000,51183.960000,1328076.218961
2021-02-18T00:28:00Z,btcusd,51183.970000,51219.980000,51165.640000,51210.150000,725990.639911
2021-02-18T00:29:00Z,btcusd,51210.150000,51272.890000,51184.420000,51268.860000,441497.147004
2021-02-18T00:30:00Z,btcusd,51272.880000,51290.690000,51158.500000,51191.690000,1697516.350528
2021-02-18T00:31:00Z,btcusd,51191.690000,51191.690000,51062.840000,51108.230000,1605262.038814
2021-02-18T00:32:00Z,btcusd,51108.230000,51108.240000,51020,51055.350000,866047.263240
2021-02-18T00:33:00Z,btcusd,51055.350000,51135.880000,51052.110000,51085,696783.285690
2021-02-18T00:34:00Z,btcusd,51085,51146.730000,51085,51085,343589.859849
2021-02-18T00:35:00Z,btcusd,51085,51139.510000,51080.680000,51127.020000,2187195.270685
2021-02-18T00:36:00Z,btcusd,51126.450000,51148.900000,51113.400000,51136.370000,882808.822713
2021-02-18T00:37:00Z,btcusd,51136.370000,51169.420000,51031.620000,51092.610000,3398292.932112
2021-02-18T00:38:00Z,btcusd,51092.610000,51113.930000,51041.020000,51090.720000,474560.693013
2021-02-18T00:39:00Z,btcusd,51091.400000,51129.020000,51030.550000,51030.550000,271659.725863
2021-02-18T00:40:00Z,btcusd,51030.560000,51114.810000,51030.560000,51105.970000,503622.062549
2021-02-18T00:41:00Z,btcusd,51105.950000,51156,51090.530000,51156,667805.968587
2021-02-18T00:42:00Z,btcusd,51152.180000,51184.470000,51108.830000,51108.850000,951512.470801
2021-02-18T00:43:00Z,btcusd,51108.840000,51140.980000,51058.040000,51064.890000,614018.247320
2021-02-18T00:44:00Z,btcusd,51061.680000,51149.710000,51059.210000,51120.010000,323707.137725
2021-02-18T00:45:00Z,btcusd,51120.010000,51120.010000,51080.680000,51103.150000,365853.635766
2021-02-18T00:46:00Z,btcusd,51103.150000,51133.260000,51098.100000,51106.920000,372378.486376
2021-02-18T00:47:00Z,btcusd,51106.910000,51106.910000,51055.300000,51075,335207.777012
2021-02-18T00:48:00Z,btcusd,51075,51092.530000,50984.340000,50996.680000,826161.323541
2021-02-18T00:49:00Z,btcusd,50996.690000,51062.960000,50980.320000,51062.960000,897458.225793
