timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-02T00:00:00Z,btcusd,4139.510000,4144.490000,4139,4143.070000,146494.901755
2019-04-02T00:01:00Z,btcusd,4143.090000,4143.090000,4142.990000,4142.990000,17730.590924
2019-04-02T00:02:00Z,btcusd,4142.990000,4143.060000,4142.110000,4142.330000,20546.356582
2019-04-02T00:03:00Z,btcusd,4142.330000,4143,4142,4142.980000,80787.918228
2019-04-02T00:04:00Z,btcusd,4142.990000,4143.190000,4139.480000,4140.180000,109833.764000
2019-04-02T00:05:00Z,btcusd,4140.130000,4140.190000,4138.560000,4138.560000,131133.223504
2019-04-02T00:06:00Z,btcusd,4138.560000,4139.480000,4138.440000,4138.610000,87045.808149
2019-04-02T00:07:00Z,btcusd,4138.480000,4139.780000,4137.250000,4139.510000,193524.507308
2019-04-02T00:08:00Z,btcusd,4139.510000,4143.030000,4139.510000,4143.020000,92250.107790
2019-04-02T00:09:00Z,btcusd,4143.010000,4143.010000,4142.240000,4142.880000,120643.763913
2019-04-02T00:10:00Z,btcusd,4142.880000,4144.180000,4142.600000,4144.040000,82570.052345
2019-04-02T00:11:00Z,btcusd,4143.700000,4144.110000,4143.380000,4143.970000,52610.089966
2019-04-02T00:12:00Z,btcusd,4144,4144,4143.280000,4143.290000,31252.954704
2019-04-02T00:13:00Z,btcusd,4143.340000,4143.810000,4142.950000,4143.790000,94767.393062
2019-04-02T00:14:00Z,btcusd,4143.790000,4143.820000,4143.770000,4143.820000,14919.918775
2019-04-02T00:15:00Z,btcusd,4143.810000,4144,4143.810000,4144,14962.773697
2019-04-02T00:16:00Z,btcusd,4144,4144,4142.600000,4143.430000,102142.225847
2019-04-02T00:17:00Z,btcusd,4143.440000,4143.460000,4142.600000,4143.400000,168234.188282
2019-04-02T00:18:00Z,btcusd,4143.390000,4143.400000,4143.300000,4143.340000,20437.628509
2019-04-02T00:19:00Z,btcusd,4143.300000,4144,4143.300000,4143.680000,68697.784577
2019-04-02T00:20:00Z,btcusd,4143.930000,4144,4143.490000,4144,121933.113781
2019-04-02T00:21:00Z,btcusd,4144,4148.680000,4143.980000,4148.670000,297442.994525
2019-04-02T00:22:00Z,btcusd,4148.310000,4148.460000,4144.990000,4145.360000,242056.497901
2019-04-02T00:23:00Z,btcusd,4146.060000,4147.980000,4145.920000,4147.360000,181455.601578
2019-04-02T00:24:00Z,btcusd,4147.370000,4147.540000,4145.800000,4146,23102.063492
2019-04-02T00:25:00Z,btcusd,4146,4146.950000,4145.980000,4146.810000,48258.146199
2019-04-02T00:26:00Z,btcusd,4146.810000,4146.960000,4146.720000,4146.900000,46827.791534
2019-04-02T00:27:00Z,btcusd,4146.930000,4146.990000,4146.830000,4146.880000,10793.254371
2019-04-02T00:28:00Z,btcusd,4146.880000,4147,4146.870000,4146.940000,38327.223634
2019-04-02T00:29:00Z,btcusd,4146.940000,4147.010000,4146.840000,4147,49135.339269
2019-04-02T00:30:00Z,btcusd,4147,4147.010000,4146.060000,4146.400000,103335.433132
2019-04-02T00:31:00Z,btcusd,4146.390000,4146.820000,4145.950000,4146.820000,22391.338438
2019-04-02T00:32:00Z,btcusd,4146.760000,4148,4146.510000,4146.900000,97765.905417
2019-04-02T00:33:00Z,btcusd,4146.900000,4147.590000,4146,4147.400000,125775.467787
2019-04-02T00:34:00Z,btcusd,4147.400000,4147.400000,4146.510000,4146.790000,38889.302872
2019-04-02T00:35:00Z,btcusd,4146.590000,4146.590000,4146,4146.170000,147092.512089
2019-04-02T00:36:00Z,btcusd,4146.100000,4146.300000,4146.020000,4146.110000,78173.371839
2019-04-02T00:37:00Z,btcusd,4146.190000,4146.190000,4144.140000,4144.560000,37496.376425
2019-04-02T00:38:00Z,btcusd,4144.400000,4145.350000,4143.500000,4143.730000,80956.241444
2019-04-02T00:39:00Z,btcusd,4143.700000,4143.720000,4142.030000,4142.170000,75212.854453
2019-04-02T00:40:00Z,btcusd,4142.160000,4142.470000,4140.890000,4141.450000,156546.675658
2019-04-02T00:41:00Z,btcusd,4141.460000,4142.480000,4141.460000,4142.430000,80073.764996
2019-04-02T00:42:00Z,btcusd,4142.440000,4142.440000,4141.810000,4142,51143.941859
2019-04-02T00:43:00Z,btcusd,4142,4142,4141.920000,4142,17457.865878
2019-04-02T00:44:00Z,btcusd,4141.990000,4142.080000,4141.870000,4141.970000,68526.768771
2019-04-02T00:45:00Z,btcusd,4141.960000,4143.260000,4141.960000,4143.260000,96439.035150
2019-04-02T00:46:00Z,btcusd,4143.050000,4143.280000,4141.970000,4142.330000,101129.776796
2019-04-02T00:47:00Z,btcusd,4142.240000,4142.470000,4141.620000,4141.900000,99921.193771
2019-04-02T00:48:00Z,btcusd,4141.990000,4142,4139.500000,4139.500000,93421.976644
2019-04-02T00:49:00Z,btcusd,4139.790000,4140.450000,4137.440000,4138.210000,108541.089722
2019-04-02T00:50:00Z,btcusd,4138.060000,4138.200000,4137,4137.710000,135526.521678
2019-04-02T00:51:00Z,btcusd,4137.900000,4138.700000,4136.800000,4136.810000,88277.878227
2019-04-02T00:52:00Z,btcusd,4136.800000,4137.770000,4136,4136.040000,159637.694188
2019-04-02T00:53:00Z,btcusd,4136.040000,4137.140000,4134.820000,4135.130000,245504.425840
2019-04-02T00:54:00Z,btcusd,4135.140000,4139.310000,4135.130000,4139.310000,67316.387376
2019-04-02T00:55:00Z,btcusd,4139.660000,4141.690000,4139.250000,4141.360000,173217.021099
2019-04-02T00:56:00Z,btcusd,4141.380000,4143.760000,4141.250000,4143.050000,119681.181421
2019-04-02T00:57:00Z,btcusd,4143.210000,4143.830000,4142.660000,4143.460000,105334.120851
2019-04-02T00:58:00Z,btcusd,4143.420000,4144,4143.410000,4144,18997.970105
2019-04-02T00:59:00Z,btcusd,4143.990000,4145.010000,4143.990000,4144.790000,58688.382579
2019-04-02T01:00:00Z,btcusd,4145.020000,4146.710000,4144.800000,4146.710000,31121.489544
2019-04-02T01:01:00Z,btcusd,4146.660000,4148,4146.400000,4148,104348.810360
2019-04-02T01:02:00Z,btcusd,4148,4148,4145.530000,4146.020000,155874.724057
2019-04-02T01:03:00Z,btcusd,4146.340000,4146.340000,4144.390000,4145.490000,117099.058275
2019-04-02T01:04:00Z,btcusd,4145.490000,4147.950000,4145.430000,4147.290000,70310.543852
2019-04-02T01:05:00Z,btcusd,4147.360000,4147.990000,4146.430000,4147.870000,233483.379602
2019-04-02T01:06:00Z,btcusd,4147.840000,4147.860000,4144.770000,4145.880000,108495.359403
2019-04-02T01:07:00Z,btcusd,4145.700000,4147.410000,4145.620000,4146.550000,84953.221596
2019-04-02T01:08:00Z,btcusd,4146.620000,4148,4146.620000,4148,61688.921205
2019-04-02T01:09:00Z,btcusd,4147.720000,4149.250000,4147.230000,4148.170000,137115.055617
2019-04-02T01:10:00Z,btcusd,4148.170000,4149.390000,4147.220000,4147.960000,37716.633340
2019-04-02T01:11:00Z,btcusd,4147.970000,4149,4147.260000,4148.940000,54868.545493
2019-04-02T01:12:00Z,btcusd,4148.940000,4149.990000,4148.940000,4149.820000,21099.599192
2019-04-02T01:13:00Z,btcusd,4149.820000,4150.360000,4149.820000,4150.170000,19361.931214
2019-04-02T01:14:00Z,btcusd,4150.200000,4150.240000,4148.270000,4148.970000,95193.340625
2019-04-02T01:15:00Z,btcusd,4148.920000,4149.700000,4147.980000,4148,122213.601327
2019-04-02T01:16:00Z,btcusd,4148,4148,4147.740000,4147.770000,64536.770577
2019-04-02T01:17:00Z,btcusd,4147.770000,4147.780000,4146.490000,4147.220000,41980.047047
2019-04-02T01:18:00Z,btcusd,4147.230000,4148,4146.200000,4148,54141.489417
2019-04-02T01:19:00Z,btcusd,4148,4148,4147.790000,4148,67054.106089
2019-04-02T01:20:00Z,btcusd,4148,4148,4147.700000,4147.700000,36302.927935
2019-04-02T01:21:00Z,btcusd,4147.700000,4148,4147.500000,4147.990000,48387.372391
2019-04-02T01:22:00Z,btcusd,4148,4148.090000,4147.990000,4148.090000,23761.458649
2019-04-02T01:23:00Z,btcusd,4148.030000,4149,4147.990000,4148.980000,93997.986159
2019-04-02T01:24:00Z,btcusd,4148.990000,4149,4148.660000,4149,60648.590282
2019-04-02T01:25:00Z,btcusd,4148.990000,4149.790000,4148.920000,4149.230000,27890.281167
2019-04-02T01:26:00Z,btcusd,4149.230000,4149.530000,4148.980000,4149.120000,174168.484536
2019-04-02T01:27:00Z,btcusd,4149.120000,4150.890000,4149.060000,4150.650000,114377.131181
2019-04-02T01:28:00Z,btcusd,4150.790000,4151.670000,4150.640000,4151.670000,196021.504565
2019-04-02T01:29:00Z,btcusd,4151.680000,4152.430000,4151.670000,4152.150000,122468.081499
2019-04-02T01:30:00Z,btcusd,4152.350000,4152.360000,4152.100000,4152.120000,36295.926188
2019-04-02T01:31:00Z,btcusd,4152.110000,4152.410000,4152.100000,4152.110000,26363.990292
2019-04-02T01:32:00Z,btcusd,4152.100000,4152.110000,4151.690000,4151.820000,18824.589889
2019-04-02T01:33:00Z,btcusd,4151.820000,4153.020000,4151.820000,4152.920000,15457.692538
2019-04-02T01:34:00Z,btcusd,4153.010000,4153.600000,4152.970000,4153.180000,85900.920870
2019-04-02T01:35:00Z,btcusd,4153.190000,4153.600000,4153.190000,4153.600000,38264.723422
2019-04-02T01:36:00Z,btcusd,4153.590000,4153.600000,4153.410000,4153.560000,46076.354488
2019-04-02T01:37:00Z,btcusd,4153.560000,4153.580000,4151.090000,4151.380000,71381.171769
2019-04-02T01:38:00Z,btcusd,4151.370000,4151.370000,4149.840000,4149.850000,113055.976980
2019-04-02T01:39:00Z,btcusd,4149.880000,4150.180000,4149.080000,4150.180000,102276.431125
2019-04-02T01:40:00Z,btcusd,4150.180000,4151.270000,4150.140000,4150.830000,66699.008513
2019-04-02T01:41:00Z,btcusd,4150.930000,4151.130000,4150.720000,4150.920000,58370.965672
2019-04-02T01:42:00Z,btcusd,4150.900000,4151.300000,4150.840000,4151.110000,84030.522875
2019-04-02T01:43:00Z,btcusd,4151.110000,4153.170000,4151.110000,4152.980000,139141.948209
2019-04-02T01:44:00Z,btcusd,4153.020000,4154.070000,4153.020000,4154.070000,27250.411621
2019-04-02T01:45:00Z,btcusd,4154.010000,4156.050000,4153.750000,4155.820000,227259.433928
2019-04-02T01:46:00Z,btcusd,4155.820000,4156.090000,4155.160000,4155.930000,70242.137382
2019-04-02T01:47:00Z,btcusd,4155.930000,4155.990000,4155.150000,4155.380000,57518.184938
2019-04-02T01:48:00Z,btcusd,4155.380000,4156.460000,4155.380000,4156,22134.434123
2019-04-02T01:49:00Z,btcusd,4156.030000,4156.420000,4154,4154.140000,164712.132709
