timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-30T00:00:00Z,btcusd,9443.820000,9443.820000,9441.480000,9443,54476.333793
2020-05-30T00:01:00Z,btcusd,9442.980000,9442.980000,9437.490000,9438.580000,77005.560551
2020-05-30T00:02:00Z,btcusd,9438.380000,9442.530000,9438.380000,9441.840000,66218.518466
2020-05-30T00:03:00Z,btcusd,9441.840000,9443,9437.890000,9439.820000,61536.807232
2020-05-30T00:04:00Z,btcusd,9439.320000,9441.400000,9439.220000,9440.950000,81242.428992
2020-05-30T00:05:00Z,btcusd,9440.690000,9441,9436.870000,9438.360000,129285.430231
2020-05-30T00:06:00Z,btcusd,9439.320000,9444.820000,9438.360000,9442.380000,194044.530386
2020-05-30T00:07:00Z,btcusd,9442.390000,9446.690000,9442.390000,9446.280000,96466.352457
2020-05-30T00:08:00Z,btcusd,9446.040000,9446.690000,9440.860000,9441.390000,69194.242219
2020-05-30T00:09:00Z,btcusd,9442.080000,9443.890000,9437.700000,9438.920000,248732.408219
2020-05-30T00:10:00Z,btcusd,9438.070000,9438.890000,9430,9437.560000,86317.034944
2020-05-30T00:11:00Z,btcusd,9437.500000,9437.660000,9431.400000,9433.650000,59004.077507
2020-05-30T00:12:00Z,btcusd,9434.380000,9440,9433.160000,9437.290000,91222.429867
2020-05-30T00:13:00Z,btcusd,9436.660000,9436.680000,9432.100000,9434.290000,94288.467664
2020-05-30T00:14:00Z,btcusd,9433.390000,9434.300000,9425.790000,9427.860000,253789.229767
2020-05-30T00:15:00Z,btcusd,9428.660000,9428.660000,9414.680000,9416.540000,215445.236536
2020-05-30T00:16:00Z,btcusd,9417.120000,9422.700000,9416.710000,9418.650000,129381.535872
2020-05-30T00:17:00Z,btcusd,9420.220000,9422.870000,9415.260000,9415.550000,106509.649777
2020-05-30T00:18:00Z,btcusd,9416.200000,9416.900000,9392.250000,9397.170000,809411.755361
2020-05-30T00:19:00Z,btcusd,9396.920000,9397.090000,9333.330000,9349.980000,3494339.632995
2020-05-30T00:20:00Z,btcusd,9349.980000,9378,9340.470000,9361.170000,1589133.476440
2020-05-30T00:21:00Z,btcusd,9361.170000,9379.980000,9361.170000,9379.210000,571613.324461
2020-05-30T00:22:00Z,btcusd,9380,9380.880000,9361.880000,9375.360000,376546.384729
2020-05-30T00:23:00Z,btcusd,9374.300000,9376.050000,9370,9373.680000,121614.223205
2020-05-30T00:24:00Z,btcusd,9373.690000,9385.430000,9373,9385.390000,343002.055293
2020-05-30T00:25:00Z,btcusd,9385.400000,9385.540000,9377.450000,9384.020000,294636.145682
2020-05-30T00:26:00Z,btcusd,9382.360000,9385.500000,9373.650000,9377.540000,83709.472738
2020-05-30T00:27:00Z,btcusd,9378.870000,9382.330000,9375.780000,9378.180000,331181.071856
2020-05-30T00:28:00Z,btcusd,9378.250000,9384.980000,9378.250000,9383.530000,116919.064148
2020-05-30T00:29:00Z,btcusd,9381.900000,9393.040000,9381.820000,9392.040000,252333.548607
2020-05-30T00:30:00Z,btcusd,9392.270000,9407.190000,9384.460000,9402.230000,386151.967789
2020-05-30T00:31:00Z,btcusd,9401.040000,9401.140000,9384.490000,9389.900000,224716.955094
2020-05-30T00:32:00Z,btcusd,9389.240000,9397.580000,9383.360000,9396.370000,184448.439493
2020-05-30T00:33:00Z,btcusd,9397.780000,9397.780000,9391.440000,9394.200000,79815.640049
2020-05-30T00:34:00Z,btcusd,9393.750000,9394.600000,9376.980000,9377.010000,123049.684158
2020-05-30T00:35:00Z,btcusd,9377.920000,9391.470000,9376.830000,9391.470000,156278.342188
2020-05-30T00:36:00Z,btcusd,9389.290000,9394.370000,9389.140000,9392.980000,97343.248541
2020-05-30T00:37:00Z,btcusd,9392.200000,9392.200000,9386.300000,9389.990000,205965.902680
2020-05-30T00:38:00Z,btcusd,9389.980000,9389.980000,9384.090000,9387.110000,102859.648542
2020-05-30T00:39:00Z,btcusd,9386.250000,9388.850000,9384.850000,9388.010000,195946.750539
2020-05-30T00:40:00Z,btcusd,9388.530000,9388.530000,9378.900000,9380,159570.361786
