timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-25T00:00:00Z,btcusd,3993.440000,3993.500000,3993.380000,3993.450000,2955.550046
2019-03-25T00:01:00Z,btcusd,3993.450000,3993.450000,3993.380000,3993.410000,4327.587209
2019-03-25T00:02:00Z,btcusd,3993.410000,3993.690000,3993.370000,3993.370000,30283.116035
2019-03-25T00:03:00Z,btcusd,3993.370000,3993.470000,3993.370000,3993.440000,5821.583005
2019-03-25T00:04:00Z,btcusd,3993.400000,3994.340000,3993.400000,3993.960000,83572.492786
2019-03-25T00:05:00Z,btcusd,3993.730000,3994.130000,3993.710000,3994.030000,34972.614894
2019-03-25T00:06:00Z,btcusd,3994.030000,3994.540000,3993.710000,3993.920000,71613.452116
2019-03-25T00:07:00Z,btcusd,3993.940000,3993.940000,3993.470000,3993.520000,49353.919769
2019-03-25T00:08:00Z,btcusd,3993.540000,3993.540000,3993.330000,3993.390000,26690.382987
2019-03-25T00:09:00Z,btcusd,3993.390000,3993.850000,3993.380000,3993.640000,13531.249789
2019-03-25T00:10:00Z,btcusd,3993.460000,3993.460000,3992.030000,3992.470000,58402.909071
2019-03-25T00:11:00Z,btcusd,3992.470000,3992.870000,3990.580000,3991.170000,84261.864257
2019-03-25T00:12:00Z,btcusd,3991.180000,3993.260000,3991.170000,3993.060000,131577.466853
2019-03-25T00:13:00Z,btcusd,3993.070000,3993.970000,3993.070000,3993.670000,51013.743443
2019-03-25T00:14:00Z,btcusd,3993.670000,3994.540000,3993.670000,3994.540000,73113.062513
2019-03-25T00:15:00Z,btcusd,3994.530000,3994.540000,3994,3994.440000,29809.787060
2019-03-25T00:16:00Z,btcusd,3994.430000,3994.440000,3993.570000,3993.800000,101798.866907
2019-03-25T00:17:00Z,btcusd,3993.630000,3994.360000,3993.320000,3993.720000,56300.812079
2019-03-25T00:18:00Z,btcusd,3993.720000,3994.540000,3993.720000,3994.480000,110358.153497
2019-03-25T00:19:00Z,btcusd,3994.510000,3994.510000,3993.180000,3994.120000,15108.605055
2019-03-25T00:20:00Z,btcusd,3994.180000,3994.540000,3993.800000,3994.140000,71981.624182
2019-03-25T00:21:00Z,btcusd,3994.140000,3994.390000,3994.140000,3994.140000,2125.336055
