timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-11-21T00:00:00Z,btcusd,4863.560000,4863.990000,4829,4838.280000,461822.932257
2018-11-21T00:01:00Z,btcusd,4838.010000,4850,4829.990000,4845.360000,1056977.201042
2018-11-21T00:02:00Z,btcusd,4837.450000,4842.320000,4822.950000,4825.010000,322364.259562
2018-11-21T00:03:00Z,btcusd,4825.010000,4841.990000,4822.690000,4841.990000,281798.240706
2018-11-21T00:04:00Z,btcusd,4842.940000,4874.410000,4838.820000,4866.520000,354537.933512
2018-11-21T00:05:00Z,btcusd,4866.510000,4876.330000,4865.070000,4874.060000,308150.020397
2018-11-21T00:06:00Z,btcusd,4874.060000,4874.820000,4844.450000,4847.270000,417639.927783
2018-11-21T00:07:00Z,btcusd,4847.530000,4866.220000,4839.660000,4865.500000,318212.679986
2018-11-21T00:08:00Z,btcusd,4865.490000,4880,4864.260000,4878.280000,323052.169084
2018-11-21T00:09:00Z,btcusd,4878.280000,4878.290000,4836.500000,4851.180000,461129.767988
2018-11-21T00:10:00Z,btcusd,4851.180000,4860,4851.180000,4854.580000,152814.031641
2018-11-21T00:11:00Z,btcusd,4852.880000,4852.880000,4825.670000,4826.110000,301034.708467
2018-11-21T00:12:00Z,btcusd,4826.110000,4826.110000,4792.140000,4809.780000,696236.009155
2018-11-21T00:13:00Z,btcusd,4809.790000,4830.240000,4806.520000,4827.040000,491836.541903
2018-11-21T00:14:00Z,btcusd,4827.040000,4828.980000,4806.040000,4810.770000,203955.460385
2018-11-21T00:15:00Z,btcusd,4810.780000,4810.780000,4780,4803.450000,829814.602941
2018-11-21T00:16:00Z,btcusd,4803.770000,4809.770000,4796.100000,4804.890000,234899.318141
2018-11-21T00:17:00Z,btcusd,4804.890000,4823.370000,4800.570000,4815.180000,367262.963778
2018-11-21T00:18:00Z,btcusd,4812.410000,4816.090000,4808.210000,4813.830000,135360.918893
2018-11-21T00:19:00Z,btcusd,4811.990000,4812.010000,4802,4803.750000,53387.467115
2018-11-21T00:20:00Z,btcusd,4801.710000,4804.780000,4787.190000,4787.980000,219330.567980
2018-11-21T00:21:00Z,btcusd,4787.980000,4799.830000,4787.010000,4796.980000,69554.882371
2018-11-21T00:22:00Z,btcusd,4796.990000,4807.330000,4790.020000,4805.120000,76297.218516
2018-11-21T00:23:00Z,btcusd,4805.120000,4807.870000,4800,4807.670000,76914.198109
2018-11-21T00:24:00Z,btcusd,4807.830000,4811,4804.820000,4806.060000,62986.266073
2018-11-21T00:25:00Z,btcusd,4808.260000,4840.320000,4807.860000,4829.910000,131185.554554
2018-11-21T00:26:00Z,btcusd,4830.950000,4839.260000,4822.980000,4826.180000,285556.951960
2018-11-21T00:27:00Z,btcusd,4824.780000,4834.060000,4822.370000,4832.430000,214006.838491
2018-11-21T00:28:00Z,btcusd,4832.420000,4843.310000,4830,4840.810000,378364.575353
2018-11-21T00:29:00Z,btcusd,4840.810000,4847.880000,4830.760000,4842.390000,218033.407302
2018-11-21T00:30:00Z,btcusd,4844.220000,4845.150000,4830,4830.010000,163477.522668
2018-11-21T00:31:00Z,btcusd,4830.010000,4838.880000,4823.830000,4826.900000,177550.358301
2018-11-21T00:32:00Z,btcusd,4826.900000,4842.090000,4826.900000,4839.400000,61798.493539
2018-11-21T00:33:00Z,btcusd,4839.400000,4840,4830,4830,51126.213761
2018-11-21T00:34:00Z,btcusd,4830.010000,4843.560000,4830.010000,4838.590000,171813.306410
2018-11-21T00:35:00Z,btcusd,4836.370000,4842.090000,4830.010000,4831.630000,92148.924767
2018-11-21T00:36:00Z,btcusd,4832.950000,4835.930000,4815.880000,4817.280000,250600.505436
2018-11-21T00:37:00Z,btcusd,4817.280000,4827.930000,4812.530000,4826.490000,198826.174957
2018-11-21T00:38:00Z,btcusd,4827.410000,4830,4820,4823.460000,119904.761049
2018-11-21T00:39:00Z,btcusd,4823.420000,4829.150000,4817,4828.690000,166481.266538
2018-11-21T00:40:00Z,btcusd,4826.950000,4832.490000,4822.590000,4831.190000,107623.256318
2018-11-21T00:41:00Z,btcusd,4830.860000,4848.290000,4830.460000,4846.920000,150578.720101
2018-11-21T00:42:00Z,btcusd,4847.310000,4848.270000,4831.620000,4835.020000,116425.353064
2018-11-21T00:43:00Z,btcusd,4836.030000,4845.960000,4834.350000,4845,207151.042718
2018-11-21T00:44:00Z,btcusd,4845,4848.880000,4840.810000,4848.880000,115449.911984
2018-11-21T00:45:00Z,btcusd,4848.880000,4866,4848.870000,4856.020000,279084.279270
2018-11-21T00:46:00Z,btcusd,4856.030000,4856.030000,4843.830000,4844.330000,171158.183131
2018-11-21T00:47:00Z,btcusd,4845.830000,4847.790000,4840.940000,4842.570000,176525.199544
2018-11-21T00:48:00Z,btcusd,4843.030000,4849.400000,4839.460000,4844.430000,187337.322784
2018-11-21T00:49:00Z,btcusd,4844.410000,4859.390000,4844.410000,4851.540000,87150.779707
2018-11-21T00:50:00Z,btcusd,4852.980000,4895,4851.550000,4895,404879.108938
2018-11-21T00:51:00Z,btcusd,4894.330000,4906.410000,4880.710000,4880.730000,477567.431954
2018-11-21T00:52:00Z,btcusd,4880.720000,4908.200000,4879.340000,4908.170000,311298.614987
2018-11-21T00:53:00Z,btcusd,4906.060000,4923.200000,4905.710000,4908.470000,438847.981405
2018-11-21T00:54:00Z,btcusd,4908.470000,4915.700000,4896.090000,4896.450000,217150.845490
2018-11-21T00:55:00Z,btcusd,4896.450000,4905.210000,4892.090000,4905.050000,131438.191967
2018-11-21T00:56:00Z,btcusd,4905.050000,4905.190000,4902,4904.850000,57128.842711
2018-11-21T00:57:00Z,btcusd,4904.850000,4923.200000,4904.500000,4913.950000,300575.915311
2018-11-21T00:58:00Z,btcusd,4919.100000,4925.920000,4911.310000,4923.720000,274147.576661
2018-11-21T00:59:00Z,btcusd,4924.210000,4950,4923,4950,219084.221990
2018-11-21T01:00:00Z,btcusd,4950,4958,4942.550000,4956,709071.919466
2018-11-21T01:01:00Z,btcusd,4956,4957,4935.280000,4939.790000,231388.917982
2018-11-21T01:02:00Z,btcusd,4939.870000,4950.400000,4935.030000,4948.590000,299281.624523
2018-11-21T01:03:00Z,btcusd,4948.590000,4949.560000,4931.290000,4932.410000,158422.262628
2018-11-21T01:04:00Z,btcusd,4932.410000,4932.410000,4906.460000,4907.040000,380739.016246
2018-11-21T01:05:00Z,btcusd,4906.460000,4906.470000,4889.480000,4893.580000,339566.403085
2018-11-21T01:06:00Z,btcusd,4893.590000,4897.100000,4887.470000,4889.990000,222806.867717
2018-11-21T01:07:00Z,btcusd,4889.020000,4899,4880,4892.750000,160678.381162
2018-11-21T01:08:00Z,btcusd,4893.580000,4894.100000,4880,4885.560000,183839.897787
2018-11-21T01:09:00Z,btcusd,4881.540000,4881.540000,4855.630000,4859.630000,312469.752392
