timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-01T00:00:00Z,btcusd,11293.980000,11298.280000,11291.560000,11297.590000,253484.336383
2019-07-01T00:01:00Z,btcusd,11297.590000,11301.980000,11296.640000,11300.920000,217567.166186
2019-07-01T00:02:00Z,btcusd,11301.510000,11321.240000,11297.960000,11307.370000,459970.003782
2019-07-01T00:03:00Z,btcusd,11307.370000,11309.610000,11280,11280,379311.493039
2019-07-01T00:04:00Z,btcusd,11279.230000,11281.370000,11261.410000,11274.930000,304581.067649
2019-07-01T00:05:00Z,btcusd,11274.370000,11274.560000,11255.090000,11258.050000,225667.302043
2019-07-01T00:06:00Z,btcusd,11258.060000,11260.320000,11225.810000,11241.820000,583591.897173
2019-07-01T00:07:00Z,btcusd,11244.680000,11267.990000,11240.160000,11259.980000,386549.905215
2019-07-01T00:08:00Z,btcusd,11259.720000,11259.730000,11245.010000,11247.970000,406619.550329
2019-07-01T00:09:00Z,btcusd,11247,11260.380000,11246.040000,11257.550000,331431.734205
2019-07-01T00:10:00Z,btcusd,11257.560000,11259.810000,11250.150000,11258.740000,202171.477847
2019-07-01T00:11:00Z,btcusd,11254.240000,11260.880000,11254.240000,11260.880000,133913.633858
2019-07-01T00:12:00Z,btcusd,11260.130000,11269.110000,11257.760000,11260.080000,236424.100308
2019-07-01T00:13:00Z,btcusd,11260.080000,11279.660000,11260.080000,11279.530000,157105.034451
2019-07-01T00:14:00Z,btcusd,11278.830000,11285.550000,11265.790000,11275.260000,327770.724059
2019-07-01T00:15:00Z,btcusd,11275.260000,11275.260000,11246.180000,11246.180000,250196.899456
2019-07-01T00:16:00Z,btcusd,11247.380000,11247.630000,11215,11221.420000,719213.253052
2019-07-01T00:17:00Z,btcusd,11221.420000,11241.630000,11215.860000,11236.230000,330635.852942
2019-07-01T00:18:00Z,btcusd,11239.370000,11245.240000,11229.580000,11231,184601.187444
2019-07-01T00:19:00Z,btcusd,11230.980000,11230.980000,11200,11215.220000,502265.730511
2019-07-01T00:20:00Z,btcusd,11215.240000,11219.530000,11202.250000,11205.070000,256867.276119
2019-07-01T00:21:00Z,btcusd,11205.880000,11237.620000,11205.430000,11234.650000,447290.004671
2019-07-01T00:22:00Z,btcusd,11232.230000,11250.590000,11232.230000,11235.720000,387629.685803
2019-07-01T00:23:00Z,btcusd,11235.960000,11235.960000,11216.410000,11219.970000,371671.550963
2019-07-01T00:24:00Z,btcusd,11217.510000,11224.190000,11207.140000,11207.190000,378294.439273
2019-07-01T00:25:00Z,btcusd,11208.990000,11218.550000,11207.140000,11216,304241.994433
2019-07-01T00:26:00Z,btcusd,11216.620000,11222.220000,11210.920000,11210.930000,315157.591529
2019-07-01T00:27:00Z,btcusd,11210.940000,11212.220000,11180.220000,11187.580000,570406.610040
2019-07-01T00:28:00Z,btcusd,11187.650000,11204.450000,11181.980000,11188.030000,615753.835317
2019-07-01T00:29:00Z,btcusd,11187.980000,11191.860000,11161.190000,11188.770000,590862.389871
2019-07-01T00:30:00Z,btcusd,11188.780000,11210.930000,11180.020000,11203.160000,845026.119974
2019-07-01T00:31:00Z,btcusd,11203.160000,11229.960000,11203.160000,11226.260000,631559.839222
2019-07-01T00:32:00Z,btcusd,11226.930000,11235.110000,11215.260000,11215.260000,397442.886333
2019-07-01T00:33:00Z,btcusd,11215.260000,11216.770000,11197.340000,11208.670000,558952.368421
2019-07-01T00:34:00Z,btcusd,11208.670000,11209.920000,11191.010000,11202.460000,258736.499905
2019-07-01T00:35:00Z,btcusd,11198.690000,11204.620000,11192.790000,11192.890000,317594.950094
2019-07-01T00:36:00Z,btcusd,11192.890000,11198.550000,11182.830000,11194.700000,376719.157173
2019-07-01T00:37:00Z,btcusd,11191.900000,11218.430000,11191.260000,11214.910000,369770.020442
2019-07-01T00:38:00Z,btcusd,11218.420000,11227.930000,11211.070000,11212.550000,397442.483305
2019-07-01T00:39:00Z,btcusd,11213.300000,11221.140000,11212.520000,11217.060000,200438.496948
2019-07-01T00:40:00Z,btcusd,11217.590000,11221.920000,11202.160000,11202.170000,287564.669434
2019-07-01T00:41:00Z,btcusd,11201.700000,11206.490000,11171.740000,11176.430000,611920.826839
2019-07-01T00:42:00Z,btcusd,11173.640000,11185.710000,11162.770000,11179.820000,581092.122879
2019-07-01T00:43:00Z,btcusd,11177.700000,11177.700000,11147.020000,11149.430000,538285.056456
2019-07-01T00:44:00Z,btcusd,11147.070000,11165.870000,11147.060000,11157.010000,614797.733866
2019-07-01T00:45:00Z,btcusd,11157.750000,11176.930000,11154.870000,11168.210000,293736.222789
2019-07-01T00:46:00Z,btcusd,11168.250000,11180,11168.180000,11179.510000,565305.157440
2019-07-01T00:47:00Z,btcusd,11178.370000,11180,11170.010000,11170.010000,176402.820692
2019-07-01T00:48:00Z,btcusd,11170.030000,11175.440000,11170.010000,11174,254061.332767
2019-07-01T00:49:00Z,btcusd,11174,11178,11173.910000,11173.990000,196118.202978
2019-07-01T00:50:00Z,btcusd,11173.950000,11198.940000,11173.940000,11198.930000,331499.402442
2019-07-01T00:51:00Z,btcusd,11198.180000,11206.680000,11177.730000,11184.970000,634959.298876
2019-07-01T00:52:00Z,btcusd,11183.330000,11187.630000,11152.210000,11157.020000,419317.524273
2019-07-01T00:53:00Z,btcusd,11156.820000,11175.500000,11154.340000,11175.500000,359446.774830
2019-07-01T00:54:00Z,btcusd,11170.340000,11183.060000,11170,11183,485695.244960
2019-07-01T00:55:00Z,btcusd,11183,11198.410000,11182.940000,11189.720000,259979.312398
2019-07-01T00:56:00Z,btcusd,11189.720000,11194.190000,11183.770000,11187.400000,496380.949870
2019-07-01T00:57:00Z,btcusd,11186.510000,11196.090000,11184.370000,11190.060000,196308.950115
2019-07-01T00:58:00Z,btcusd,11191.130000,11191.130000,11168.040000,11170.400000,365237.193782
2019-07-01T00:59:00Z,btcusd,11170.400000,11175.690000,11151.910000,11154.360000,426866.189837
2019-07-01T01:00:00Z,btcusd,11155.320000,11156.260000,11060,11064.040000,2405971.359884
2019-07-01T01:01:00Z,btcusd,11062.030000,11131.810000,11060.010000,11113.850000,1772304.523682
2019-07-01T01:02:00Z,btcusd,11117.420000,11129.590000,11090.080000,11112.850000,715989.928188
2019-07-01T01:03:00Z,btcusd,11112.850000,11112.860000,11075,11075,857846.474022
2019-07-01T01:04:00Z,btcusd,11072.690000,11072.690000,11000,11000.390000,3742129.522654
2019-07-01T01:05:00Z,btcusd,11000,11000.400000,10934.670000,10984.500000,3749163.488049
2019-07-01T01:06:00Z,btcusd,10984.500000,10989.390000,10935,10949.660000,2302265.856273
2019-07-01T01:07:00Z,btcusd,10949.650000,10998.050000,10947.430000,10998,2098832.755119
2019-07-01T01:08:00Z,btcusd,10990.570000,10998,10982.040000,10997,856566.218892
2019-07-01T01:09:00Z,btcusd,10997,11044.980000,10994.210000,11027.490000,1460412.429038
2019-07-01T01:10:00Z,btcusd,11030.210000,11060,11021.480000,11031.880000,835479.212005
2019-07-01T01:11:00Z,btcusd,11030.800000,11030.800000,11000,11007.230000,770716.680811
2019-07-01T01:12:00Z,btcusd,11007.190000,11019.160000,10999,11008.710000,893955.755940
2019-07-01T01:13:00Z,btcusd,11008.710000,11009.180000,10968.320000,10975.250000,620110.423889
2019-07-01T01:14:00Z,btcusd,10970.780000,10981.610000,10944.770000,10973.800000,1346102.627300
2019-07-01T01:15:00Z,btcusd,10974.570000,10979.980000,10951.240000,10958.860000,665737.860717
2019-07-01T01:16:00Z,btcusd,10958.860000,11009.890000,10958.820000,11000,870238.589144
2019-07-01T01:17:00Z,btcusd,11002.580000,11004.700000,10993.630000,11000,675378.601086
2019-07-01T01:18:00Z,btcusd,11000.390000,11034.440000,11000.030000,11032.870000,481732.894259
2019-07-01T01:19:00Z,btcusd,11032.870000,11047.790000,11016.380000,11026.160000,648962.574263
2019-07-01T01:20:00Z,btcusd,11025.880000,11026.160000,11006.760000,11010.620000,377075.050630
2019-07-01T01:21:00Z,btcusd,11010.620000,11017.140000,11003,11016.090000,564815.446913
2019-07-01T01:22:00Z,btcusd,11013.110000,11022,11000,11018.970000,711532.478835
2019-07-01T01:23:00Z,btcusd,11018.970000,11044.330000,11015.550000,11044.330000,444984.621022
2019-07-01T01:24:00Z,btcusd,11044.020000,11151.950000,11044.010000,11087,1575090.766140
2019-07-01T01:25:00Z,btcusd,11087,11089.620000,11050,11059.960000,1221232.283538
2019-07-01T01:26:00Z,btcusd,11062.470000,11064.720000,11038.940000,11042.420000,711978.323177
2019-07-01T01:27:00Z,btcusd,11041.010000,11053.850000,11035,11053.830000,337025.682042
2019-07-01T01:28:00Z,btcusd,11052.890000,11076.280000,11041.010000,11069.080000,650379.994625
2019-07-01T01:29:00Z,btcusd,11069.070000,11091.710000,11069.070000,11082.320000,456762.367899
2019-07-01T01:30:00Z,btcusd,11085.470000,11134.320000,11080.470000,11133.270000,437094.848522
2019-07-01T01:31:00Z,btcusd,11132.580000,11172.330000,11127.330000,11155.850000,1633390.256298
2019-07-01T01:32:00Z,btcusd,11150.130000,11160.750000,11130,11160.740000,744223.657711
2019-07-01T01:33:00Z,btcusd,11160.740000,11163.330000,11139,11145.890000,508119.576729
2019-07-01T01:34:00Z,btcusd,11145.900000,11200,11145.900000,11190.190000,709141.665546
2019-07-01T01:35:00Z,btcusd,11192,11195.730000,11160,11182.030000,695213.937940
2019-07-01T01:36:00Z,btcusd,11183.950000,11230,11178.780000,11213.690000,759559.697571
2019-07-01T01:37:00Z,btcusd,11213.690000,11230,11194.630000,11228.840000,614401.108441
2019-07-01T01:38:00Z,btcusd,11230,11250.990000,11211.230000,11230,760388.151321
2019-07-01T01:39:00Z,btcusd,11225.990000,11245.320000,11223.070000,11241.330000,361800.254124
2019-07-01T01:40:00Z,btcusd,11242,11253.380000,11233.310000,11253.240000,695584.997262
2019-07-01T01:41:00Z,btcusd,11253.240000,11275.790000,11250.010000,11275,635301.534812
2019-07-01T01:42:00Z,btcusd,11275.770000,11284.590000,11251,11252.080000,1327650.164508
2019-07-01T01:43:00Z,btcusd,11253.120000,11253.360000,11220.580000,11228.840000,442718.612525
2019-07-01T01:44:00Z,btcusd,11228.840000,11250.860000,11228.250000,11249.950000,564057.387424
2019-07-01T01:45:00Z,btcusd,11249.950000,11279.200000,11248.620000,11276.760000,342356.862206
2019-07-01T01:46:00Z,btcusd,11274.500000,11345.330000,11270,11330.220000,1909982.395076
2019-07-01T01:47:00Z,btcusd,11334.350000,11353.770000,11330,11340.740000,990558.248498
2019-07-01T01:48:00Z,btcusd,11340.740000,11340.740000,11300.250000,11322.050000,1252525.368853
2019-07-01T01:49:00Z,btcusd,11323.960000,11325.800000,11280.250000,11295.560000,844300.713574
2019-07-01T01:50:00Z,btcusd,11295.130000,11330,11292.610000,11326.530000,340613.959939
2019-07-01T01:51:00Z,btcusd,11326.410000,11327.460000,11292.400000,11299.460000,313626.508087
2019-07-01T01:52:00Z,btcusd,11299.410000,11299.510000,11281.190000,11281.280000,381978.720170
2019-07-01T01:53:00Z,btcusd,11285.770000,11329.720000,11284.330000,11326.560000,328028.904598
2019-07-01T01:54:00Z,btcusd,11325.570000,11345.400000,11325.560000,11344.260000,364887.548406
2019-07-01T01:55:00Z,btcusd,11341.790000,11343.720000,11290,11305.570000,1191002.053753
2019-07-01T01:56:00Z,btcusd,11297.690000,11299.500000,11264,11287.970000,474836.116753
2019-07-01T01:57:00Z,btcusd,11292.510000,11292.510000,11258,11258.570000,330608.131437
2019-07-01T01:58:00Z,btcusd,11265.770000,11305.100000,11258.010000,11297.280000,318263.758361
2019-07-01T01:59:00Z,btcusd,11291.960000,11298.190000,11286.560000,11295.480000,366632.192151
2019-07-01T02:00:00Z,btcusd,11295.470000,11337.520000,11293.120000,11336.400000,672869.633432
2019-07-01T02:01:00Z,btcusd,11336.400000,11338.920000,11311.930000,11328.210000,472155.025826
2019-07-01T02:02:00Z,btcusd,11328.210000,11405,11328.210000,11395.350000,1365068.310164
2019-07-01T02:03:00Z,btcusd,11386.930000,11392.420000,11366.300000,11380.490000,1707994.850274
2019-07-01T02:04:00Z,btcusd,11380.490000,11388.590000,11366.310000,11387,694464.595783
2019-07-01T02:05:00Z,btcusd,11385.730000,11386.990000,11328.750000,11328.750000,1556012.350403
2019-07-01T02:06:00Z,btcusd,11328.960000,11354.410000,11300,11347.360000,588304.889084
2019-07-01T02:07:00Z,btcusd,11347.700000,11347.800000,11316.720000,11328.080000,379245.987583
2019-07-01T02:08:00Z,btcusd,11328.070000,11344.280000,11315.380000,11344.270000,397977.956518
2019-07-01T02:09:00Z,btcusd,11344.270000,11380,11339.340000,11368.570000,436460.107012
2019-07-01T02:10:00Z,btcusd,11368.560000,11377.260000,11340.240000,11343.010000,425077.695067
2019-07-01T02:11:00Z,btcusd,11343.010000,11351.660000,11321.790000,11322.410000,342231.412635
2019-07-01T02:12:00Z,btcusd,11323.220000,11351.620000,11312.950000,11351.620000,326640.364978
2019-07-01T02:13:00Z,btcusd,11352.040000,11356.380000,11324.950000,11328.640000,407269.408115
2019-07-01T02:14:00Z,btcusd,11326.600000,11328.630000,11300,11304.860000,332717.486937
2019-07-01T02:15:00Z,btcusd,11304.860000,11315.990000,11286.550000,11311.780000,503438.286446
2019-07-01T02:16:00Z,btcusd,11315.940000,11342.430000,11309.010000,11341.500000,250938.158346
2019-07-01T02:17:00Z,btcusd,11339.070000,11341.260000,11300.400000,11303.560000,228325.310070
2019-07-01T02:18:00Z,btcusd,11303.560000,11326.250000,11300.850000,11324.060000,145476.037291
2019-07-01T02:19:00Z,btcusd,11324.020000,11324.020000,11300.810000,11311.010000,274325.565618
2019-07-01T02:20:00Z,btcusd,11309.460000,11326.530000,11301.110000,11326.530000,307015.194230
2019-07-01T02:21:00Z,btcusd,11325.390000,11332.360000,11319.700000,11331.050000,516119.734788
2019-07-01T02:22:00Z,btcusd,11331.050000,11370.090000,11331,11344.030000,368216.628413
2019-07-01T02:23:00Z,btcusd,11344.880000,11359,11322.710000,11339.990000,644164.804437
2019-07-01T02:24:00Z,btcusd,11338.050000,11346.930000,11336.510000,11339.670000,223786.031003
2019-07-01T02:25:00Z,btcusd,11336.520000,11342.920000,11334.820000,11338.990000,47238.218078
2019-07-01T02:26:00Z,btcusd,11339.130000,11363.270000,11338.830000,11358.270000,260940.462430
2019-07-01T02:27:00Z,btcusd,11358.280000,11360.500000,11335,11335.170000,227445.742317
2019-07-01T02:28:00Z,btcusd,11335.080000,11385,11335,11378.440000,704108.638321
2019-07-01T02:29:00Z,btcusd,11379.440000,11395,11378.450000,11381.810000,479358.513009
2019-07-01T02:30:00Z,btcusd,11381.810000,11387.690000,11338.290000,11342.280000,738700.541364
2019-07-01T02:31:00Z,btcusd,11341.370000,11379.740000,11338.160000,11377.540000,662169.870326
2019-07-01T02:32:00Z,btcusd,11377.550000,11383.570000,11344.410000,11344.410000,699419.555810
2019-07-01T02:33:00Z,btcusd,11344.410000,11385,11344.410000,11366.400000,418851.276250
2019-07-01T02:34:00Z,btcusd,11366.380000,11381.030000,11356.020000,11372.760000,545235.403358
2019-07-01T02:35:00Z,btcusd,11372.740000,11412,11370.810000,11407.730000,558244.284200
2019-07-01T02:36:00Z,btcusd,11407.740000,11418.760000,11380,11386.260000,600197.270415
