timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-21T00:00:00Z,btcusd,4020.270000,4021.560000,4019.540000,4021.380000,144788.048438
2019-03-21T00:01:00Z,btcusd,4021.380000,4022.450000,4021.370000,4021.620000,50971.234436
2019-03-21T00:02:00Z,btcusd,4021.940000,4022.800000,4021.440000,4022,232168.590735
2019-03-21T00:03:00Z,btcusd,4022,4025,4022,4024.990000,122094.744482
2019-03-21T00:04:00Z,btcusd,4024.990000,4025.100000,4022.080000,4024,110738.803390
2019-03-21T00:05:00Z,btcusd,4024,4026,4022.430000,4023.860000,88161.543043
2019-03-21T00:06:00Z,btcusd,4023.960000,4024.410000,4022.570000,4023.530000,204640.416009
2019-03-21T00:07:00Z,btcusd,4023.440000,4023.440000,4021.980000,4021.980000,27955.787775
2019-03-21T00:08:00Z,btcusd,4022.140000,4022.160000,4021.960000,4021.970000,67677.653139
2019-03-21T00:09:00Z,btcusd,4021.960000,4022.960000,4021.720000,4022.960000,51896.038650
2019-03-21T00:10:00Z,btcusd,4022.950000,4022.950000,4021.740000,4021.880000,86585.913979
2019-03-21T00:11:00Z,btcusd,4021.990000,4022.230000,4021.450000,4022.160000,54126.591578
2019-03-21T00:12:00Z,btcusd,4022.160000,4022.300000,4022,4022.150000,30920.650615
2019-03-21T00:13:00Z,btcusd,4022.210000,4022.320000,4021.990000,4021.990000,73007.794795
2019-03-21T00:14:00Z,btcusd,4021.990000,4021.990000,4015.970000,4018,151273.029005
2019-03-21T00:15:00Z,btcusd,4018,4019.880000,4018,4018.460000,190177.524416
2019-03-21T00:16:00Z,btcusd,4019.020000,4019.530000,4018.040000,4019.430000,77717.776466
2019-03-21T00:17:00Z,btcusd,4019.430000,4019.470000,4017.880000,4018.510000,42566.813650
2019-03-21T00:18:00Z,btcusd,4018.520000,4019.210000,4018.400000,4018.900000,72785.052025
2019-03-21T00:19:00Z,btcusd,4018.910000,4019,4017.990000,4018.610000,129370.844095
2019-03-21T00:20:00Z,btcusd,4018.760000,4019.210000,4014.900000,4014.940000,157501.503954
2019-03-21T00:21:00Z,btcusd,4014.950000,4017.700000,4014.950000,4016.680000,26676.941869
2019-03-21T00:22:00Z,btcusd,4015.750000,4016.780000,4014.100000,4015.710000,140204.600261
2019-03-21T00:23:00Z,btcusd,4015.700000,4016,4012.480000,4013,156116.440918
2019-03-21T00:24:00Z,btcusd,4013,4013.010000,4009.850000,4010.760000,101227.175789
2019-03-21T00:25:00Z,btcusd,4010.760000,4011.090000,4010.510000,4010.890000,52815.906104
2019-03-21T00:26:00Z,btcusd,4010.890000,4011,4010.860000,4010.950000,54802.920749
2019-03-21T00:27:00Z,btcusd,4010.980000,4011,4010.820000,4010.860000,51373.464397
2019-03-21T00:28:00Z,btcusd,4010.850000,4011.060000,4009.570000,4010.870000,92957.612458
2019-03-21T00:29:00Z,btcusd,4010.860000,4011.360000,4010.860000,4011.350000,97629.743033
2019-03-21T00:30:00Z,btcusd,4011.350000,4011.630000,4011.350000,4011.390000,71468.257720
