timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-28T00:00:00Z,btcusd,11050.300000,11066.600000,11050.280000,11059,63364.213699
2018-01-28T00:01:00Z,btcusd,11059,11080,11053.050000,11077.950000,26946.977421
2018-01-28T00:02:00Z,btcusd,11077.950000,11088,11061.600000,11087,47875.081722
2018-01-28T00:03:00Z,btcusd,11087,11090,11087,11089.090000,211527.672550
2018-01-28T00:04:00Z,btcusd,11088.200000,11090,11085.440000,11090,60232.709489
2018-01-28T00:05:00Z,btcusd,11090,11097,11088.610000,11097,591635.995342
2018-01-28T00:06:00Z,btcusd,11097,11163,11097,11120.050000,152028.225645
2018-01-28T00:07:00Z,btcusd,11147.800000,11147.800000,11112.330000,11134.950000,71181.630523
2018-01-28T00:08:00Z,btcusd,11134.950000,11139,11117.050000,11131.880000,50864.425655
2018-01-28T00:09:00Z,btcusd,11131.880000,11131.880000,11111.050000,11124.950000,92643.076316
2018-01-28T00:10:00Z,btcusd,11124.950000,11125.300000,11102.690000,11108.900000,66668.417531
2018-01-28T00:11:00Z,btcusd,11124.880000,11124.940000,11102.360000,11124.940000,48498.551803
2018-01-28T00:12:00Z,btcusd,11129.630000,11132.050000,11125.150000,11131.950000,14941.956837
2018-01-28T00:13:00Z,btcusd,11134.950000,11137.950000,11131.960000,11137.610000,37016.772680
2018-01-28T00:14:00Z,btcusd,11133,11137.610000,11124.770000,11124.820000,47954.821993
2018-01-28T00:15:00Z,btcusd,11124.860000,11138,11124.860000,11137,63747.819314
2018-01-28T00:16:00Z,btcusd,11137,11138,11102.610000,11135.650000,45677.575115
2018-01-28T00:17:00Z,btcusd,11135.700000,11135.950000,11109.810000,11122.450000,27328.099311
2018-01-28T00:18:00Z,btcusd,11134.780000,11136.940000,11108,11110,103175.226770
2018-01-28T00:19:00Z,btcusd,11110,11135,11105.010000,11122,153103.562031
2018-01-28T00:20:00Z,btcusd,11122,11122,11103,11103.210000,42008.690105
2018-01-28T00:21:00Z,btcusd,11110.640000,11118.130000,11104.520000,11110.950000,36995.499336
2018-01-28T00:22:00Z,btcusd,11110.950000,11130,11104.900000,11110.010000,62438.978422
2018-01-28T00:23:00Z,btcusd,11129.730000,11129.950000,11105.130000,11121.110000,92891.116587
2018-01-28T00:24:00Z,btcusd,11119.740000,11129.950000,11118.810000,11129.900000,54045.229514
2018-01-28T00:25:00Z,btcusd,11129.950000,11129.990000,11121,11129.980000,42215.071174
2018-01-28T00:26:00Z,btcusd,11129.980000,11163,11129.980000,11163,54750.688948
2018-01-28T00:27:00Z,btcusd,11150.400000,11165.990000,11146.070000,11162.990000,110669.621607
2018-01-28T00:28:00Z,btcusd,11162.990000,11163.380000,11133.210000,11133.210000,115678.414196
2018-01-28T00:29:00Z,btcusd,11141.950000,11156.980000,11125.600000,11155.870000,106991.139360
2018-01-28T00:30:00Z,btcusd,11149.900000,11157,11143.060000,11145.050000,13457.583736
2018-01-28T00:31:00Z,btcusd,11145.060000,11145.060000,11125.980000,11138.950000,148599.863244
2018-01-28T00:32:00Z,btcusd,11126.870000,11139,11126.870000,11139,67212.758325
2018-01-28T00:33:00Z,btcusd,11140.230000,11152.880000,11139.050000,11150.990000,30598.185755
2018-01-28T00:34:00Z,btcusd,11152.880000,11179,11152.880000,11163.330000,50298.498461
2018-01-28T00:35:00Z,btcusd,11178.950000,11179,11163.600000,11178.990000,65581.838674
2018-01-28T00:36:00Z,btcusd,11175.080000,11179,11175.080000,11178.900000,215784.777243
2018-01-28T00:37:00Z,btcusd,11170.970000,11189.990000,11170.630000,11189.450000,301243.755072
2018-01-28T00:38:00Z,btcusd,11183.010000,11201.140000,11183.010000,11195.350000,123642.812828
2018-01-28T00:39:00Z,btcusd,11200.890000,11208.460000,11190.180000,11208.460000,50063.594994
2018-01-28T00:40:00Z,btcusd,11202.910000,11222,11190,11208.350000,80408.669227
2018-01-28T00:41:00Z,btcusd,11208,11208,11190,11199.950000,48401.574059
2018-01-28T00:42:00Z,btcusd,11190.710000,11231.580000,11190,11227.600000,151779.620086
2018-01-28T00:43:00Z,btcusd,11227.600000,11250,11221.060000,11249.990000,155660.137404
2018-01-28T00:44:00Z,btcusd,11249.990000,11255,11212.400000,11245.630000,150496.592770
2018-01-28T00:45:00Z,btcusd,11236.290000,11259,11236.290000,11259,156252.178305
2018-01-28T00:46:00Z,btcusd,11259.200000,11300,11257,11300,341491.000835
2018-01-28T00:47:00Z,btcusd,11300,11366.770000,11299.990000,11366.360000,599557.653928
2018-01-28T00:48:00Z,btcusd,11366.720000,11386.100000,11366.720000,11386.100000,189677.493663
2018-01-28T00:49:00Z,btcusd,11386.100000,11410.110000,11383.080000,11408,355740.541322
2018-01-28T00:50:00Z,btcusd,11410,11424,11400,11400,360531.136062
2018-01-28T00:51:00Z,btcusd,11399.950000,11400.050000,11378,11389.490000,237215.182821
