timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-22T00:00:00Z,btcusd,12724.810000,12727,12703.540000,12715.710000,1693712.110426
2020-10-22T00:01:00Z,btcusd,12715.700000,12720.010000,12705,12718.230000,528258.462299
2020-10-22T00:02:00Z,btcusd,12718.220000,12718.230000,12702.950000,12702.950000,415033.784016
2020-10-22T00:03:00Z,btcusd,12702.960000,12707.760000,12692.240000,12699.890000,1115815.531906
2020-10-22T00:04:00Z,btcusd,12699.880000,12699.900000,12691.790000,12693.460000,430049.370136
2020-10-22T00:05:00Z,btcusd,12693.460000,12700,12689.510000,12695.170000,547767.274772
2020-10-22T00:06:00Z,btcusd,12695.170000,12695.650000,12691.890000,12691.900000,222059.667238
2020-10-22T00:07:00Z,btcusd,12691.900000,12694.260000,12689.420000,12693.300000,371547.880124
2020-10-22T00:08:00Z,btcusd,12693.290000,12707.140000,12692.270000,12701.110000,1000108.014296
2020-10-22T00:09:00Z,btcusd,12701.100000,12709.930000,12698.920000,12709.930000,311019.727618
2020-10-22T00:10:00Z,btcusd,12709.920000,12716.300000,12704.430000,12716.290000,389898.221768
2020-10-22T00:11:00Z,btcusd,12716.300000,12720.230000,12715.110000,12720.220000,358622.585647
2020-10-22T00:12:00Z,btcusd,12720.930000,12720.930000,12710.390000,12712.580000,433611.629070
2020-10-22T00:13:00Z,btcusd,12712.580000,12713.600000,12708.250000,12709.390000,357514.441624
2020-10-22T00:14:00Z,btcusd,12709.390000,12710,12702.680000,12709.990000,319501.031045
2020-10-22T00:15:00Z,btcusd,12710,12710,12706.080000,12710,390575.392450
2020-10-22T00:16:00Z,btcusd,12710,12714.360000,12709.990000,12714.350000,404501.020542
2020-10-22T00:17:00Z,btcusd,12714.360000,12719.640000,12712.080000,12718.120000,865988.631220
2020-10-22T00:18:00Z,btcusd,12718.120000,12739,12714.270000,12715.200000,1589892.827671
2020-10-22T00:19:00Z,btcusd,12715.200000,12715.210000,12698.220000,12702.700000,1190512.575862
2020-10-22T00:20:00Z,btcusd,12702.700000,12705.100000,12698.680000,12700,456017.858048
2020-10-22T00:21:00Z,btcusd,12699.990000,12700,12680.160000,12680.160000,642752.722109
2020-10-22T00:22:00Z,btcusd,12680.160000,12680.160000,12600,12649.900000,5063435.405109
2020-10-22T00:23:00Z,btcusd,12649.900000,12663.160000,12632.480000,12646.840000,972985.502029
2020-10-22T00:24:00Z,btcusd,12646.830000,12656.540000,12636.110000,12649.370000,753131.950889
2020-10-22T00:25:00Z,btcusd,12649.380000,12684.030000,12649.380000,12672.730000,1272554.108672
2020-10-22T00:26:00Z,btcusd,12672.720000,12673.160000,12654.540000,12671.130000,720606.731710
2020-10-22T00:27:00Z,btcusd,12671.120000,12685.120000,12671.120000,12677.680000,541512.645784
2020-10-22T00:28:00Z,btcusd,12677.680000,12677.690000,12669.880000,12669.890000,434196.555013
2020-10-22T00:29:00Z,btcusd,12669.890000,12671.810000,12662.990000,12662.990000,316590.713304
2020-10-22T00:30:00Z,btcusd,12663,12676.200000,12659.920000,12676.190000,843623.147906
2020-10-22T00:31:00Z,btcusd,12676.200000,12682.170000,12675.490000,12680.080000,427373.072240
2020-10-22T00:32:00Z,btcusd,12681.040000,12681.040000,12672.820000,12675.180000,290844.957830
2020-10-22T00:33:00Z,btcusd,12675.190000,12680,12675,12680,318709.569062
2020-10-22T00:34:00Z,btcusd,12680,12680,12667.270000,12669.090000,355131.359750
2020-10-22T00:35:00Z,btcusd,12667.970000,12669.070000,12655.850000,12667.830000,511258.106991
2020-10-22T00:36:00Z,btcusd,12667.830000,12675,12665.030000,12674.540000,262185.574273
2020-10-22T00:37:00Z,btcusd,12674.540000,12677.350000,12666.250000,12674.890000,416987.615937
2020-10-22T00:38:00Z,btcusd,12674.880000,12684.400000,12674,12684.400000,1261165.982243
2020-10-22T00:39:00Z,btcusd,12684.410000,12695.490000,12684.410000,12695.490000,558953.473300
2020-10-22T00:40:00Z,btcusd,12695.480000,12705.660000,12695.220000,12700,663541.509622
2020-10-22T00:41:00Z,btcusd,12700.150000,12717.570000,12700.150000,12705,753755.432146
2020-10-22T00:42:00Z,btcusd,12704.620000,12706.900000,12700.170000,12703.320000,237332.306670
2020-10-22T00:43:00Z,btcusd,12703.320000,12711.760000,12700.900000,12708.260000,255552.611668
2020-10-22T00:44:00Z,btcusd,12708.260000,12716.860000,12708.260000,12715.930000,481139.256723
2020-10-22T00:45:00Z,btcusd,12715.920000,12715.920000,12705.430000,12706.330000,207355.588332
2020-10-22T00:46:00Z,btcusd,12706.330000,12707.730000,12700.900000,12707.720000,254782.237741
2020-10-22T00:47:00Z,btcusd,12707.720000,12714.620000,12705.970000,12713.590000,217661.495340
2020-10-22T00:48:00Z,btcusd,12713.580000,12719.430000,12713.580000,12719.430000,353074.404569
2020-10-22T00:49:00Z,btcusd,12719.430000,12726,12717.930000,12724.010000,581342.862509
2020-10-22T00:50:00Z,btcusd,12724.010000,12724.010000,12707.820000,12708.830000,262678.257221
2020-10-22T00:51:00Z,btcusd,12708.830000,12723.270000,12708.830000,12715.680000,749780.029629
2020-10-22T00:52:00Z,btcusd,12715.680000,12722.270000,12708.190000,12710.870000,541699.260288
2020-10-22T00:53:00Z,btcusd,12710.880000,12710.880000,12704.040000,12706.870000,200910.231248
2020-10-22T00:54:00Z,btcusd,12706.860000,12719.100000,12706.290000,12716.590000,465997.006327
2020-10-22T00:55:00Z,btcusd,12715.980000,12717,12708.430000,12716.990000,289957.406967
2020-10-22T00:56:00Z,btcusd,12716.990000,12720.720000,12713.850000,12717.310000,456087.380274
2020-10-22T00:57:00Z,btcusd,12717.550000,12718.500000,12714.050000,12714.490000,885267.441543
2020-10-22T00:58:00Z,btcusd,12714.490000,12719.340000,12705.300000,12713.160000,1237723.481407
2020-10-22T00:59:00Z,btcusd,12713.160000,12729.510000,12711.710000,12729.510000,934012.336134
2020-10-22T01:00:00Z,btcusd,12729.520000,12750,12727.210000,12740.960000,2985862.926021
2020-10-22T01:01:00Z,btcusd,12740.970000,12750,12720,12730.420000,4175300.033735
2020-10-22T01:02:00Z,btcusd,12730.420000,12731.600000,12717.730000,12719.730000,1779994.188439
2020-10-22T01:03:00Z,btcusd,12719.730000,12755,12718.850000,12747.390000,1636781.623819
2020-10-22T01:04:00Z,btcusd,12747.400000,12781.540000,12747.400000,12774.010000,2707341.412818
2020-10-22T01:05:00Z,btcusd,12774.010000,12783.980000,12762.860000,12762.870000,1202620.811200
2020-10-22T01:06:00Z,btcusd,12762.860000,12780,12760.020000,12778.310000,2920051.436023
2020-10-22T01:07:00Z,btcusd,12778.320000,12796,12778.310000,12790.010000,1706218.807423
2020-10-22T01:08:00Z,btcusd,12790.010000,12834.790000,12790,12831.910000,4508665.809693
2020-10-22T01:09:00Z,btcusd,12831.900000,12831.900000,12797.050000,12809.790000,1401620.683759
2020-10-22T01:10:00Z,btcusd,12809.800000,12815.080000,12756.530000,12759.720000,1736253.651016
2020-10-22T01:11:00Z,btcusd,12758.710000,12788.270000,12750,12775.530000,1887754.944468
2020-10-22T01:12:00Z,btcusd,12775.540000,12785.270000,12772.640000,12785.270000,481739.853789
2020-10-22T01:13:00Z,btcusd,12785.260000,12785.260000,12766.670000,12778.780000,762645.175008
2020-10-22T01:14:00Z,btcusd,12778.780000,12791.180000,12778.780000,12785.010000,395105.895585
2020-10-22T01:15:00Z,btcusd,12785.010000,12807.450000,12783.170000,12807.310000,564136.553835
2020-10-22T01:16:00Z,btcusd,12807.460000,12807.460000,12797.080000,12797.390000,489786.343355
2020-10-22T01:17:00Z,btcusd,12797.380000,12797.390000,12785,12785.020000,706274.845946
2020-10-22T01:18:00Z,btcusd,12785.030000,12785.030000,12771.170000,12774.480000,426869.899183
2020-10-22T01:19:00Z,btcusd,12774.480000,12792.940000,12774.470000,12785,656586.109923
2020-10-22T01:20:00Z,btcusd,12785,12809.990000,12781.050000,12809.990000,796034.246130
2020-10-22T01:21:00Z,btcusd,12809.990000,12861.470000,12805.820000,12838.130000,3159219.142785
2020-10-22T01:22:00Z,btcusd,12836.670000,12852.540000,12817.540000,12835.110000,1275793.972814
2020-10-22T01:23:00Z,btcusd,12835.110000,12854.570000,12825.250000,12848,1479794.722397
2020-10-22T01:24:00Z,btcusd,12848.010000,12877,12848.010000,12856.900000,1878160.572368
2020-10-22T01:25:00Z,btcusd,12856.900000,12879.430000,12852.980000,12856.900000,928452.008040
2020-10-22T01:26:00Z,btcusd,12856.900000,12896,12856.510000,12877.150000,2813768.381125
2020-10-22T01:27:00Z,btcusd,12877.150000,12877.150000,12818.060000,12840.570000,3499691.200770
2020-10-22T01:28:00Z,btcusd,12840.570000,12853.590000,12838.870000,12849.710000,588706.222285
2020-10-22T01:29:00Z,btcusd,12849.720000,12853.010000,12808.270000,12832.020000,2106742.655903
2020-10-22T01:30:00Z,btcusd,12832.010000,12851.520000,12830.350000,12839.110000,757550.076261
2020-10-22T01:31:00Z,btcusd,12839.110000,12859.750000,12837.910000,12857.230000,1229521.497942
2020-10-22T01:32:00Z,btcusd,12859.010000,12879,12857.280000,12861.860000,896066.170820
2020-10-22T01:33:00Z,btcusd,12861.860000,12870.350000,12850.790000,12866.770000,563820.857074
2020-10-22T01:34:00Z,btcusd,12866.780000,12867.760000,12855,12855,287634.213041
