timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-16T00:00:00Z,btcusd,7923.980000,7926.420000,7920.200000,7923,224002.960509
2019-05-16T00:01:00Z,btcusd,7922.740000,7924.430000,7919.200000,7920.090000,80608.048617
2019-05-16T00:02:00Z,btcusd,7920.020000,7925,7916.030000,7924.960000,126575.846933
2019-05-16T00:03:00Z,btcusd,7924.950000,7925,7918.970000,7922.280000,150482.546453
2019-05-16T00:04:00Z,btcusd,7922.300000,7925,7919.210000,7923.270000,123228.966746
2019-05-16T00:05:00Z,btcusd,7923.990000,7926.880000,7921.160000,7925.300000,171776.249263
2019-05-16T00:06:00Z,btcusd,7925.300000,7945.370000,7923.620000,7936.390000,464707.959524
2019-05-16T00:07:00Z,btcusd,7936.730000,7958,7936.400000,7957.990000,438883.869090
2019-05-16T00:08:00Z,btcusd,7957.990000,7963.330000,7947.500000,7961.990000,353215.254633
2019-05-16T00:09:00Z,btcusd,7962,7983.520000,7961.990000,7978,357526.138955
2019-05-16T00:10:00Z,btcusd,7975.550000,7988,7972.010000,7974.900000,389468.573456
2019-05-16T00:11:00Z,btcusd,7976.490000,7976.520000,7958.670000,7966.950000,349935.669732
2019-05-16T00:12:00Z,btcusd,7966.950000,7976.850000,7964.470000,7964.580000,315139.793650
2019-05-16T00:13:00Z,btcusd,7966.850000,7970.530000,7954.050000,7954.800000,267793.230644
2019-05-16T00:14:00Z,btcusd,7957.120000,7960.990000,7951.570000,7960.890000,259278.548457
2019-05-16T00:15:00Z,btcusd,7959.970000,7961.920000,7955.530000,7961.870000,72244.037767
2019-05-16T00:16:00Z,btcusd,7961.870000,7962.170000,7948.990000,7951.900000,145523.650083
2019-05-16T00:17:00Z,btcusd,7948.360000,7950.220000,7940,7945.500000,222976.186237
2019-05-16T00:18:00Z,btcusd,7946.490000,7948.100000,7937.740000,7940.470000,146103.536162
2019-05-16T00:19:00Z,btcusd,7940.470000,7949.890000,7938.630000,7949.090000,141463.100065
2019-05-16T00:20:00Z,btcusd,7949.890000,7952.570000,7943.240000,7944.460000,151174.296973
2019-05-16T00:21:00Z,btcusd,7945.980000,7958.470000,7945.600000,7954.570000,75908.541408
2019-05-16T00:22:00Z,btcusd,7952.650000,7960,7952.650000,7958.180000,162177.523248
2019-05-16T00:23:00Z,btcusd,7954.570000,7955.810000,7950,7952.500000,153990.861851
2019-05-16T00:24:00Z,btcusd,7952.230000,7959.990000,7950,7959.990000,177174.150819
2019-05-16T00:25:00Z,btcusd,7960,7969.710000,7959.410000,7968.140000,298444.305875
2019-05-16T00:26:00Z,btcusd,7969,7980,7966.560000,7974,180392.165421
2019-05-16T00:27:00Z,btcusd,7975.050000,7980.180000,7966.800000,7972.330000,352596.545320
2019-05-16T00:28:00Z,btcusd,7972.300000,7972.330000,7967.580000,7968.080000,65224.568959
2019-05-16T00:29:00Z,btcusd,7968.080000,7978.190000,7967.450000,7975.900000,220269.000681
2019-05-16T00:30:00Z,btcusd,7975.900000,7975.900000,7965.210000,7965.650000,184771.384184
2019-05-16T00:31:00Z,btcusd,7966.370000,7970,7963.930000,7969.980000,189840.424358
2019-05-16T00:32:00Z,btcusd,7969.990000,7974.990000,7969.980000,7973.990000,226723.970115
2019-05-16T00:33:00Z,btcusd,7973.990000,7986.070000,7973.910000,7985.520000,463777.032503
2019-05-16T00:34:00Z,btcusd,7985.600000,7990,7960,7984.590000,661796.887438
2019-05-16T00:35:00Z,btcusd,7984.590000,7984.980000,7964.930000,7968.450000,179894.095286
2019-05-16T00:36:00Z,btcusd,7968.550000,7970.040000,7956.110000,7961.850000,279254.501657
2019-05-16T00:37:00Z,btcusd,7962.380000,7962.380000,7952.540000,7954.900000,117026.121365
2019-05-16T00:38:00Z,btcusd,7952.930000,7955.160000,7943.260000,7943.770000,618545.720545
2019-05-16T00:39:00Z,btcusd,7943.390000,7958.670000,7943.270000,7957.450000,73966.001413
2019-05-16T00:40:00Z,btcusd,7958.310000,7962.690000,7952.940000,7955.690000,116702.345119
2019-05-16T00:41:00Z,btcusd,7952.340000,7956.080000,7945.520000,7950.930000,97659.725006
2019-05-16T00:42:00Z,btcusd,7951,7953.170000,7945,7949.610000,54344.114795
2019-05-16T00:43:00Z,btcusd,7949.730000,7955.250000,7948.720000,7953.200000,81618.798809
2019-05-16T00:44:00Z,btcusd,7953.200000,7965.980000,7952.400000,7962.150000,149173.376592
2019-05-16T00:45:00Z,btcusd,7962.150000,7968.920000,7960.360000,7960.360000,240075.825006
2019-05-16T00:46:00Z,btcusd,7960.360000,7962.740000,7950.730000,7960.020000,201333.326979
2019-05-16T00:47:00Z,btcusd,7959.910000,7963.740000,7958.440000,7960.890000,178463.464205
2019-05-16T00:48:00Z,btcusd,7958.440000,7967.440000,7958.330000,7965.640000,92198.047194
2019-05-16T00:49:00Z,btcusd,7965.640000,7968.300000,7957.980000,7959.680000,180599.178969
2019-05-16T00:50:00Z,btcusd,7960.800000,7968.290000,7959.690000,7967.020000,180175.436668
2019-05-16T00:51:00Z,btcusd,7968.130000,7978.990000,7967.020000,7976.670000,96718.355486
2019-05-16T00:52:00Z,btcusd,7976.700000,7990,7976.680000,7988.400000,631548.709964
2019-05-16T00:53:00Z,btcusd,7988.010000,7995,7975.630000,7977.480000,571757.749635
2019-05-16T00:54:00Z,btcusd,7977.480000,7986.630000,7974.420000,7986.560000,1005060.123536
2019-05-16T00:55:00Z,btcusd,7985.620000,7990,7967.620000,7976.700000,1731503.673591
2019-05-16T00:56:00Z,btcusd,7976.700000,7988.540000,7976.700000,7988.110000,206385.973908
2019-05-16T00:57:00Z,btcusd,7986.650000,7998.610000,7986.030000,7998.230000,447586.288386
2019-05-16T00:58:00Z,btcusd,7998.230000,8003,7982.300000,7985.180000,970696.991479
2019-05-16T00:59:00Z,btcusd,7982.490000,7991.910000,7980,7991.460000,227045.401505
2019-05-16T01:00:00Z,btcusd,7991.460000,8000,7991.460000,8000,250146.312209
2019-05-16T01:01:00Z,btcusd,8000,8020,7998.690000,8014.750000,1143761.684611
2019-05-16T01:02:00Z,btcusd,8015.690000,8036.120000,8013.930000,8034.190000,646298.680927
2019-05-16T01:03:00Z,btcusd,8033.940000,8045.990000,8022.540000,8027.020000,872263.917506
2019-05-16T01:04:00Z,btcusd,8027.020000,8029.230000,8020.440000,8020.460000,387253.083608
2019-05-16T01:05:00Z,btcusd,8022.010000,8022.010000,7995.920000,7999.950000,889050.571129
2019-05-16T01:06:00Z,btcusd,7999.950000,8005.380000,7981.620000,7985.690000,987128.333444
2019-05-16T01:07:00Z,btcusd,7985.690000,7989.070000,7970,7981.680000,614875.689422
2019-05-16T01:08:00Z,btcusd,7981.680000,7990.200000,7979.790000,7984.300000,369073.310696
2019-05-16T01:09:00Z,btcusd,7986.010000,7987.950000,7968,7970.050000,384184.835670
2019-05-16T01:10:00Z,btcusd,7970.050000,7970.050000,7939.610000,7940.850000,587236.811713
2019-05-16T01:11:00Z,btcusd,7940.850000,7969.360000,7940.780000,7963.470000,505534.736890
