timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-04T00:00:00Z,btcusd,10793.810000,10800,10790,10790.090000,207488.977883
2019-08-04T00:01:00Z,btcusd,10790.220000,10800.010000,10790.220000,10800.010000,75040.905499
2019-08-04T00:02:00Z,btcusd,10800,10805.850000,10800,10800.630000,230616.862643
2019-08-04T00:03:00Z,btcusd,10800.010000,10801.250000,10800,10800.040000,104356.352029
2019-08-04T00:04:00Z,btcusd,10800.110000,10808.310000,10800.110000,10808.310000,174560.721061
2019-08-04T00:05:00Z,btcusd,10808.400000,10808.400000,10800,10800.390000,188258.259259
2019-08-04T00:06:00Z,btcusd,10802.090000,10805,10800.480000,10801.480000,336138.551699
2019-08-04T00:07:00Z,btcusd,10801.430000,10802,10797.010000,10797.010000,1351813.860747
2019-08-04T00:08:00Z,btcusd,10797.280000,10801.440000,10790,10799,162788.476616
2019-08-04T00:09:00Z,btcusd,10799.240000,10800,10797.170000,10798.080000,58321.597209
2019-08-04T00:10:00Z,btcusd,10797.170000,10798.800000,10791.700000,10797,61939.725063
2019-08-04T00:11:00Z,btcusd,10797.040000,10797.040000,10794.070000,10794.070000,87109.262835
2019-08-04T00:12:00Z,btcusd,10794.110000,10796,10791.790000,10792.410000,133537.090781
2019-08-04T00:13:00Z,btcusd,10794.790000,10797,10793.520000,10796.990000,56693.819293
2019-08-04T00:14:00Z,btcusd,10797,10798.330000,10795.950000,10797.080000,99289.984282
2019-08-04T00:15:00Z,btcusd,10797.050000,10798.330000,10780,10787.560000,786242.878168
2019-08-04T00:16:00Z,btcusd,10786.280000,10787.660000,10776.650000,10776.990000,110935.334140
2019-08-04T00:17:00Z,btcusd,10776.910000,10777.010000,10771.010000,10774.360000,132885.626607
2019-08-04T00:18:00Z,btcusd,10772.090000,10780,10771,10779.990000,158665.756670
2019-08-04T00:19:00Z,btcusd,10779.640000,10785.040000,10779.170000,10782.710000,104995.739917
2019-08-04T00:20:00Z,btcusd,10782.720000,10784.980000,10779.990000,10783.930000,78317.276000
2019-08-04T00:21:00Z,btcusd,10783.120000,10783.870000,10780,10780.810000,133380.771712
2019-08-04T00:22:00Z,btcusd,10780.670000,10781.350000,10774.290000,10774.340000,106115.995237
2019-08-04T00:23:00Z,btcusd,10776.120000,10777.860000,10771,10772,62052.552163
2019-08-04T00:24:00Z,btcusd,10771.110000,10775.190000,10770.800000,10775.190000,125910.662203
2019-08-04T00:25:00Z,btcusd,10775.230000,10777.150000,10770,10772.640000,124243.516142
2019-08-04T00:26:00Z,btcusd,10772.650000,10775,10772.650000,10773.030000,49957.384603
2019-08-04T00:27:00Z,btcusd,10774.670000,10779.590000,10773.070000,10778.390000,109075.448829
2019-08-04T00:28:00Z,btcusd,10778.390000,10781.200000,10778.380000,10780.890000,87721.046852
2019-08-04T00:29:00Z,btcusd,10781.190000,10781.190000,10778.370000,10778.370000,333328.235777
2019-08-04T00:30:00Z,btcusd,10779.020000,10782.110000,10778.380000,10780.720000,70548.719141
2019-08-04T00:31:00Z,btcusd,10780.680000,10782.750000,10780.670000,10780.720000,27117.327212
2019-08-04T00:32:00Z,btcusd,10780.730000,10781.280000,10780,10780.090000,129052.973302
2019-08-04T00:33:00Z,btcusd,10780.100000,10782.660000,10780,10782.650000,186054.505676
2019-08-04T00:34:00Z,btcusd,10781.810000,10782.720000,10780.020000,10780.100000,41049.388698
2019-08-04T00:35:00Z,btcusd,10781.380000,10782.750000,10780.030000,10782.750000,72225.968647
2019-08-04T00:36:00Z,btcusd,10782.760000,10782.760000,10778.370000,10779.400000,206765.943031
2019-08-04T00:37:00Z,btcusd,10778.370000,10779.400000,10778.370000,10778.430000,60990.656027
2019-08-04T00:38:00Z,btcusd,10778.370000,10778.460000,10773,10775.460000,115575.091907
2019-08-04T00:39:00Z,btcusd,10774.550000,10780,10771,10780,397988.118474
2019-08-04T00:40:00Z,btcusd,10779.900000,10780.690000,10770,10771.070000,92006.723907
2019-08-04T00:41:00Z,btcusd,10771.070000,10771.170000,10768.990000,10768.990000,149827.173571
2019-08-04T00:42:00Z,btcusd,10768.990000,10771.170000,10765,10767.230000,107920.173012
2019-08-04T00:43:00Z,btcusd,10769.500000,10770.680000,10762.360000,10762.360000,239161.650653
2019-08-04T00:44:00Z,btcusd,10762.360000,10762.360000,10752,10755,428270.983177
