timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-22T00:00:00Z,btcusd,7904.920000,7904.920000,7898.620000,7900.990000,116056.929769
2019-05-22T00:01:00Z,btcusd,7900.990000,7902.710000,7890.280000,7890.770000,174246.555318
2019-05-22T00:02:00Z,btcusd,7890.770000,7916.860000,7890.770000,7914.740000,252716.652304
2019-05-22T00:03:00Z,btcusd,7914.120000,7916.610000,7906.990000,7907.800000,150430.645064
2019-05-22T00:04:00Z,btcusd,7908.600000,7918,7907.670000,7916.960000,128127.363447
2019-05-22T00:05:00Z,btcusd,7916.040000,7916.940000,7907.990000,7912.090000,120396.576112
2019-05-22T00:06:00Z,btcusd,7911.700000,7915.070000,7904.590000,7909.600000,87181.946937
2019-05-22T00:07:00Z,btcusd,7909.970000,7910.750000,7906.520000,7910,55897.187537
2019-05-22T00:08:00Z,btcusd,7909.820000,7913.010000,7900.240000,7902.410000,98875.247659
2019-05-22T00:09:00Z,btcusd,7901.480000,7912.050000,7901.480000,7909.100000,197537.263445
2019-05-22T00:10:00Z,btcusd,7909.190000,7911.950000,7903,7903.340000,41402.790861
2019-05-22T00:11:00Z,btcusd,7903,7904,7896.610000,7896.610000,249425.877857
2019-05-22T00:12:00Z,btcusd,7897.890000,7900.640000,7891.990000,7892.580000,82959.262050
2019-05-22T00:13:00Z,btcusd,7893.800000,7894.940000,7890.640000,7893.770000,135649.799846
2019-05-22T00:14:00Z,btcusd,7894.980000,7900,7894.980000,7897.800000,208554.413990
2019-05-22T00:15:00Z,btcusd,7896.900000,7897.770000,7890.030000,7895.860000,66841.227170
2019-05-22T00:16:00Z,btcusd,7895.870000,7900,7893.050000,7894.710000,68001.054203
2019-05-22T00:17:00Z,btcusd,7893.590000,7895.920000,7890.550000,7895.800000,32495.513372
2019-05-22T00:18:00Z,btcusd,7895.520000,7900.010000,7892.600000,7900.010000,55884.827996
2019-05-22T00:19:00Z,btcusd,7900.090000,7908.360000,7900.030000,7906.920000,100652.605354
2019-05-22T00:20:00Z,btcusd,7906.910000,7911.980000,7902.880000,7911.920000,158383.593444
2019-05-22T00:21:00Z,btcusd,7910.670000,7912,7901.880000,7906.020000,494475.981234
2019-05-22T00:22:00Z,btcusd,7906.020000,7912,7906,7906.900000,256703.144398
2019-05-22T00:23:00Z,btcusd,7906.900000,7910.230000,7902.870000,7908.100000,85897.689313
2019-05-22T00:24:00Z,btcusd,7908.100000,7915,7907.050000,7915,183517.931884
2019-05-22T00:25:00Z,btcusd,7915,7915,7910.110000,7913.660000,175278.379345
2019-05-22T00:26:00Z,btcusd,7915,7918.880000,7911.430000,7917.360000,75335.305712
2019-05-22T00:27:00Z,btcusd,7918.120000,7922.220000,7918.120000,7921.720000,261410.479246
2019-05-22T00:28:00Z,btcusd,7920.640000,7923.910000,7916.670000,7922.350000,214211.317829
2019-05-22T00:29:00Z,btcusd,7922.350000,7923.860000,7920.070000,7922,158602.897569
2019-05-22T00:30:00Z,btcusd,7922,7928.970000,7921.990000,7923.570000,174407.572290
2019-05-22T00:31:00Z,btcusd,7924.250000,7924.250000,7912.670000,7919.780000,305388.005263
2019-05-22T00:32:00Z,btcusd,7919.780000,7919.780000,7911.800000,7911.800000,71522.817539
2019-05-22T00:33:00Z,btcusd,7914.520000,7916.210000,7900.600000,7901.990000,120218.360788
2019-05-22T00:34:00Z,btcusd,7901.990000,7911.440000,7901.300000,7907.640000,132482.244924
2019-05-22T00:35:00Z,btcusd,7907.620000,7907.620000,7902.130000,7904.180000,54841.324070
2019-05-22T00:36:00Z,btcusd,7904.180000,7906.010000,7900,7900.050000,165258.335019
2019-05-22T00:37:00Z,btcusd,7900.030000,7908.320000,7900.030000,7908,52846.705835
2019-05-22T00:38:00Z,btcusd,7907.700000,7912.740000,7905.780000,7907.290000,53295.419431
2019-05-22T00:39:00Z,btcusd,7908.020000,7908.180000,7884.100000,7888.230000,724268.485364
2019-05-22T00:40:00Z,btcusd,7886,7891.110000,7875.010000,7875.610000,422867.670392
2019-05-22T00:41:00Z,btcusd,7877.790000,7887.370000,7875,7887.310000,357471.270390
2019-05-22T00:42:00Z,btcusd,7887.310000,7893.490000,7885.740000,7893.490000,92888.081666
2019-05-22T00:43:00Z,btcusd,7894.980000,7894.980000,7875,7881.700000,98962.062880
2019-05-22T00:44:00Z,btcusd,7881.800000,7884.610000,7871.180000,7879.080000,98510.535024
2019-05-22T00:45:00Z,btcusd,7877.230000,7887.920000,7872,7887,308318.454387
2019-05-22T00:46:00Z,btcusd,7887,7887,7872,7880.010000,124254.354458
2019-05-22T00:47:00Z,btcusd,7880.010000,7885.700000,7880,7883.870000,65416.468097
2019-05-22T00:48:00Z,btcusd,7883.900000,7898.220000,7883.900000,7892.100000,123714.613999
2019-05-22T00:49:00Z,btcusd,7890.990000,7902.660000,7890.680000,7900.510000,89022.874563
2019-05-22T00:50:00Z,btcusd,7900.520000,7903.400000,7887.740000,7894.110000,190414.532993
2019-05-22T00:51:00Z,btcusd,7894,7894.080000,7887.020000,7888.600000,48268.106145
2019-05-22T00:52:00Z,btcusd,7888.600000,7898.500000,7887.010000,7890.980000,84692.768008
2019-05-22T00:53:00Z,btcusd,7890.980000,7894.340000,7890.200000,7891.300000,40636.800403
2019-05-22T00:54:00Z,btcusd,7892.600000,7898.540000,7891.300000,7897.940000,47862.716837
2019-05-22T00:55:00Z,btcusd,7898.530000,7900,7897.630000,7899.840000,56382.452714
2019-05-22T00:56:00Z,btcusd,7899.840000,7906.040000,7899.840000,7901.590000,130710.518357
2019-05-22T00:57:00Z,btcusd,7901.580000,7901.590000,7885,7887.350000,150456.703404
2019-05-22T00:58:00Z,btcusd,7885.800000,7888.950000,7878.770000,7879.890000,115145.585882
2019-05-22T00:59:00Z,btcusd,7881.570000,7896.970000,7879.610000,7894.160000,108056.480733
2019-05-22T01:00:00Z,btcusd,7891.700000,7894.160000,7876.400000,7876.410000,176516.288082
2019-05-22T01:01:00Z,btcusd,7876.410000,7879.900000,7873.470000,7876.570000,129226.732270
2019-05-22T01:02:00Z,btcusd,7876.570000,7876.570000,7868,7869.980000,104846.124907
2019-05-22T01:03:00Z,btcusd,7868,7868.010000,7860,7865.280000,226147.458586
2019-05-22T01:04:00Z,btcusd,7865.280000,7871.540000,7863.050000,7869.450000,82805.036589
2019-05-22T01:05:00Z,btcusd,7869.440000,7869.750000,7863.360000,7866.100000,94672.664571
2019-05-22T01:06:00Z,btcusd,7866.100000,7875.520000,7865.990000,7871.660000,189216.569474
2019-05-22T01:07:00Z,btcusd,7871.660000,7879.720000,7871.550000,7879.310000,152417.930115
2019-05-22T01:08:00Z,btcusd,7879.480000,7885.130000,7877.150000,7884.060000,223277.706450
2019-05-22T01:09:00Z,btcusd,7884.270000,7889.490000,7880,7883.340000,148599.555897
2019-05-22T01:10:00Z,btcusd,7885.230000,7891.200000,7883.340000,7889.140000,143374.468141
2019-05-22T01:11:00Z,btcusd,7890,7898,7889.210000,7897.940000,209117.540409
