timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-15T00:00:00Z,btcusd,8752,8752,8745,8750.010000,287550.795439
2018-03-15T00:01:00Z,btcusd,8746.680000,8750.010000,8742.630000,8746.700000,93865.143699
2018-03-15T00:02:00Z,btcusd,8746.700000,8752,8737.290000,8750,168983.477945
2018-03-15T00:03:00Z,btcusd,8745.180000,8764.990000,8740,8754.360000,97368.902378
2018-03-15T00:04:00Z,btcusd,8747.840000,8754.360000,8706.330000,8707.400000,176687.526036
2018-03-15T00:05:00Z,btcusd,8707.400000,8720,8695.600000,8700,199547.610122
2018-03-15T00:06:00Z,btcusd,8699.970000,8720.310000,8699.960000,8714.770000,76326.331316
2018-03-15T00:07:00Z,btcusd,8720,8723.210000,8708.010000,8708.020000,64981.020636
2018-03-15T00:08:00Z,btcusd,8712.420000,8716.830000,8702.010000,8703.990000,42496.433336
2018-03-15T00:09:00Z,btcusd,8704,8714.990000,8703.500000,8704,108213.808429
2018-03-15T00:10:00Z,btcusd,8704,8714.980000,8703.500000,8714.980000,39381.340550
2018-03-15T00:11:00Z,btcusd,8714.980000,8733.740000,8707.120000,8717.200000,117393.883661
2018-03-15T00:12:00Z,btcusd,8717.200000,8722.580000,8709.340000,8710,100220.710110
2018-03-15T00:13:00Z,btcusd,8712.270000,8725.320000,8711,8716.210000,26440.653579
2018-03-15T00:14:00Z,btcusd,8711.970000,8725.320000,8711.920000,8716.990000,56289.604784
2018-03-15T00:15:00Z,btcusd,8720.850000,8722,8711.100000,8721.910000,87870.140960
2018-03-15T00:16:00Z,btcusd,8718.100000,8721.970000,8712,8721.970000,97989.264624
2018-03-15T00:17:00Z,btcusd,8720.730000,8724.940000,8717.960000,8722,68723.151224
2018-03-15T00:18:00Z,btcusd,8722,8739.530000,8721.970000,8724.580000,138079.913120
2018-03-15T00:19:00Z,btcusd,8724.580000,8735.720000,8721.970000,8722,91195.470635
2018-03-15T00:20:00Z,btcusd,8721.970000,8721.970000,8710,8716.440000,159073.007545
2018-03-15T00:21:00Z,btcusd,8716.440000,8725,8708,8710,158646.959681
2018-03-15T00:22:00Z,btcusd,8708,8720.750000,8703.550000,8710.640000,117122.648165
