timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-01T00:00:00Z,btcusd,9470.230000,9486.250000,9455,9486.250000,1173840.351894
2020-06-01T00:01:00Z,btcusd,9486.260000,9497.610000,9479,9492.610000,351971.249486
2020-06-01T00:02:00Z,btcusd,9492.620000,9498.310000,9492,9498.310000,170548.534878
2020-06-01T00:03:00Z,btcusd,9498.300000,9498.810000,9484,9485.890000,431450.812115
2020-06-01T00:04:00Z,btcusd,9488.250000,9489.250000,9480.990000,9482.730000,197309.612554
2020-06-01T00:05:00Z,btcusd,9481.650000,9487.650000,9480.990000,9483,140009.477223
2020-06-01T00:06:00Z,btcusd,9482.790000,9485.060000,9481,9483.100000,84418.095779
2020-06-01T00:07:00Z,btcusd,9482.800000,9482.800000,9480,9480,189210.336431
2020-06-01T00:08:00Z,btcusd,9480,9494.220000,9480,9490,312410.701301
2020-06-01T00:09:00Z,btcusd,9490.010000,9490.010000,9480.230000,9486.360000,132292.614864
2020-06-01T00:10:00Z,btcusd,9486.370000,9486.870000,9476.870000,9479.220000,363678.529491
2020-06-01T00:11:00Z,btcusd,9479.220000,9483.500000,9479.210000,9480.020000,64956.075327
2020-06-01T00:12:00Z,btcusd,9480.020000,9486.300000,9479.470000,9485.470000,161170.391741
2020-06-01T00:13:00Z,btcusd,9485.400000,9485.470000,9475.050000,9480.020000,148783.625414
2020-06-01T00:14:00Z,btcusd,9480.020000,9485.080000,9476.920000,9477.010000,607352.213061
2020-06-01T00:15:00Z,btcusd,9477,9490.140000,9466.590000,9468.040000,1249562.828737
2020-06-01T00:16:00Z,btcusd,9467.730000,9472.250000,9465.010000,9468.130000,164387.731694
2020-06-01T00:17:00Z,btcusd,9468.130000,9478.900000,9468.130000,9473.940000,238818.621060
2020-06-01T00:18:00Z,btcusd,9473.940000,9482.100000,9472.300000,9481.120000,129574.044928
2020-06-01T00:19:00Z,btcusd,9481.110000,9486.460000,9480.600000,9480.940000,118061.071094
2020-06-01T00:20:00Z,btcusd,9480.940000,9485.530000,9476.050000,9476.060000,161579.917781
2020-06-01T00:21:00Z,btcusd,9476.060000,9484.310000,9475.840000,9480.700000,63387.282317
2020-06-01T00:22:00Z,btcusd,9480.700000,9484.990000,9478.780000,9484.980000,235121.119414
2020-06-01T00:23:00Z,btcusd,9483.730000,9483.740000,9476.510000,9476.620000,128437.676781
2020-06-01T00:24:00Z,btcusd,9476.500000,9477.070000,9469,9471.960000,168448.153132
2020-06-01T00:25:00Z,btcusd,9471.960000,9474.180000,9467.370000,9467.370000,136319.263013
2020-06-01T00:26:00Z,btcusd,9467.370000,9467.370000,9460,9463.290000,221193.924486
2020-06-01T00:27:00Z,btcusd,9462.930000,9467.180000,9460.020000,9460.200000,367865.249310
2020-06-01T00:28:00Z,btcusd,9460.190000,9461.430000,9455,9455,499988.952253
2020-06-01T00:29:00Z,btcusd,9455,9460,9450,9450.110000,1888476.260611
2020-06-01T00:30:00Z,btcusd,9450.110000,9460,9450,9450,1000221.637646
2020-06-01T00:31:00Z,btcusd,9450,9456.290000,9440,9452.650000,942232.635704
2020-06-01T00:32:00Z,btcusd,9452.500000,9462.480000,9451.670000,9462.310000,456246.065820
2020-06-01T00:33:00Z,btcusd,9462.130000,9462.130000,9454.800000,9460.690000,193100.228344
2020-06-01T00:34:00Z,btcusd,9460.990000,9460.990000,9455.030000,9459.990000,193377.072617
2020-06-01T00:35:00Z,btcusd,9459.980000,9472.490000,9458.200000,9472.490000,202417.310947
2020-06-01T00:36:00Z,btcusd,9472.460000,9472.830000,9466.500000,9469.930000,159406.779272
2020-06-01T00:37:00Z,btcusd,9469.930000,9476.130000,9466.740000,9474.980000,99226.578568
2020-06-01T00:38:00Z,btcusd,9475.930000,9477,9472.300000,9472.880000,137116.569898
2020-06-01T00:39:00Z,btcusd,9472.880000,9482.790000,9472.880000,9477.610000,144049.514482
2020-06-01T00:40:00Z,btcusd,9478.370000,9484.020000,9477.170000,9483.430000,178853.882591
2020-06-01T00:41:00Z,btcusd,9483.470000,9483.980000,9474.080000,9474.520000,202876.744940
2020-06-01T00:42:00Z,btcusd,9474.510000,9475.390000,9472.910000,9475.380000,86651.983444
2020-06-01T00:43:00Z,btcusd,9475.380000,9475.380000,9462.420000,9463.270000,275500.846258
2020-06-01T00:44:00Z,btcusd,9463.260000,9471.160000,9463.250000,9464.490000,105463.348944
2020-06-01T00:45:00Z,btcusd,9464.080000,9474.920000,9460,9474.180000,99004.600769
2020-06-01T00:46:00Z,btcusd,9473.470000,9473.470000,9466.120000,9469.400000,105126.273150
2020-06-01T00:47:00Z,btcusd,9469.400000,9470.500000,9458.130000,9460.600000,130321.553037
2020-06-01T00:48:00Z,btcusd,9460.790000,9467.300000,9460.530000,9461.790000,43096.657746
2020-06-01T00:49:00Z,btcusd,9461.790000,9462.610000,9452.730000,9462.600000,424054.398483
2020-06-01T00:50:00Z,btcusd,9461.660000,9467.060000,9456.760000,9461.430000,134842.565631
2020-06-01T00:51:00Z,btcusd,9461.440000,9465.840000,9458.860000,9459.610000,79069.711585
2020-06-01T00:52:00Z,btcusd,9459.620000,9460.070000,9453.700000,9457.200000,83051.415347
2020-06-01T00:53:00Z,btcusd,9456.860000,9464.330000,9450,9462.670000,154193.536917
2020-06-01T00:54:00Z,btcusd,9463.850000,9478.040000,9463.840000,9477.690000,286049.455356
2020-06-01T00:55:00Z,btcusd,9477.680000,9484.020000,9477.680000,9484.010000,63403.082637
2020-06-01T00:56:00Z,btcusd,9484.020000,9487.500000,9475.870000,9477.960000,132091.796378
2020-06-01T00:57:00Z,btcusd,9477.960000,9483.420000,9475.140000,9483,116618.514831
2020-06-01T00:58:00Z,btcusd,9483.600000,9483.600000,9479.910000,9480.990000,28070.131014
2020-06-01T00:59:00Z,btcusd,9480.990000,9486.560000,9479.920000,9479.940000,64610.862014
2020-06-01T01:00:00Z,btcusd,9479.940000,9480.910000,9461.150000,9470.740000,241531.851572
2020-06-01T01:01:00Z,btcusd,9470.740000,9474.520000,9465.800000,9473.750000,92030.048771
2020-06-01T01:02:00Z,btcusd,9473.750000,9489.310000,9473.750000,9489.310000,243732.226734
2020-06-01T01:03:00Z,btcusd,9489.310000,9489.310000,9478.240000,9488.100000,427432.605964
2020-06-01T01:04:00Z,btcusd,9488.090000,9496.360000,9487.160000,9494.920000,149325.480738
2020-06-01T01:05:00Z,btcusd,9494.930000,9496,9490.010000,9494.640000,91386.919306
2020-06-01T01:06:00Z,btcusd,9494.560000,9500,9491,9491.280000,221663.080070
2020-06-01T01:07:00Z,btcusd,9491.280000,9491.280000,9486.260000,9489.500000,161906.565288
2020-06-01T01:08:00Z,btcusd,9489.500000,9495.490000,9486.960000,9492.670000,180504.683511
2020-06-01T01:09:00Z,btcusd,9492.650000,9499.600000,9492.400000,9497.510000,113715.290962
2020-06-01T01:10:00Z,btcusd,9497.500000,9497.520000,9492,9493.590000,71934.790022
2020-06-01T01:11:00Z,btcusd,9493.590000,9494.360000,9491,9493.580000,54542.315479
2020-06-01T01:12:00Z,btcusd,9493.580000,9493.580000,9488.010000,9488.010000,149251.516978
2020-06-01T01:13:00Z,btcusd,9488.010000,9492.270000,9484.470000,9492.270000,130400.436547
2020-06-01T01:14:00Z,btcusd,9492.270000,9492.280000,9484.840000,9484.860000,124105.433099
2020-06-01T01:15:00Z,btcusd,9484.860000,9491.890000,9484.860000,9491.270000,19689.686709
2020-06-01T01:16:00Z,btcusd,9491.260000,9497.260000,9491.260000,9493.660000,149447.959048
2020-06-01T01:17:00Z,btcusd,9493.650000,9514.280000,9493.650000,9502.940000,942094.498773
2020-06-01T01:18:00Z,btcusd,9502.840000,9522.870000,9502.830000,9522.830000,462620.853172
2020-06-01T01:19:00Z,btcusd,9522.830000,9522.830000,9504.390000,9510.770000,588443.665079
2020-06-01T01:20:00Z,btcusd,9509.770000,9520.390000,9509.770000,9519.040000,171188.473571
2020-06-01T01:21:00Z,btcusd,9518.440000,9518.440000,9507.500000,9515.760000,164781.832091
2020-06-01T01:22:00Z,btcusd,9515.760000,9530,9515.760000,9526,220181.165072
2020-06-01T01:23:00Z,btcusd,9525.600000,9527.780000,9521.020000,9525.920000,125052.543988
2020-06-01T01:24:00Z,btcusd,9525.920000,9528,9518,9520.250000,108812.348606
2020-06-01T01:25:00Z,btcusd,9521.560000,9525.480000,9518.160000,9521.060000,72616.000546
