timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-12-25T00:00:00Z,btcusd,4158.380000,4159.390000,4149.690000,4150.530000,124297.343236
2018-12-25T00:01:00Z,btcusd,4150.530000,4154.080000,4147.170000,4148.480000,294794.744078
2018-12-25T00:02:00Z,btcusd,4147.840000,4149.070000,4143.670000,4145.520000,267066.560493
2018-12-25T00:03:00Z,btcusd,4147.160000,4148.020000,4142.580000,4142.580000,103689.269611
2018-12-25T00:04:00Z,btcusd,4142.680000,4148.080000,4140,4144.990000,91260.474922
2018-12-25T00:05:00Z,btcusd,4144.990000,4152.920000,4144.920000,4152.920000,95178.581695
2018-12-25T00:06:00Z,btcusd,4152.920000,4161.570000,4152.920000,4160.350000,109832.137432
2018-12-25T00:07:00Z,btcusd,4160.310000,4160.470000,4147.160000,4148.640000,201062.678296
2018-12-25T00:08:00Z,btcusd,4148.680000,4158.990000,4147.840000,4154.440000,155552.241578
2018-12-25T00:09:00Z,btcusd,4153.430000,4162,4152.830000,4160.490000,194910.399438
2018-12-25T00:10:00Z,btcusd,4159.200000,4160.870000,4155.260000,4159.650000,86160.959129
2018-12-25T00:11:00Z,btcusd,4159.980000,4159.980000,4155,4155.240000,150196.863928
2018-12-25T00:12:00Z,btcusd,4155.240000,4156.130000,4149,4152.760000,157201.628897
2018-12-25T00:13:00Z,btcusd,4151.950000,4156.240000,4150.470000,4152.700000,164663.779496
2018-12-25T00:14:00Z,btcusd,4152.700000,4152.700000,4149.260000,4151.060000,79187.800836
2018-12-25T00:15:00Z,btcusd,4151.050000,4155.630000,4149.380000,4152.070000,163357.256379
2018-12-25T00:16:00Z,btcusd,4152.070000,4152.470000,4147.140000,4147.150000,123742.647018
2018-12-25T00:17:00Z,btcusd,4148.550000,4148.580000,4139.030000,4139.710000,95227.206103
2018-12-25T00:18:00Z,btcusd,4139.700000,4146.960000,4138.160000,4145.080000,94315.533493
2018-12-25T00:19:00Z,btcusd,4145.080000,4152.430000,4143.730000,4148.580000,205687.980735
2018-12-25T00:20:00Z,btcusd,4148.520000,4149.990000,4145,4146.470000,210676.954813
2018-12-25T00:21:00Z,btcusd,4145.760000,4155.240000,4145.760000,4151.260000,212788.129140
2018-12-25T00:22:00Z,btcusd,4151.260000,4157.980000,4149.770000,4155.730000,125296.312666
2018-12-25T00:23:00Z,btcusd,4155.730000,4155.770000,4149.770000,4153.750000,188531.027140
2018-12-25T00:24:00Z,btcusd,4152.940000,4153.270000,4152.420000,4152.420000,163909.031594
2018-12-25T00:25:00Z,btcusd,4152.420000,4153.170000,4148.470000,4151.170000,97574.859001
2018-12-25T00:26:00Z,btcusd,4151.060000,4151.550000,4150.400000,4151,57354.538581
2018-12-25T00:27:00Z,btcusd,4150.900000,4150.900000,4149.420000,4150.060000,47042.357231
2018-12-25T00:28:00Z,btcusd,4149.960000,4155,4149.960000,4154.290000,147186.714231
2018-12-25T00:29:00Z,btcusd,4154.290000,4155.230000,4153.300000,4155.080000,30888.595125
2018-12-25T00:30:00Z,btcusd,4155.030000,4156.030000,4154.400000,4154.800000,26370.994002
2018-12-25T00:31:00Z,btcusd,4154.800000,4162,4154.420000,4162,104942.747765
2018-12-25T00:32:00Z,btcusd,4161.240000,4169.700000,4160.030000,4167.360000,186476.996554
2018-12-25T00:33:00Z,btcusd,4167.360000,4188,4167.360000,4180.250000,424861.323254
2018-12-25T00:34:00Z,btcusd,4179.240000,4188,4173.950000,4177.120000,342349.938369
2018-12-25T00:35:00Z,btcusd,4176.710000,4180,4172.230000,4174.380000,271480.658277
2018-12-25T00:36:00Z,btcusd,4172.560000,4176.460000,4171.530000,4173.380000,101754.311614
2018-12-25T00:37:00Z,btcusd,4172.900000,4172.900000,4159.310000,4160.130000,196801.989584
2018-12-25T00:38:00Z,btcusd,4160.440000,4166.970000,4156.140000,4158.380000,183101.007409
2018-12-25T00:39:00Z,btcusd,4158.400000,4163.660000,4156.760000,4158.680000,121307.581578
2018-12-25T00:40:00Z,btcusd,4158.680000,4166.380000,4149.070000,4149.070000,181802.006802
2018-12-25T00:41:00Z,btcusd,4152.090000,4152.090000,4142.620000,4145.010000,135675.778150
2018-12-25T00:42:00Z,btcusd,4145.010000,4150.540000,4143,4146.660000,142113.235867
