timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-16T00:00:00Z,btcusd,6353.330000,6353.800000,6353.270000,6353.790000,4711.080248
2018-07-16T00:01:00Z,btcusd,6353.790000,6356.420000,6353.290000,6355.780000,62664.230334
2018-07-16T00:02:00Z,btcusd,6356.030000,6356.360000,6355.780000,6356.010000,34115.907871
2018-07-16T00:03:00Z,btcusd,6356.010000,6356.630000,6355.690000,6355.790000,47235.429691
2018-07-16T00:04:00Z,btcusd,6355.700000,6356.450000,6354.930000,6355.150000,50309.957420
2018-07-16T00:05:00Z,btcusd,6355.560000,6356.190000,6355.150000,6356.190000,39715.641002
2018-07-16T00:06:00Z,btcusd,6356.190000,6357.630000,6356.190000,6357.600000,53012.840109
2018-07-16T00:07:00Z,btcusd,6357.600000,6358.190000,6357.080000,6357.720000,9530.578067
2018-07-16T00:08:00Z,btcusd,6357.710000,6357.920000,6357.110000,6357.700000,10362.226762
2018-07-16T00:09:00Z,btcusd,6357.510000,6358,6357.510000,6357.530000,11920.543129
2018-07-16T00:10:00Z,btcusd,6358,6358.860000,6357.750000,6358.620000,19665.268772
2018-07-16T00:11:00Z,btcusd,6358.980000,6361.200000,6358.980000,6361.160000,21880.630868
2018-07-16T00:12:00Z,btcusd,6361.170000,6363.030000,6359.950000,6360,94652.513801
2018-07-16T00:13:00Z,btcusd,6359.950000,6359.950000,6356.190000,6359.530000,41857.920739
2018-07-16T00:14:00Z,btcusd,6359.530000,6363.970000,6359.120000,6363.730000,30940.657748
2018-07-16T00:15:00Z,btcusd,6363.730000,6363.980000,6363.100000,6363.350000,13056.168215
2018-07-16T00:16:00Z,btcusd,6363.640000,6366.490000,6363.340000,6365.990000,8715.105783
2018-07-16T00:17:00Z,btcusd,6365.680000,6366.260000,6363.980000,6365.380000,30860.090977
2018-07-16T00:18:00Z,btcusd,6365.060000,6365.380000,6364.130000,6364.750000,23655.311285
2018-07-16T00:19:00Z,btcusd,6364.130000,6365.370000,6364.120000,6364.760000,9335.228177
2018-07-16T00:20:00Z,btcusd,6365.080000,6365.490000,6364.810000,6365.490000,6777.065228
2018-07-16T00:21:00Z,btcusd,6365.490000,6367.800000,6365.380000,6367.780000,59531.286154
2018-07-16T00:22:00Z,btcusd,6367.730000,6370.180000,6367.730000,6370,37892.620428
2018-07-16T00:23:00Z,btcusd,6370,6370.190000,6370,6370.010000,49216.873606
2018-07-16T00:24:00Z,btcusd,6370,6370.180000,6369.360000,6369.360000,38908.352491
2018-07-16T00:25:00Z,btcusd,6369.260000,6378.110000,6364.870000,6378.110000,63590.330377
2018-07-16T00:26:00Z,btcusd,6378.440000,6383.340000,6370.100000,6383.340000,310101.844888
2018-07-16T00:27:00Z,btcusd,6382.640000,6382.640000,6370.180000,6372.750000,69836.415463
2018-07-16T00:28:00Z,btcusd,6372.700000,6372.740000,6368.270000,6372.370000,43229.277778
2018-07-16T00:29:00Z,btcusd,6372.690000,6380.230000,6372.390000,6380.230000,33255.625039
