timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-08T00:00:00Z,btcusd,10012.470000,10012.820000,10000.110000,10000.770000,252740.623677
2020-09-08T00:01:00Z,btcusd,10000.770000,10001.970000,9991.410000,9992.720000,238204.704549
2020-09-08T00:02:00Z,btcusd,9993.200000,9994.610000,9980.230000,9988.710000,398128.285732
2020-09-08T00:03:00Z,btcusd,9988.720000,10001.420000,9987.930000,9999.270000,363101.253525
2020-09-08T00:04:00Z,btcusd,9998.460000,10017.330000,9995.790000,10017.320000,353597.256836
2020-09-08T00:05:00Z,btcusd,10017.320000,10024.850000,10017.320000,10020.970000,133038.499479
2020-09-08T00:06:00Z,btcusd,10020.970000,10023.250000,10017.720000,10017.740000,118865.505744
2020-09-08T00:07:00Z,btcusd,10019.110000,10021.580000,10017.740000,10019.690000,111684.738045
2020-09-08T00:08:00Z,btcusd,10019.700000,10048.980000,10019.690000,10045.810000,959325.158795
2020-09-08T00:09:00Z,btcusd,10045.810000,10061.500000,10045.810000,10061.500000,1401773.720595
2020-09-08T00:10:00Z,btcusd,10061.500000,10069,10046.110000,10064.100000,1088442.789369
2020-09-08T00:11:00Z,btcusd,10064.090000,10069,10055.860000,10063.370000,504262.344762
2020-09-08T00:12:00Z,btcusd,10063.370000,10063.370000,10052.060000,10060.490000,438851.152868
2020-09-08T00:13:00Z,btcusd,10059.750000,10060.500000,10050.430000,10054.960000,197620.871745
2020-09-08T00:14:00Z,btcusd,10054.960000,10057.910000,10050.440000,10050.440000,216520.986166
2020-09-08T00:15:00Z,btcusd,10050.440000,10064.920000,10050.430000,10058.170000,586590.433755
2020-09-08T00:16:00Z,btcusd,10057.950000,10065.340000,10056.160000,10065.340000,265892.099101
2020-09-08T00:17:00Z,btcusd,10065.110000,10073.730000,10063.870000,10068.940000,407127.319374
2020-09-08T00:18:00Z,btcusd,10068.930000,10068.930000,10055.470000,10058.610000,159296.002519
2020-09-08T00:19:00Z,btcusd,10057,10065.440000,10054.080000,10056.870000,176223.425570
2020-09-08T00:20:00Z,btcusd,10056.880000,10066.380000,10056.870000,10063.120000,155491.359039
2020-09-08T00:21:00Z,btcusd,10063.130000,10071.280000,10059.260000,10070.100000,174823.670797
2020-09-08T00:22:00Z,btcusd,10070.100000,10071.100000,10064.660000,10068.990000,75968.016121
2020-09-08T00:23:00Z,btcusd,10069.020000,10075,10069.020000,10070.640000,182478.180820
2020-09-08T00:24:00Z,btcusd,10070.380000,10101.280000,10070.380000,10086.830000,1490056.412533
2020-09-08T00:25:00Z,btcusd,10086.840000,10116.640000,10086.020000,10115.170000,1790514.967888
2020-09-08T00:26:00Z,btcusd,10115.170000,10118.940000,10106.390000,10118.940000,1121695.280667
2020-09-08T00:27:00Z,btcusd,10118.950000,10118.980000,10100.550000,10113.810000,1055020.895572
2020-09-08T00:28:00Z,btcusd,10113.800000,10144,10111.300000,10136.620000,1906272.103050
2020-09-08T00:29:00Z,btcusd,10136.620000,10136.620000,10109.930000,10124.400000,734245.504651
2020-09-08T00:30:00Z,btcusd,10124.400000,10143.150000,10124.390000,10127.520000,818360.281799
2020-09-08T00:31:00Z,btcusd,10127.530000,10130,10114.900000,10119.860000,337261.781083
2020-09-08T00:32:00Z,btcusd,10119.860000,10134.180000,10117.530000,10117.530000,581958.595281
2020-09-08T00:33:00Z,btcusd,10117.450000,10118.100000,10106.410000,10116.200000,696652.270846
2020-09-08T00:34:00Z,btcusd,10115.010000,10124.300000,10111.690000,10115.160000,286484.080317
2020-09-08T00:35:00Z,btcusd,10115.150000,10124.030000,10114.110000,10124.030000,151265.781063
2020-09-08T00:36:00Z,btcusd,10124.030000,10134.780000,10108.780000,10108.790000,684028.143552
2020-09-08T00:37:00Z,btcusd,10108.780000,10112.850000,10103.100000,10104.730000,283299.251434
2020-09-08T00:38:00Z,btcusd,10105.360000,10130.230000,10105.360000,10130.230000,594913.196557
2020-09-08T00:39:00Z,btcusd,10130.230000,10132.890000,10118.380000,10125.130000,268191.074368
2020-09-08T00:40:00Z,btcusd,10125.130000,10137.630000,10121.860000,10126.660000,283121.761101
2020-09-08T00:41:00Z,btcusd,10124.700000,10133.870000,10123.360000,10126.390000,261568.741340
2020-09-08T00:42:00Z,btcusd,10126.400000,10140.550000,10126.400000,10139.450000,244480.410998
2020-09-08T00:43:00Z,btcusd,10140.520000,10140.690000,10125.010000,10125.470000,309383.866709
2020-09-08T00:44:00Z,btcusd,10124.860000,10130.440000,10119.920000,10124.810000,426402.020265
2020-09-08T00:45:00Z,btcusd,10124.810000,10130.180000,10120,10124.940000,460804.458891
2020-09-08T00:46:00Z,btcusd,10124.600000,10133.480000,10124.600000,10131.500000,92969.884275
2020-09-08T00:47:00Z,btcusd,10131.500000,10144,10131.490000,10136.230000,354991.330200
2020-09-08T00:48:00Z,btcusd,10136.220000,10150.170000,10136.220000,10150.010000,1796381.251895
2020-09-08T00:49:00Z,btcusd,10150.010000,10165.320000,10144.860000,10164.870000,2204209.025049
2020-09-08T00:50:00Z,btcusd,10164.870000,10165.510000,10153.840000,10163.700000,1626175.293584
2020-09-08T00:51:00Z,btcusd,10163.700000,10165.300000,10156.290000,10156.790000,577107.410441
2020-09-08T00:52:00Z,btcusd,10156.790000,10163,10150.680000,10150.680000,759944.119353
2020-09-08T00:53:00Z,btcusd,10150.680000,10162.230000,10147.860000,10158.690000,1195638.891541
2020-09-08T00:54:00Z,btcusd,10158.670000,10160.810000,10155.810000,10160.810000,373443.406660
2020-09-08T00:55:00Z,btcusd,10160.820000,10160.820000,10143.560000,10145.580000,329669.605291
2020-09-08T00:56:00Z,btcusd,10145.570000,10150.350000,10143.570000,10150.080000,152057.925038
2020-09-08T00:57:00Z,btcusd,10150.090000,10152.270000,10145.850000,10152.270000,116667.661456
2020-09-08T00:58:00Z,btcusd,10152.280000,10158.290000,10146.950000,10155.560000,209158.499371
2020-09-08T00:59:00Z,btcusd,10155.560000,10161.570000,10144.360000,10145,424518.793724
2020-09-08T01:00:00Z,btcusd,10145.010000,10164.270000,10142.520000,10142.530000,591560.179520
2020-09-08T01:01:00Z,btcusd,10142.520000,10145.010000,10135,10135,801079.621771
2020-09-08T01:02:00Z,btcusd,10135,10140.560000,10125,10130.860000,350838.647675
2020-09-08T01:03:00Z,btcusd,10131.600000,10138.760000,10128.420000,10131.260000,636870.743660
2020-09-08T01:04:00Z,btcusd,10130.970000,10140.830000,10125.410000,10139.890000,174399.680845
2020-09-08T01:05:00Z,btcusd,10139.890000,10160.310000,10139.880000,10154.110000,613193.236910
2020-09-08T01:06:00Z,btcusd,10154.110000,10169,10154.100000,10166.510000,645364.852154
2020-09-08T01:07:00Z,btcusd,10166.450000,10175,10157.900000,10175,594300.577628
2020-09-08T01:08:00Z,btcusd,10174.990000,10180,10162.470000,10165.180000,460883.914037
2020-09-08T01:09:00Z,btcusd,10165.180000,10190,10165.180000,10174.920000,656560.580920
2020-09-08T01:10:00Z,btcusd,10174.910000,10185.510000,10172,10185.010000,256343.254753
2020-09-08T01:11:00Z,btcusd,10185,10185.910000,10170.900000,10175.960000,615726.218150
2020-09-08T01:12:00Z,btcusd,10175.970000,10185.960000,10168.690000,10185.520000,253472.973499
2020-09-08T01:13:00Z,btcusd,10185.530000,10188.750000,10180.380000,10181.850000,299793.853198
2020-09-08T01:14:00Z,btcusd,10182.950000,10194.990000,10179.560000,10183.990000,634086.928387
2020-09-08T01:15:00Z,btcusd,10184,10210,10183.990000,10209.620000,2736330.015941
2020-09-08T01:16:00Z,btcusd,10209.610000,10209.620000,10187.080000,10190.960000,637358.844766
2020-09-08T01:17:00Z,btcusd,10190.960000,10190.990000,10178.220000,10178.570000,1264964.542258
2020-09-08T01:18:00Z,btcusd,10178.570000,10209,10173.240000,10199.590000,1453415.107579
2020-09-08T01:19:00Z,btcusd,10199.590000,10233.990000,10199.590000,10228.720000,2047265.071635
2020-09-08T01:20:00Z,btcusd,10228.720000,10231.010000,10211.690000,10215.860000,785103.410235
2020-09-08T01:21:00Z,btcusd,10215.010000,10215.010000,10204.610000,10206.910000,679666.103293
2020-09-08T01:22:00Z,btcusd,10206.910000,10221.340000,10198.370000,10209.430000,653930.422905
2020-09-08T01:23:00Z,btcusd,10208.890000,10215.860000,10200.630000,10203.960000,369606.040952
2020-09-08T01:24:00Z,btcusd,10203.970000,10210.660000,10197.820000,10202.430000,577809.619980
2020-09-08T01:25:00Z,btcusd,10202.330000,10211.110000,10193.260000,10193.270000,275072.223895
2020-09-08T01:26:00Z,btcusd,10194.690000,10203.660000,10186.370000,10202.100000,1344991.318585
2020-09-08T01:27:00Z,btcusd,10201.850000,10202.790000,10199.570000,10199.580000,1063733.500288
2020-09-08T01:28:00Z,btcusd,10199.590000,10199.590000,10186.940000,10195.810000,262150.553209
