timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-16T00:00:00Z,btcusd,5316.610000,5318.660000,5311.270000,5313.090000,99638.367201
2020-03-16T00:01:00Z,btcusd,5313.180000,5313.190000,5305.310000,5305.710000,60713.512961
2020-03-16T00:02:00Z,btcusd,5307.220000,5308.060000,5300.530000,5308.060000,121110.797503
2020-03-16T00:03:00Z,btcusd,5308.570000,5309.020000,5305.950000,5307,48442.959700
2020-03-16T00:04:00Z,btcusd,5307.010000,5325.570000,5301.930000,5325.570000,624588.195465
2020-03-16T00:05:00Z,btcusd,5326.230000,5344.410000,5323.920000,5343.120000,363340.824052
2020-03-16T00:06:00Z,btcusd,5343.110000,5346.930000,5332.250000,5336.430000,477485.677042
2020-03-16T00:07:00Z,btcusd,5335.390000,5340,5328.700000,5331.260000,143810.635294
2020-03-16T00:08:00Z,btcusd,5331.260000,5348.530000,5331.150000,5340.320000,320782.992181
2020-03-16T00:09:00Z,btcusd,5340.500000,5344.530000,5330.090000,5330.090000,223822.294528
2020-03-16T00:10:00Z,btcusd,5330,5341.430000,5329.020000,5330.010000,90481.356961
2020-03-16T00:11:00Z,btcusd,5329.500000,5332.870000,5323.330000,5329.300000,50233.487733
2020-03-16T00:12:00Z,btcusd,5329.300000,5330.700000,5318.650000,5321.110000,121746.128916
2020-03-16T00:13:00Z,btcusd,5320.670000,5328.630000,5320,5328.540000,237941.899715
2020-03-16T00:14:00Z,btcusd,5325.560000,5332.420000,5324.550000,5326.790000,135768.534038
2020-03-16T00:15:00Z,btcusd,5326.860000,5335,5318.220000,5329.650000,217939.818658
2020-03-16T00:16:00Z,btcusd,5329.140000,5343.560000,5327.580000,5343.440000,241591.524253
2020-03-16T00:17:00Z,btcusd,5343.560000,5343.820000,5338.100000,5339.730000,83205.976689
2020-03-16T00:18:00Z,btcusd,5339.440000,5344.770000,5338.720000,5341.510000,195496.115616
2020-03-16T00:19:00Z,btcusd,5341.520000,5344.200000,5338.850000,5344.130000,58919.339726
2020-03-16T00:20:00Z,btcusd,5344.100000,5360,5340.820000,5359.990000,599222.588133
2020-03-16T00:21:00Z,btcusd,5360,5362.130000,5346.470000,5348.080000,468025.362561
2020-03-16T00:22:00Z,btcusd,5348.110000,5349.970000,5340.900000,5349.970000,238202.722250
2020-03-16T00:23:00Z,btcusd,5349.960000,5349.960000,5338.670000,5342.690000,93389.565206
2020-03-16T00:24:00Z,btcusd,5342.690000,5343.630000,5336.290000,5339,88802.954146
2020-03-16T00:25:00Z,btcusd,5339.040000,5342.470000,5332.180000,5336.520000,144415.223261
2020-03-16T00:26:00Z,btcusd,5336.520000,5345.840000,5332.680000,5343.890000,132224.668279
2020-03-16T00:27:00Z,btcusd,5343.760000,5345,5338.330000,5342.270000,67714.906564
2020-03-16T00:28:00Z,btcusd,5342.190000,5352.240000,5342.190000,5350.940000,188348.751455
2020-03-16T00:29:00Z,btcusd,5351.450000,5353.880000,5345.480000,5352.780000,239560.422126
2020-03-16T00:30:00Z,btcusd,5352.300000,5352.300000,5347.810000,5350,79138.109145
2020-03-16T00:31:00Z,btcusd,5350,5350.960000,5346.680000,5348.700000,135901.047484
2020-03-16T00:32:00Z,btcusd,5348.710000,5348.710000,5335,5335.310000,138629.224528
2020-03-16T00:33:00Z,btcusd,5335,5335.520000,5331.050000,5331.970000,93269.855180
2020-03-16T00:34:00Z,btcusd,5331.960000,5341.120000,5330.640000,5341.120000,72392.741780
2020-03-16T00:35:00Z,btcusd,5341.120000,5343,5330,5335.200000,40436.019824
2020-03-16T00:36:00Z,btcusd,5334.260000,5336.130000,5329.470000,5329.620000,43150.304309
2020-03-16T00:37:00Z,btcusd,5329.930000,5330.540000,5328.250000,5328.790000,70577.008411
2020-03-16T00:38:00Z,btcusd,5328.790000,5333,5328.780000,5332.660000,115652.289583
2020-03-16T00:39:00Z,btcusd,5332.630000,5332.630000,5327.020000,5328.230000,149369.686724
2020-03-16T00:40:00Z,btcusd,5328.230000,5328.230000,5321.300000,5322.360000,95294.305229
2020-03-16T00:41:00Z,btcusd,5322.350000,5322.380000,5311.900000,5319.380000,116140.195710
2020-03-16T00:42:00Z,btcusd,5319.190000,5330.290000,5316.520000,5330.290000,193584.993633
2020-03-16T00:43:00Z,btcusd,5330.280000,5333.490000,5326.200000,5326.590000,107706.339026
2020-03-16T00:44:00Z,btcusd,5326.600000,5326.600000,5320.070000,5322.870000,133704.013838
