timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-07T00:00:00Z,btcusd,5029.220000,5060,5028.220000,5057.780000,969603.166216
2019-04-07T00:01:00Z,btcusd,5057.780000,5058.050000,5040.180000,5042.780000,407334.199864
2019-04-07T00:02:00Z,btcusd,5042.990000,5043.970000,5030,5034.890000,329996.016986
2019-04-07T00:03:00Z,btcusd,5035.970000,5036.720000,5010.590000,5013.220000,355265.952082
2019-04-07T00:04:00Z,btcusd,5013.220000,5030.950000,5010.610000,5029.850000,282310.695956
2019-04-07T00:05:00Z,btcusd,5029.860000,5033.790000,5014.160000,5014.160000,211358.177922
2019-04-07T00:06:00Z,btcusd,5013.840000,5029.530000,5010.580000,5029.530000,163046.517587
2019-04-07T00:07:00Z,btcusd,5029.520000,5031.180000,5021.410000,5021.890000,172527.958863
2019-04-07T00:08:00Z,btcusd,5021.410000,5030.830000,5020,5029.560000,121158.472715
2019-04-07T00:09:00Z,btcusd,5029.990000,5030.300000,5020.950000,5025.560000,159500.973636
2019-04-07T00:10:00Z,btcusd,5026.100000,5026.110000,5015.170000,5019.970000,85265.457655
2019-04-07T00:11:00Z,btcusd,5019.130000,5022.730000,5017.800000,5022.730000,52304.834492
2019-04-07T00:12:00Z,btcusd,5022.770000,5026.480000,5021.730000,5026.440000,67592.339478
2019-04-07T00:13:00Z,btcusd,5025.960000,5027.940000,5025.710000,5026.310000,40382.306018
2019-04-07T00:14:00Z,btcusd,5026.310000,5026.310000,5021.490000,5021.860000,77859.574893
2019-04-07T00:15:00Z,btcusd,5021.860000,5022.850000,5012,5015.240000,139983.428651
2019-04-07T00:16:00Z,btcusd,5015.240000,5016.440000,5011.320000,5013.320000,174118.250314
2019-04-07T00:17:00Z,btcusd,5013.850000,5020.090000,5013.850000,5020,138811.933532
2019-04-07T00:18:00Z,btcusd,5020,5020.010000,5005.620000,5013.450000,177357.499457
2019-04-07T00:19:00Z,btcusd,5013.220000,5016.760000,5010.770000,5014.980000,91705.749564
2019-04-07T00:20:00Z,btcusd,5015.090000,5026.470000,5015.090000,5022.690000,165772.253067
2019-04-07T00:21:00Z,btcusd,5021.570000,5021.700000,5017.770000,5019.370000,142770.507448
2019-04-07T00:22:00Z,btcusd,5019.120000,5019.630000,5016.740000,5017.560000,86322.404158
2019-04-07T00:23:00Z,btcusd,5017.910000,5017.910000,5008.370000,5013.300000,139160.647396
2019-04-07T00:24:00Z,btcusd,5014.810000,5015.640000,5012.940000,5012.980000,76069.925721
2019-04-07T00:25:00Z,btcusd,5014.420000,5016.560000,5012.950000,5016.520000,87694.568355
2019-04-07T00:26:00Z,btcusd,5016.520000,5019.210000,5015.790000,5018.690000,63665.230689
2019-04-07T00:27:00Z,btcusd,5018.700000,5020.510000,5018.020000,5019.740000,47319.739023
2019-04-07T00:28:00Z,btcusd,5020.270000,5027.660000,5019.940000,5021.430000,99749.049598
2019-04-07T00:29:00Z,btcusd,5021.440000,5030,5021.440000,5027.710000,134420.920949
2019-04-07T00:30:00Z,btcusd,5027.750000,5028.530000,5023.040000,5026.650000,119221.192449
2019-04-07T00:31:00Z,btcusd,5026.170000,5030,5024.310000,5028.060000,191731.717401
2019-04-07T00:32:00Z,btcusd,5028.670000,5035.390000,5028.670000,5035.390000,331989.826964
2019-04-07T00:33:00Z,btcusd,5034.460000,5035.060000,5028.890000,5030.380000,176539.968086
2019-04-07T00:34:00Z,btcusd,5030.390000,5031.140000,5026.110000,5026.110000,116241.066801
2019-04-07T00:35:00Z,btcusd,5026.610000,5026.610000,5024.690000,5024.690000,53594.112925
2019-04-07T00:36:00Z,btcusd,5024.380000,5025.010000,5022.480000,5022.940000,30288.945925
2019-04-07T00:37:00Z,btcusd,5023.480000,5024.740000,5020.270000,5022.110000,114896.624659
2019-04-07T00:38:00Z,btcusd,5021.500000,5021.970000,5020.150000,5020.150000,62483.524411
