timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-03T00:00:00Z,btcusd,11136.990000,11140,11136.990000,11140,92425.006270
2020-08-03T00:01:00Z,btcusd,11139.990000,11143.390000,11139.990000,11143.370000,25301.320118
2020-08-03T00:02:00Z,btcusd,11143.380000,11143.380000,11137.160000,11137.940000,162818.887976
2020-08-03T00:03:00Z,btcusd,11137.940000,11142.100000,11137.930000,11142.090000,61180.391818
2020-08-03T00:04:00Z,btcusd,11142.090000,11143.640000,11142.090000,11143.640000,44257.932329
2020-08-03T00:05:00Z,btcusd,11143.640000,11143.640000,11139.180000,11139.180000,230351.007295
2020-08-03T00:06:00Z,btcusd,11139.180000,11139.180000,11128.370000,11128.370000,323672.994556
2020-08-03T00:07:00Z,btcusd,11128.380000,11130.300000,11128.020000,11130.300000,50982.168259
2020-08-03T00:08:00Z,btcusd,11130.300000,11133.870000,11129.960000,11133.490000,122521.332324
2020-08-03T00:09:00Z,btcusd,11133.240000,11147.530000,11133.240000,11147.200000,396869.930301
2020-08-03T00:10:00Z,btcusd,11147.200000,11151.740000,11147.200000,11150.870000,230441.978729
2020-08-03T00:11:00Z,btcusd,11150.870000,11150.870000,11147.030000,11148.890000,71148.443541
2020-08-03T00:12:00Z,btcusd,11148.900000,11148.900000,11132.890000,11132.900000,156561.126452
2020-08-03T00:13:00Z,btcusd,11132.900000,11142.480000,11132.900000,11135.810000,114147.250997
2020-08-03T00:14:00Z,btcusd,11135.110000,11135.110000,11130,11132.900000,111484.793585
2020-08-03T00:15:00Z,btcusd,11132.910000,11132.910000,11124.110000,11124.120000,152004.203135
2020-08-03T00:16:00Z,btcusd,11124.120000,11126.980000,11123.940000,11126.980000,60812.450706
2020-08-03T00:17:00Z,btcusd,11126.970000,11127.690000,11116.120000,11126.250000,923013.052323
2020-08-03T00:18:00Z,btcusd,11126.250000,11126.260000,11115.160000,11115.920000,170212.036060
2020-08-03T00:19:00Z,btcusd,11115.930000,11120.140000,11114,11120.140000,177787.256358
2020-08-03T00:20:00Z,btcusd,11120.470000,11129.290000,11120.470000,11126.170000,107276.882233
2020-08-03T00:21:00Z,btcusd,11126.170000,11126.840000,11125.230000,11126.090000,123205.574244
2020-08-03T00:22:00Z,btcusd,11126.090000,11126.090000,11114.320000,11115.190000,140075.790827
2020-08-03T00:23:00Z,btcusd,11115.200000,11115.200000,11111.110000,11111.110000,185278.623949
2020-08-03T00:24:00Z,btcusd,11111.120000,11118.610000,11111.110000,11115.660000,173353.511435
2020-08-03T00:25:00Z,btcusd,11115.660000,11126.480000,11115.650000,11126.350000,159805.154400
2020-08-03T00:26:00Z,btcusd,11126.350000,11136.790000,11126.350000,11136.790000,138442.100943
2020-08-03T00:27:00Z,btcusd,11136.790000,11137.860000,11136.790000,11137.860000,181402.677415
2020-08-03T00:28:00Z,btcusd,11138,11140,11138,11139.670000,57645.419982
2020-08-03T00:29:00Z,btcusd,11139.670000,11143.660000,11139.660000,11143.660000,74818.202446
2020-08-03T00:30:00Z,btcusd,11143.660000,11150.990000,11139.640000,11139.650000,302612.575996
2020-08-03T00:31:00Z,btcusd,11139.640000,11139.650000,11136.900000,11136.910000,64598.035179
2020-08-03T00:32:00Z,btcusd,11136.910000,11139.250000,11136.900000,11139.250000,54701.967621
