timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-09T00:00:00Z,btcusd,7904.950000,7908.410000,7891.120000,7892.170000,192200.519072
2019-06-09T00:01:00Z,btcusd,7893.930000,7893.930000,7885.830000,7886.280000,49295.567068
2019-06-09T00:02:00Z,btcusd,7887.800000,7891.050000,7880.510000,7886.020000,98013.335614
2019-06-09T00:03:00Z,btcusd,7884.840000,7890,7884,7888.720000,33001.444856
2019-06-09T00:04:00Z,btcusd,7888.720000,7897.510000,7888.720000,7891.390000,146337.553577
2019-06-09T00:05:00Z,btcusd,7892.400000,7894,7885.860000,7894,46740.703971
2019-06-09T00:06:00Z,btcusd,7895.710000,7898.910000,7893.160000,7898.430000,26729.735027
2019-06-09T00:07:00Z,btcusd,7898.700000,7902.340000,7897.680000,7900.450000,70617.460433
2019-06-09T00:08:00Z,btcusd,7900.910000,7901.360000,7898.300000,7899.490000,22107.399380
2019-06-09T00:09:00Z,btcusd,7899.470000,7908.800000,7898.300000,7907.970000,136110.049617
2019-06-09T00:10:00Z,btcusd,7907.420000,7909.230000,7904.440000,7905.260000,33731.351391
2019-06-09T00:11:00Z,btcusd,7904.950000,7906.840000,7902.700000,7902.700000,57361.758780
2019-06-09T00:12:00Z,btcusd,7903.140000,7903.140000,7900,7901.980000,37597.262583
2019-06-09T00:13:00Z,btcusd,7900.560000,7901.570000,7893.660000,7894.710000,106755.491275
2019-06-09T00:14:00Z,btcusd,7894.600000,7896.520000,7893.720000,7895.920000,25709.415255
2019-06-09T00:15:00Z,btcusd,7895.920000,7896.020000,7893.410000,7894.990000,68046.031228
2019-06-09T00:16:00Z,btcusd,7894.620000,7900.820000,7894.580000,7900.130000,53382.361287
2019-06-09T00:17:00Z,btcusd,7900.270000,7904.400000,7900.130000,7904.080000,59387.330755
2019-06-09T00:18:00Z,btcusd,7903.910000,7903.950000,7902.830000,7903.150000,35066.392777
2019-06-09T00:19:00Z,btcusd,7903.150000,7905.420000,7899.740000,7904.290000,148135.491909
2019-06-09T00:20:00Z,btcusd,7904.300000,7905.420000,7901.760000,7902.770000,39343.767541
2019-06-09T00:21:00Z,btcusd,7902.920000,7905.780000,7902.920000,7904.930000,42128.579891
2019-06-09T00:22:00Z,btcusd,7904.540000,7911.730000,7902.140000,7911.580000,151290.072872
2019-06-09T00:23:00Z,btcusd,7911.170000,7926.840000,7911.170000,7913.030000,156951.149090
2019-06-09T00:24:00Z,btcusd,7912.080000,7921.480000,7912.080000,7916.400000,59538.560238
2019-06-09T00:25:00Z,btcusd,7916.410000,7922.060000,7916.410000,7920.030000,26985.923517
2019-06-09T00:26:00Z,btcusd,7921.520000,7922,7913.060000,7913.060000,71359.858867
2019-06-09T00:27:00Z,btcusd,7914.100000,7919.320000,7909.940000,7910.130000,101008.312284
2019-06-09T00:28:00Z,btcusd,7910.140000,7911.160000,7900,7903.860000,72408.745387
2019-06-09T00:29:00Z,btcusd,7904.570000,7904.570000,7893.760000,7893.910000,37161.899205
2019-06-09T00:30:00Z,btcusd,7893.870000,7895.350000,7875,7878.850000,318737.207928
2019-06-09T00:31:00Z,btcusd,7878.850000,7884.240000,7875,7883.810000,69639.955627
2019-06-09T00:32:00Z,btcusd,7884.200000,7884.240000,7872.440000,7874.670000,90766.293774
2019-06-09T00:33:00Z,btcusd,7876.700000,7876.700000,7852,7852,1341305.532768
2019-06-09T00:34:00Z,btcusd,7855.010000,7875.850000,7843.270000,7871.800000,1284077.345585
2019-06-09T00:35:00Z,btcusd,7873.970000,7876.130000,7861.250000,7865.400000,317265.385501
2019-06-09T00:36:00Z,btcusd,7866.980000,7879.110000,7866.200000,7873.590000,109064.050368
2019-06-09T00:37:00Z,btcusd,7873.590000,7894.690000,7870.140000,7890.830000,212379.306023
2019-06-09T00:38:00Z,btcusd,7892.010000,7894.770000,7889.400000,7893.190000,52453.001245
2019-06-09T00:39:00Z,btcusd,7894.770000,7894.770000,7872.960000,7879.360000,339276.797669
2019-06-09T00:40:00Z,btcusd,7879.350000,7884.150000,7878.800000,7880,79018.790882
2019-06-09T00:41:00Z,btcusd,7879.990000,7879.990000,7878.360000,7878.370000,119742.106978
2019-06-09T00:42:00Z,btcusd,7878.370000,7897,7878.370000,7896.040000,104540.918677
2019-06-09T00:43:00Z,btcusd,7893.950000,7897.910000,7890.010000,7896.880000,62237.753847
2019-06-09T00:44:00Z,btcusd,7897.750000,7897.850000,7890,7890.070000,22827.346170
2019-06-09T00:45:00Z,btcusd,7890.570000,7891,7878.380000,7885.380000,85521.022619
2019-06-09T00:46:00Z,btcusd,7884.030000,7886.280000,7867,7867,165554.335581
2019-06-09T00:47:00Z,btcusd,7867.990000,7880.300000,7867.990000,7871.810000,79465.580786
2019-06-09T00:48:00Z,btcusd,7872.910000,7877.090000,7868,7877.090000,82664.070308
2019-06-09T00:49:00Z,btcusd,7877.760000,7881.700000,7873.260000,7877.890000,98956.355080
2019-06-09T00:50:00Z,btcusd,7879.300000,7880,7869.700000,7870.770000,52991.485849
2019-06-09T00:51:00Z,btcusd,7869.720000,7881.200000,7868.100000,7877.190000,100157.046312
2019-06-09T00:52:00Z,btcusd,7878.390000,7891.900000,7877.200000,7879.610000,79912.318123
2019-06-09T00:53:00Z,btcusd,7878.730000,7901,7878.730000,7901,122721.355832
2019-06-09T00:54:00Z,btcusd,7901.040000,7907.390000,7891.340000,7897.660000,73484.454112
2019-06-09T00:55:00Z,btcusd,7899.070000,7901,7895.910000,7895.930000,51429.663576
2019-06-09T00:56:00Z,btcusd,7897.270000,7898.290000,7891.850000,7898.290000,49685.703747
2019-06-09T00:57:00Z,btcusd,7898.300000,7901.490000,7890,7899.400000,68963.764009
2019-06-09T00:58:00Z,btcusd,7899.990000,7911.680000,7898.650000,7910.320000,293509.970496
2019-06-09T00:59:00Z,btcusd,7909.430000,7923.550000,7909.430000,7921.870000,182380.699662
2019-06-09T01:00:00Z,btcusd,7921.090000,7921.640000,7897.200000,7897.700000,191309.167949
2019-06-09T01:01:00Z,btcusd,7898.920000,7910.980000,7893.840000,7910.980000,105194.418071
2019-06-09T01:02:00Z,btcusd,7910.940000,7913.650000,7905.750000,7907.780000,38879.038298
2019-06-09T01:03:00Z,btcusd,7906.040000,7907.890000,7901.240000,7902.940000,65869.349264
2019-06-09T01:04:00Z,btcusd,7902.560000,7902.940000,7890.660000,7896.860000,74654.152941
2019-06-09T01:05:00Z,btcusd,7897.340000,7908.820000,7897.330000,7908.820000,70660.850156
2019-06-09T01:06:00Z,btcusd,7907.310000,7914.460000,7906.920000,7910.270000,60981.561387
2019-06-09T01:07:00Z,btcusd,7910.050000,7911.580000,7902.090000,7902.400000,56833.193013
2019-06-09T01:08:00Z,btcusd,7902.480000,7909.040000,7900.080000,7900.520000,46473.303293
2019-06-09T01:09:00Z,btcusd,7900,7902.560000,7891.720000,7900.760000,57958.147764
2019-06-09T01:10:00Z,btcusd,7898.580000,7903.310000,7898.040000,7902.260000,39042.495306
2019-06-09T01:11:00Z,btcusd,7901.370000,7903.960000,7900.840000,7901.750000,27021.571568
2019-06-09T01:12:00Z,btcusd,7901.750000,7905.780000,7900.750000,7905.710000,36234.567179
2019-06-09T01:13:00Z,btcusd,7903.440000,7907.550000,7902.920000,7903.520000,43895.780681
2019-06-09T01:14:00Z,btcusd,7903.520000,7903.930000,7893.150000,7896.490000,75309.704139
2019-06-09T01:15:00Z,btcusd,7896.500000,7897.740000,7890,7896.590000,85960.236430
2019-06-09T01:16:00Z,btcusd,7897.580000,7899.180000,7890,7892.030000,41894.995763
2019-06-09T01:17:00Z,btcusd,7894.340000,7894.610000,7880,7884.780000,91685.051050
2019-06-09T01:18:00Z,btcusd,7884.010000,7884.010000,7870.970000,7879.600000,68603.298486
2019-06-09T01:19:00Z,btcusd,7881.040000,7882.600000,7870.330000,7882.600000,283254.066175
2019-06-09T01:20:00Z,btcusd,7882.600000,7890.640000,7881.890000,7885.770000,126421.657832
2019-06-09T01:21:00Z,btcusd,7885.960000,7885.960000,7879.640000,7880,141958.200102
2019-06-09T01:22:00Z,btcusd,7880,7880.440000,7870.860000,7874.530000,128750.483892
2019-06-09T01:23:00Z,btcusd,7872.410000,7874.520000,7869.350000,7869.420000,134398.626258
2019-06-09T01:24:00Z,btcusd,7869.430000,7875.660000,7865.400000,7875.320000,90421.107605
2019-06-09T01:25:00Z,btcusd,7877.340000,7880.680000,7875.500000,7876.660000,11518.011098
2019-06-09T01:26:00Z,btcusd,7877.370000,7883.940000,7876.710000,7882,43292.171171
2019-06-09T01:27:00Z,btcusd,7882.610000,7882.610000,7870.080000,7871.090000,29832.835681
2019-06-09T01:28:00Z,btcusd,7870.350000,7870.350000,7865.400000,7865.790000,103547.478113
2019-06-09T01:29:00Z,btcusd,7865.820000,7870.120000,7862.150000,7864.590000,144995.711283
2019-06-09T01:30:00Z,btcusd,7862.160000,7863.030000,7842,7846.120000,458768.678866
2019-06-09T01:31:00Z,btcusd,7849.030000,7866.760000,7849.030000,7862.860000,131476.823176
2019-06-09T01:32:00Z,btcusd,7860.730000,7879.050000,7855.350000,7876.760000,115844.697083
2019-06-09T01:33:00Z,btcusd,7875.700000,7879.200000,7874.500000,7876.200000,55946.746006
2019-06-09T01:34:00Z,btcusd,7877.020000,7877.020000,7863.610000,7871.490000,90992.915251
2019-06-09T01:35:00Z,btcusd,7868.660000,7868.700000,7860.080000,7862.300000,253803.699166
2019-06-09T01:36:00Z,btcusd,7862.300000,7864.660000,7855.600000,7860.020000,74284.193235
2019-06-09T01:37:00Z,btcusd,7860.020000,7861.270000,7840,7846.880000,235171.412505
2019-06-09T01:38:00Z,btcusd,7843.600000,7846.860000,7812.240000,7830,624648.635739
2019-06-09T01:39:00Z,btcusd,7826.610000,7833.960000,7818.050000,7822.280000,192965.951114
