timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-23T00:00:00Z,btcusd,6569.640000,6571.480000,6568.290000,6570.650000,134838.645985
2018-10-23T00:01:00Z,btcusd,6570.660000,6571.560000,6569.800000,6570.010000,80628.428067
2018-10-23T00:02:00Z,btcusd,6570.010000,6570.960000,6570,6570.030000,47348.870771
2018-10-23T00:03:00Z,btcusd,6570.480000,6571.690000,6568.670000,6568.740000,108392.734586
2018-10-23T00:04:00Z,btcusd,6570.200000,6572.190000,6569.380000,6571.460000,51307.149991
2018-10-23T00:05:00Z,btcusd,6571.250000,6572.180000,6568.690000,6569.160000,197578.136443
2018-10-23T00:06:00Z,btcusd,6571.110000,6574.180000,6569.780000,6572.680000,84756.954155
2018-10-23T00:07:00Z,btcusd,6570.880000,6572.620000,6570.880000,6571.550000,75889.623244
2018-10-23T00:08:00Z,btcusd,6571.550000,6573.350000,6571.240000,6571.530000,76138.241587
2018-10-23T00:09:00Z,btcusd,6571.250000,6571.250000,6568.580000,6570.200000,73981.960207
2018-10-23T00:10:00Z,btcusd,6570.200000,6570.210000,6569.280000,6569.320000,12795.282594
2018-10-23T00:11:00Z,btcusd,6569.320000,6569.320000,6567.640000,6568.290000,6349.870310
2018-10-23T00:12:00Z,btcusd,6568.290000,6568.290000,6567.460000,6567.640000,79076.456699
2018-10-23T00:13:00Z,btcusd,6567.430000,6568.140000,6566.930000,6566.990000,36235.717471
2018-10-23T00:14:00Z,btcusd,6566.990000,6568.640000,6566.330000,6566.730000,67743.424454
2018-10-23T00:15:00Z,btcusd,6566.990000,6568.330000,6565.830000,6567.500000,95345.713898
2018-10-23T00:16:00Z,btcusd,6567.500000,6568.140000,6565.150000,6566.330000,59411.930070
2018-10-23T00:17:00Z,btcusd,6566.320000,6566.320000,6564.770000,6565.520000,98619.717902
2018-10-23T00:18:00Z,btcusd,6566.090000,6567.870000,6565.570000,6566.560000,28133.108992
2018-10-23T00:19:00Z,btcusd,6566.580000,6567.910000,6566.500000,6567.910000,76495.959058
2018-10-23T00:20:00Z,btcusd,6567.920000,6568.720000,6567.900000,6567.900000,24914.820843
2018-10-23T00:21:00Z,btcusd,6568.220000,6568.220000,6566.500000,6566.580000,79444.908479
2018-10-23T00:22:00Z,btcusd,6566.670000,6566.900000,6566.620000,6566.750000,68646.569756
2018-10-23T00:23:00Z,btcusd,6566.820000,6566.900000,6566.780000,6566.780000,34252.500933
