timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-12-04T00:00:00Z,btcusd,3994.110000,3997.980000,3965,3965,561979.904245
2018-12-04T00:01:00Z,btcusd,3965,3967.010000,3906.660000,3907.260000,1417844.915012
2018-12-04T00:02:00Z,btcusd,3906.660000,3926.730000,3903,3922.870000,886268.311516
2018-12-04T00:03:00Z,btcusd,3923.160000,3927.130000,3909.020000,3911.330000,592987.137093
2018-12-04T00:04:00Z,btcusd,3912.420000,3933.150000,3911.330000,3933.020000,295741.719953
2018-12-04T00:05:00Z,btcusd,3933.020000,3933.360000,3917.310000,3918.180000,366766.721316
2018-12-04T00:06:00Z,btcusd,3918.180000,3919,3911.120000,3912.950000,400923.956325
2018-12-04T00:07:00Z,btcusd,3912.660000,3928.760000,3910,3926.210000,376415.060452
2018-12-04T00:08:00Z,btcusd,3926.210000,3926.210000,3918.280000,3920.870000,269572.802308
2018-12-04T00:09:00Z,btcusd,3920.870000,3929.430000,3920.780000,3928.170000,212071.552476
2018-12-04T00:10:00Z,btcusd,3926.820000,3935.030000,3925.410000,3928.840000,168188.023478
2018-12-04T00:11:00Z,btcusd,3928.140000,3929.980000,3917.410000,3919.430000,365606.850312
2018-12-04T00:12:00Z,btcusd,3919.030000,3919.420000,3900,3900,694138.704943
2018-12-04T00:13:00Z,btcusd,3900,3900,3860,3869,1069414.723721
2018-12-04T00:14:00Z,btcusd,3869,3892.720000,3858,3890,1031251.161710
2018-12-04T00:15:00Z,btcusd,3890,3890,3882.390000,3888.280000,619324.871654
2018-12-04T00:16:00Z,btcusd,3888.290000,3912.020000,3888.290000,3912,346220.637378
2018-12-04T00:17:00Z,btcusd,3910.970000,3912.010000,3894.570000,3897.170000,302707.826252
2018-12-04T00:18:00Z,btcusd,3897.170000,3901.300000,3894.850000,3900.780000,414516.406178
2018-12-04T00:19:00Z,btcusd,3900.780000,3901.990000,3898.030000,3901.040000,166185.861352
2018-12-04T00:20:00Z,btcusd,3901.030000,3902.880000,3898.030000,3900,180310.068148
2018-12-04T00:21:00Z,btcusd,3900.620000,3906.550000,3899.280000,3904.730000,142558.545034
2018-12-04T00:22:00Z,btcusd,3904.700000,3912.040000,3904.700000,3910,160958.313499
2018-12-04T00:23:00Z,btcusd,3910.790000,3911.920000,3899.440000,3901.130000,166323.280945
2018-12-04T00:24:00Z,btcusd,3900.310000,3901.130000,3890.970000,3893,86205.783621
2018-12-04T00:25:00Z,btcusd,3893,3901.680000,3890.730000,3899.450000,153563.786852
2018-12-04T00:26:00Z,btcusd,3899.990000,3901.130000,3895.100000,3898.140000,142811.717733
2018-12-04T00:27:00Z,btcusd,3895.680000,3904.800000,3895.100000,3901.650000,147412.043035
2018-12-04T00:28:00Z,btcusd,3901.100000,3912.730000,3900.320000,3909.760000,156006.475695
2018-12-04T00:29:00Z,btcusd,3909.760000,3910.860000,3907.190000,3908.210000,141875.632863
2018-12-04T00:30:00Z,btcusd,3908.210000,3908.210000,3902.780000,3906.190000,93698.200178
2018-12-04T00:31:00Z,btcusd,3904.850000,3906.290000,3896.830000,3898.290000,215475.631433
2018-12-04T00:32:00Z,btcusd,3898,3899.620000,3892.270000,3892.270000,236037.305862
2018-12-04T00:33:00Z,btcusd,3895.360000,3898.630000,3885.020000,3887.720000,183037.077558
2018-12-04T00:34:00Z,btcusd,3887.720000,3889.740000,3880,3885.680000,285115.077185
2018-12-04T00:35:00Z,btcusd,3887.290000,3895,3887.290000,3895,238163.428951
2018-12-04T00:36:00Z,btcusd,3895,3900.730000,3894.880000,3898.500000,141537.126362
2018-12-04T00:37:00Z,btcusd,3898.990000,3898.990000,3894.950000,3895.530000,45166.703074
2018-12-04T00:38:00Z,btcusd,3895.540000,3896.010000,3888,3888,142229.897580
2018-12-04T00:39:00Z,btcusd,3888.010000,3888.780000,3879.790000,3880,227202.154132
2018-12-04T00:40:00Z,btcusd,3879.970000,3886.700000,3875.870000,3884.790000,408394.875117
2018-12-04T00:41:00Z,btcusd,3883.920000,3893.540000,3883.880000,3888,192994.715377
2018-12-04T00:42:00Z,btcusd,3888.320000,3888.320000,3869.660000,3878.110000,457691.328029
2018-12-04T00:43:00Z,btcusd,3877.100000,3880.950000,3858,3873.840000,574812.487774
2018-12-04T00:44:00Z,btcusd,3873.840000,3882.120000,3873.240000,3880,472755.919233
2018-12-04T00:45:00Z,btcusd,3880.400000,3905.590000,3880,3899.360000,256808.183072
2018-12-04T00:46:00Z,btcusd,3899.370000,3902.840000,3887.890000,3902.840000,218191.754730
2018-12-04T00:47:00Z,btcusd,3902.860000,3904.980000,3892.420000,3898.110000,171513.585575
2018-12-04T00:48:00Z,btcusd,3898.100000,3898.110000,3891.480000,3893.940000,78673.151740
2018-12-04T00:49:00Z,btcusd,3893.930000,3902,3893.480000,3901.470000,117040.722034
2018-12-04T00:50:00Z,btcusd,3901.470000,3908.890000,3898.120000,3904.760000,145549.625262
2018-12-04T00:51:00Z,btcusd,3905.870000,3906.750000,3904.610000,3905,74703.947341
2018-12-04T00:52:00Z,btcusd,3905,3905,3889.330000,3894.370000,610042.142395
2018-12-04T00:53:00Z,btcusd,3895.140000,3895.710000,3889.930000,3891.990000,420855.305196
2018-12-04T00:54:00Z,btcusd,3891.990000,3897.810000,3889.980000,3889.990000,600187.822055
2018-12-04T00:55:00Z,btcusd,3889.990000,3891.980000,3879.990000,3880,851118.368966
2018-12-04T00:56:00Z,btcusd,3880,3891.970000,3879.130000,3882.310000,951547.491549
2018-12-04T00:57:00Z,btcusd,3883.240000,3889.840000,3879.990000,3880,349776.534139
2018-12-04T00:58:00Z,btcusd,3880,3883.960000,3876.680000,3880,229242.168323
2018-12-04T00:59:00Z,btcusd,3880,3883.840000,3879,3880,141002.074321
2018-12-04T01:00:00Z,btcusd,3881.550000,3882.780000,3866.730000,3869.860000,203220.553540
2018-12-04T01:01:00Z,btcusd,3869.860000,3880,3865.680000,3879.290000,171975.691128
2018-12-04T01:02:00Z,btcusd,3877.550000,3888.640000,3877.470000,3888.640000,220303.656021
2018-12-04T01:03:00Z,btcusd,3888.190000,3892.710000,3885.090000,3892.260000,107248.029776
2018-12-04T01:04:00Z,btcusd,3892.500000,3899.010000,3892.110000,3895,73058.887441
2018-12-04T01:05:00Z,btcusd,3895.100000,3899.690000,3891.570000,3893.720000,213654.325513
2018-12-04T01:06:00Z,btcusd,3893.720000,3895.030000,3889.570000,3891.990000,78156.639904
2018-12-04T01:07:00Z,btcusd,3891.990000,3893.910000,3891.710000,3893.430000,55993.075601
2018-12-04T01:08:00Z,btcusd,3893.430000,3896.220000,3891.520000,3891.560000,110038.970683
2018-12-04T01:09:00Z,btcusd,3891.560000,3891.570000,3885.090000,3888.450000,149412.634354
