timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-02T00:00:00Z,btcusd,9989.560000,9996,9989.560000,9996,116092.934480
2019-08-02T00:01:00Z,btcusd,9995.020000,9996,9987,9989.040000,46897.845197
2019-08-02T00:02:00Z,btcusd,9989.030000,9989.040000,9985.450000,9987,45684.474110
2019-08-02T00:03:00Z,btcusd,9987.880000,9990,9987,9989.980000,92926.506716
2019-08-02T00:04:00Z,btcusd,9989.980000,9992,9983.360000,9985.300000,45360.056571
2019-08-02T00:05:00Z,btcusd,9985.240000,9985.250000,9979.780000,9981.150000,88103.803053
2019-08-02T00:06:00Z,btcusd,9981.150000,9987.180000,9979.780000,9985.290000,198928.977873
2019-08-02T00:07:00Z,btcusd,9985.990000,9988.740000,9980,9985.960000,184388.963484
2019-08-02T00:08:00Z,btcusd,9985.970000,9990,9985.970000,9987.590000,28300.254507
2019-08-02T00:09:00Z,btcusd,9987.590000,9988.070000,9983.050000,9985.130000,63242.366242
2019-08-02T00:10:00Z,btcusd,9985.140000,9986.860000,9970.820000,9970.820000,104349.609948
2019-08-02T00:11:00Z,btcusd,9971.010000,9975.130000,9968.030000,9969.030000,85466.229450
2019-08-02T00:12:00Z,btcusd,9968.080000,9972.710000,9960,9966.790000,445379.775906
2019-08-02T00:13:00Z,btcusd,9964.880000,9964.920000,9954.250000,9964.920000,584100.110478
2019-08-02T00:14:00Z,btcusd,9964.920000,9980,9964.920000,9978.620000,831505.372372
2019-08-02T00:15:00Z,btcusd,9978.620000,9979.200000,9968.530000,9978.950000,292469.642157
2019-08-02T00:16:00Z,btcusd,9979.110000,9979.200000,9970.400000,9975.010000,219961.910607
2019-08-02T00:17:00Z,btcusd,9972.920000,9972.920000,9967.930000,9970,73947.144532
2019-08-02T00:18:00Z,btcusd,9970,9976.520000,9969.060000,9970.460000,99389.892049
2019-08-02T00:19:00Z,btcusd,9974.220000,9981.700000,9970.460000,9981.620000,342109.578072
2019-08-02T00:20:00Z,btcusd,9981.630000,9987,9981.630000,9986.830000,129727.164349
2019-08-02T00:21:00Z,btcusd,9986.820000,9991,9986.660000,9990.870000,74190.344083
2019-08-02T00:22:00Z,btcusd,9990.920000,9998.710000,9990.850000,9991,158268.619036
2019-08-02T00:23:00Z,btcusd,9992.480000,9992.480000,9988.110000,9990.650000,82783.526805
2019-08-02T00:24:00Z,btcusd,9990.650000,9996.990000,9988.580000,9996.850000,96060.040758
2019-08-02T00:25:00Z,btcusd,9996.420000,10003.590000,9994.140000,9995,240408.265688
2019-08-02T00:26:00Z,btcusd,9995.240000,10000,9994.760000,9999.940000,129769.864637
2019-08-02T00:27:00Z,btcusd,10000,10000.980000,9998.240000,10000.150000,231449.078564
2019-08-02T00:28:00Z,btcusd,10000.540000,10001.560000,9995.310000,9996.890000,79536.937230
2019-08-02T00:29:00Z,btcusd,9996.950000,10000.510000,9995.310000,10000.410000,40539.724085
2019-08-02T00:30:00Z,btcusd,10000.200000,10002.850000,9997.270000,9999.710000,58801.233334
2019-08-02T00:31:00Z,btcusd,10001.960000,10004,9999.820000,10003.710000,96564.277781
2019-08-02T00:32:00Z,btcusd,10004,10010.200000,10003.400000,10010.060000,257649.873294
2019-08-02T00:33:00Z,btcusd,10010,10010.200000,10006.970000,10006.970000,100245.191315
2019-08-02T00:34:00Z,btcusd,10006.970000,10011,10004.910000,10008.860000,43858.030762
2019-08-02T00:35:00Z,btcusd,10008.740000,10008.790000,10001.510000,10001.510000,92735.478944
2019-08-02T00:36:00Z,btcusd,10001.510000,10001.510000,9999.890000,9999.890000,28177.134111
2019-08-02T00:37:00Z,btcusd,9999.870000,9999.890000,9995.210000,9995.960000,47002.062830
2019-08-02T00:38:00Z,btcusd,9996.060000,9997.020000,9995.780000,9996.780000,22044.627771
2019-08-02T00:39:00Z,btcusd,9996.790000,10000,9996.780000,10000,333493.883587
2019-08-02T00:40:00Z,btcusd,9999.990000,10007.440000,9999.990000,10004.440000,100273.864070
2019-08-02T00:41:00Z,btcusd,10004.450000,10005.570000,9999.990000,10000.210000,107307.589154
2019-08-02T00:42:00Z,btcusd,10000.770000,10004.320000,9999.590000,10001,189511.425405
2019-08-02T00:43:00Z,btcusd,10001,10010.760000,10001,10009.990000,322751.937878
2019-08-02T00:44:00Z,btcusd,10009.590000,10015.660000,10002.070000,10015.660000,181543.426962
2019-08-02T00:45:00Z,btcusd,10015.670000,10020,10010.240000,10011.600000,408405.252033
2019-08-02T00:46:00Z,btcusd,10011.270000,10014.580000,10010.640000,10012.530000,40457.099911
2019-08-02T00:47:00Z,btcusd,10012.670000,10015,10012.390000,10013.820000,45225.698182
2019-08-02T00:48:00Z,btcusd,10013.370000,10015,10004.530000,10004.550000,162779.478369
2019-08-02T00:49:00Z,btcusd,10004.530000,10004.530000,10000,10001.530000,32222.936638
2019-08-02T00:50:00Z,btcusd,10001.530000,10008.980000,10001.530000,10007.660000,267441.646641
2019-08-02T00:51:00Z,btcusd,10007.620000,10007.620000,10001.630000,10003.790000,55985.461533
2019-08-02T00:52:00Z,btcusd,10005.130000,10005.130000,10001.630000,10002.720000,26208.542716
2019-08-02T00:53:00Z,btcusd,10003.670000,10003.670000,10000.060000,10002.130000,92120.290059
2019-08-02T00:54:00Z,btcusd,10002.130000,10008.990000,10000.050000,10007.570000,202407.012112
2019-08-02T00:55:00Z,btcusd,10007.570000,10008.950000,10004.730000,10006.330000,101333.643296
2019-08-02T00:56:00Z,btcusd,10004.780000,10012.490000,10003.560000,10010.480000,161140.500148
2019-08-02T00:57:00Z,btcusd,10010.480000,10014.820000,10010.480000,10014.820000,27037.700861
2019-08-02T00:58:00Z,btcusd,10013.720000,10016.850000,10012.670000,10014.830000,23681.085804
2019-08-02T00:59:00Z,btcusd,10016.810000,10016.810000,10010.510000,10014.060000,78861.352346
2019-08-02T01:00:00Z,btcusd,10013.510000,10015,10013.020000,10013.790000,107622.428382
2019-08-02T01:01:00Z,btcusd,10013.750000,10014.250000,10005.820000,10007.290000,77995.956214
2019-08-02T01:02:00Z,btcusd,10005.860000,10007.280000,9990.850000,10002.170000,217761.038028
2019-08-02T01:03:00Z,btcusd,10002.170000,10009.540000,10002.170000,10009.520000,71467.406134
2019-08-02T01:04:00Z,btcusd,10009,10009.540000,10000,10000.010000,50893.693785
2019-08-02T01:05:00Z,btcusd,10000,10002.380000,10000,10000.400000,30199.861635
2019-08-02T01:06:00Z,btcusd,10000.570000,10002.240000,10000,10000.010000,29756.279515
2019-08-02T01:07:00Z,btcusd,10000.020000,10017.680000,10000,10017.680000,84386.097632
2019-08-02T01:08:00Z,btcusd,10017.870000,10032.010000,10015.790000,10025.670000,396824.376401
2019-08-02T01:09:00Z,btcusd,10027.380000,10042.520000,10025.670000,10040.100000,357045.223086
2019-08-02T01:10:00Z,btcusd,10038.030000,10041.980000,10028.040000,10031.370000,265421.141341
2019-08-02T01:11:00Z,btcusd,10031.370000,10036.150000,10025.950000,10033.180000,129654.145194
2019-08-02T01:12:00Z,btcusd,10031.020000,10057.340000,10031.020000,10045.220000,1110794.980133
2019-08-02T01:13:00Z,btcusd,10048.760000,10057.340000,10045,10048.660000,177870.009042
2019-08-02T01:14:00Z,btcusd,10048.660000,10051.130000,10041.930000,10043.070000,118282.112371
2019-08-02T01:15:00Z,btcusd,10043.060000,10049.270000,10041.990000,10048.900000,109987.828051
2019-08-02T01:16:00Z,btcusd,10048.850000,10051,10030.330000,10034.250000,320377.212738
2019-08-02T01:17:00Z,btcusd,10032.720000,10034.250000,10028.730000,10033.010000,102187.684648
2019-08-02T01:18:00Z,btcusd,10033.520000,10048,10033.030000,10046.660000,167438.821635
2019-08-02T01:19:00Z,btcusd,10044.550000,10045.980000,10035.290000,10037.790000,152829.102992
2019-08-02T01:20:00Z,btcusd,10037,10037,10034.310000,10035.460000,36894.620342
2019-08-02T01:21:00Z,btcusd,10036.130000,10036.130000,10033,10033.050000,443396.715701
2019-08-02T01:22:00Z,btcusd,10033,10037.140000,10033,10035.600000,83503.606913
2019-08-02T01:23:00Z,btcusd,10035.600000,10036.140000,10030,10032.020000,49830.878934
2019-08-02T01:24:00Z,btcusd,10032.880000,10035,10030,10030.010000,112777.335230
2019-08-02T01:25:00Z,btcusd,10030,10032,10029.990000,10029.990000,69443.689415
2019-08-02T01:26:00Z,btcusd,10029.950000,10029.950000,10028.720000,10029.060000,72816.442612
2019-08-02T01:27:00Z,btcusd,10029,10033.350000,10029,10032.190000,53537.082431
2019-08-02T01:28:00Z,btcusd,10032.190000,10036.140000,10030.570000,10035.830000,46337.364722
2019-08-02T01:29:00Z,btcusd,10037.230000,10039.280000,10031,10035.890000,230201.672807
2019-08-02T01:30:00Z,btcusd,10036.510000,10041.530000,10034.930000,10040.730000,69022.293075
2019-08-02T01:31:00Z,btcusd,10039.350000,10050,10039.330000,10047.420000,280821.761440
2019-08-02T01:32:00Z,btcusd,10047.390000,10048.620000,10041.540000,10041.620000,88614.231382
2019-08-02T01:33:00Z,btcusd,10041.610000,10048.570000,10040.570000,10045.380000,57395.080814
2019-08-02T01:34:00Z,btcusd,10044.510000,10047.460000,10042.300000,10046.140000,67193.286187
2019-08-02T01:35:00Z,btcusd,10046.340000,10051,10046.340000,10050,135325.438288
2019-08-02T01:36:00Z,btcusd,10051,10051,10044.360000,10046.760000,80842.493162
2019-08-02T01:37:00Z,btcusd,10046.510000,10046.750000,10042.300000,10042.430000,86828.933424
2019-08-02T01:38:00Z,btcusd,10046.470000,10048.330000,10042.470000,10044.810000,39416.946111
2019-08-02T01:39:00Z,btcusd,10045.890000,10049.990000,10043.690000,10049.990000,59697.219245
2019-08-02T01:40:00Z,btcusd,10049.990000,10052.540000,10046.450000,10047.400000,207940.960421
2019-08-02T01:41:00Z,btcusd,10047.400000,10051.490000,10040.460000,10046.930000,74661.050189
2019-08-02T01:42:00Z,btcusd,10050.350000,10054.420000,10050.350000,10051.990000,56636.602075
2019-08-02T01:43:00Z,btcusd,10051.990000,10053.490000,10050.930000,10052.840000,67344.943890
2019-08-02T01:44:00Z,btcusd,10051.820000,10051.940000,10048.920000,10050.460000,58740.113953
2019-08-02T01:45:00Z,btcusd,10049.890000,10051.600000,10047.420000,10047.690000,46746.287430
2019-08-02T01:46:00Z,btcusd,10047.690000,10047.690000,10041.370000,10041.370000,81198.075771
2019-08-02T01:47:00Z,btcusd,10041.370000,10048.970000,10039.870000,10041.100000,105059.612224
2019-08-02T01:48:00Z,btcusd,10042.020000,10047,10042.020000,10047,46146.320526
2019-08-02T01:49:00Z,btcusd,10046.780000,10047,10043.440000,10043.460000,39802.735427
2019-08-02T01:50:00Z,btcusd,10043.680000,10046.960000,10041.700000,10043.120000,94898.382404
2019-08-02T01:51:00Z,btcusd,10042.590000,10043.480000,10041.680000,10041.700000,99118.077292
2019-08-02T01:52:00Z,btcusd,10041.710000,10041.710000,10038.490000,10040.440000,73814.296701
2019-08-02T01:53:00Z,btcusd,10038.980000,10040.440000,10038.210000,10039.510000,42900.362692
2019-08-02T01:54:00Z,btcusd,10039.540000,10040.430000,10039.510000,10040.430000,14337.234378
2019-08-02T01:55:00Z,btcusd,10040.430000,10050,10040.420000,10050,136073.272071
2019-08-02T01:56:00Z,btcusd,10048.890000,10049.990000,10045,10046.450000,36002.651387
2019-08-02T01:57:00Z,btcusd,10043.300000,10047.590000,10043,10045.830000,39329.616559
2019-08-02T01:58:00Z,btcusd,10046.800000,10046.800000,10043.500000,10044.690000,33186.787990
2019-08-02T01:59:00Z,btcusd,10045,10052,10044.730000,10048.260000,110058.108049
2019-08-02T02:00:00Z,btcusd,10048.210000,10066.050000,10048.210000,10060.350000,428350.237453
2019-08-02T02:01:00Z,btcusd,10060.310000,10060.310000,10044.740000,10048.220000,177695.578942
2019-08-02T02:02:00Z,btcusd,10044.740000,10053.020000,10044.740000,10052.930000,66219.160579
2019-08-02T02:03:00Z,btcusd,10052.670000,10056.500000,10050,10050.080000,167345.561943
2019-08-02T02:04:00Z,btcusd,10050.090000,10054.980000,10048,10048,253404.002995
2019-08-02T02:05:00Z,btcusd,10048,10048.950000,10048,10048,67444.673105
2019-08-02T02:06:00Z,btcusd,10048,10049,10041.780000,10042.670000,313170.462694
2019-08-02T02:07:00Z,btcusd,10042.140000,10042.140000,10017.060000,10021.560000,673365.988220
2019-08-02T02:08:00Z,btcusd,10022.190000,10033.960000,10018.850000,10023.790000,188885.197242
2019-08-02T02:09:00Z,btcusd,10024.400000,10026.040000,10020,10022.650000,69294.756321
2019-08-02T02:10:00Z,btcusd,10022.650000,10023.390000,10015.470000,10017.410000,77067.266711
2019-08-02T02:11:00Z,btcusd,10021.570000,10021.570000,10012.530000,10019.190000,37075.267557
2019-08-02T02:12:00Z,btcusd,10016.460000,10018.070000,10011,10012.270000,41256.170283
2019-08-02T02:13:00Z,btcusd,10014.180000,10025.580000,10013.340000,10023.260000,56197.752804
2019-08-02T02:14:00Z,btcusd,10024.120000,10029.160000,10018.030000,10018.290000,186473.466676
2019-08-02T02:15:00Z,btcusd,10019.280000,10024.670000,10016.030000,10023.340000,177322.386407
2019-08-02T02:16:00Z,btcusd,10022.120000,10025.700000,10018.250000,10022.310000,33984.421607
2019-08-02T02:17:00Z,btcusd,10020.230000,10021.100000,10018,10020.620000,32057.134636
2019-08-02T02:18:00Z,btcusd,10019.440000,10020.630000,10016.040000,10017.460000,48851.689894
2019-08-02T02:19:00Z,btcusd,10017.460000,10024.990000,10017.360000,10023.380000,39999.779342
2019-08-02T02:20:00Z,btcusd,10024.130000,10027.040000,10023.440000,10026.140000,46208.478375
2019-08-02T02:21:00Z,btcusd,10026.170000,10031.600000,10025,10028.420000,60241.746011
2019-08-02T02:22:00Z,btcusd,10029.800000,10031.970000,10025.620000,10028.050000,70893.860411
2019-08-02T02:23:00Z,btcusd,10029.990000,10031.990000,10028.060000,10030.920000,31866.788316
2019-08-02T02:24:00Z,btcusd,10030.920000,10031.110000,10030.890000,10031.060000,10043.988005
2019-08-02T02:25:00Z,btcusd,10031.100000,10034.820000,10031.010000,10034.820000,27973.398703
2019-08-02T02:26:00Z,btcusd,10033.470000,10037,10032.990000,10036.970000,104791.993966
2019-08-02T02:27:00Z,btcusd,10037,10037,10032.210000,10033.510000,44995.073535
2019-08-02T02:28:00Z,btcusd,10034.590000,10034.700000,10032.520000,10034.670000,12237.172361
2019-08-02T02:29:00Z,btcusd,10034.680000,10034.700000,10034,10034.050000,36386.927173
2019-08-02T02:30:00Z,btcusd,10034.030000,10034.700000,10034,10034.700000,11631.193926
2019-08-02T02:31:00Z,btcusd,10034.700000,10036.860000,10034,10035.470000,104202.958786
2019-08-02T02:32:00Z,btcusd,10035.480000,10036.880000,10035.320000,10036.350000,26941.025780
2019-08-02T02:33:00Z,btcusd,10036.300000,10036.870000,10035.320000,10035.900000,13018.844181
2019-08-02T02:34:00Z,btcusd,10035.900000,10038.980000,10035.320000,10035.650000,75778.875588
2019-08-02T02:35:00Z,btcusd,10035.420000,10036.740000,10035.320000,10036,20740.637932
2019-08-02T02:36:00Z,btcusd,10035.980000,10036.700000,10023.780000,10027.170000,90503.249956
2019-08-02T02:37:00Z,btcusd,10028.720000,10030.630000,10025.650000,10029.710000,32093.704458
2019-08-02T02:38:00Z,btcusd,10029.580000,10032.090000,10028.690000,10030.940000,18048.052590
