timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-29T00:00:00Z,btcusd,8683.790000,8685,8682.310000,8685,64421.395757
2019-05-29T00:01:00Z,btcusd,8684.640000,8684.990000,8679.230000,8684.780000,66471.134229
2019-05-29T00:02:00Z,btcusd,8683.930000,8684.040000,8680.310000,8681.540000,61160.739626
2019-05-29T00:03:00Z,btcusd,8679.840000,8681.540000,8678,8681,50537.116855
2019-05-29T00:04:00Z,btcusd,8681,8681,8673.490000,8675.070000,43778.954286
2019-05-29T00:05:00Z,btcusd,8674.430000,8677.200000,8670.050000,8677.200000,180101.563217
2019-05-29T00:06:00Z,btcusd,8677.200000,8679,8675.860000,8676.860000,81459.964646
2019-05-29T00:07:00Z,btcusd,8676.700000,8676.700000,8672.640000,8674.100000,90863.567016
2019-05-29T00:08:00Z,btcusd,8674.100000,8674.640000,8672.310000,8674.090000,41243.246577
2019-05-29T00:09:00Z,btcusd,8673.590000,8680,8672.620000,8678.900000,150205.071141
2019-05-29T00:10:00Z,btcusd,8679.100000,8680.500000,8674.020000,8675.100000,93569.394201
2019-05-29T00:11:00Z,btcusd,8675.100000,8675.100000,8673.460000,8675,70802.498244
2019-05-29T00:12:00Z,btcusd,8675,8677,8673.960000,8676.680000,96086.293727
2019-05-29T00:13:00Z,btcusd,8676.780000,8677,8666.930000,8668.490000,61679.243537
2019-05-29T00:14:00Z,btcusd,8668.120000,8678.490000,8668.010000,8675.770000,89718.971981
2019-05-29T00:15:00Z,btcusd,8676.130000,8676.650000,8666,8667.500000,80185.633645
2019-05-29T00:16:00Z,btcusd,8667.480000,8672.580000,8666.890000,8670.110000,80586.403045
2019-05-29T00:17:00Z,btcusd,8670.110000,8672.800000,8667,8668,44819.953159
2019-05-29T00:18:00Z,btcusd,8667.730000,8672.700000,8667.660000,8667.660000,229362.035607
2019-05-29T00:19:00Z,btcusd,8667.170000,8675.450000,8667.090000,8674.100000,98468.848303
2019-05-29T00:20:00Z,btcusd,8674.100000,8675.490000,8668.940000,8668.960000,24527.855509
2019-05-29T00:21:00Z,btcusd,8669.680000,8672.120000,8669.100000,8670.500000,95559.039133
2019-05-29T00:22:00Z,btcusd,8670.810000,8672.730000,8669,8671.090000,35121.646393
2019-05-29T00:23:00Z,btcusd,8671.650000,8673.910000,8670.300000,8673.300000,35122.244346
2019-05-29T00:24:00Z,btcusd,8673.300000,8673.920000,8669,8671.020000,67151.549133
2019-05-29T00:25:00Z,btcusd,8670.740000,8670.740000,8663.340000,8668.240000,89810.870027
2019-05-29T00:26:00Z,btcusd,8668.340000,8668.430000,8660.530000,8660.590000,34202.306762
2019-05-29T00:27:00Z,btcusd,8662.830000,8664.020000,8661.200000,8662.700000,33359.461430
2019-05-29T00:28:00Z,btcusd,8662.700000,8663.480000,8659.350000,8661.730000,152183.630084
2019-05-29T00:29:00Z,btcusd,8661.260000,8671.460000,8661.260000,8664.530000,70631.955463
2019-05-29T00:30:00Z,btcusd,8666.240000,8668.410000,8659.010000,8662.060000,94548.263594
2019-05-29T00:31:00Z,btcusd,8663.960000,8667.970000,8662.600000,8667.220000,77091.186059
2019-05-29T00:32:00Z,btcusd,8667.950000,8668.140000,8666.240000,8666.240000,87692.891723
2019-05-29T00:33:00Z,btcusd,8667.590000,8673.250000,8663.740000,8672.690000,220837.696774
2019-05-29T00:34:00Z,btcusd,8672.680000,8673.250000,8672.290000,8673.250000,36460.309234
2019-05-29T00:35:00Z,btcusd,8673.250000,8677.970000,8672.290000,8672.940000,81085.989554
2019-05-29T00:36:00Z,btcusd,8672.620000,8675.190000,8672.620000,8675.190000,59911.565813
2019-05-29T00:37:00Z,btcusd,8674.920000,8676.450000,8671.330000,8674.270000,48301.066095
2019-05-29T00:38:00Z,btcusd,8674.200000,8675,8674.200000,8674.900000,45321.532745
2019-05-29T00:39:00Z,btcusd,8674.900000,8675.100000,8674.900000,8675.090000,63781.863149
2019-05-29T00:40:00Z,btcusd,8675.090000,8678.560000,8675.090000,8677.980000,29586.618822
2019-05-29T00:41:00Z,btcusd,8677.980000,8680,8669.010000,8671.760000,302381.369285
2019-05-29T00:42:00Z,btcusd,8671.760000,8672.430000,8667.870000,8672.430000,56349.215437
2019-05-29T00:43:00Z,btcusd,8671.660000,8673.950000,8669.480000,8669.990000,136992.611936
2019-05-29T00:44:00Z,btcusd,8670,8670,8668.330000,8670,50630.087874
2019-05-29T00:45:00Z,btcusd,8669.630000,8670.310000,8669.630000,8670.310000,55979.810003
2019-05-29T00:46:00Z,btcusd,8670.280000,8674.960000,8670.280000,8674.960000,55879.350984
2019-05-29T00:47:00Z,btcusd,8674.230000,8678.690000,8672.170000,8678.610000,34605.924812
2019-05-29T00:48:00Z,btcusd,8678.610000,8678.700000,8676.010000,8678.610000,60865.493830
2019-05-29T00:49:00Z,btcusd,8678.610000,8680,8677.370000,8679.920000,73910.019948
2019-05-29T00:50:00Z,btcusd,8680,8686.300000,8678.120000,8686.300000,217414.014808
2019-05-29T00:51:00Z,btcusd,8686.280000,8691.870000,8685.870000,8690,114423.414820
2019-05-29T00:52:00Z,btcusd,8690,8691.440000,8682.770000,8684.770000,275976.149098
2019-05-29T00:53:00Z,btcusd,8683.950000,8686,8683.120000,8683.690000,152112.494067
2019-05-29T00:54:00Z,btcusd,8683.690000,8685,8682.200000,8685,55489.861405
2019-05-29T00:55:00Z,btcusd,8685,8688,8683.150000,8684.990000,102378.032912
2019-05-29T00:56:00Z,btcusd,8684.990000,8689.140000,8682.150000,8689.130000,116850.745124
2019-05-29T00:57:00Z,btcusd,8689.130000,8690,8686.110000,8687.500000,84967.973691
2019-05-29T00:58:00Z,btcusd,8687.500000,8689.210000,8684.570000,8685.290000,28258.948656
2019-05-29T00:59:00Z,btcusd,8685.280000,8685.290000,8683.690000,8683.900000,114253.407801
2019-05-29T01:00:00Z,btcusd,8683.890000,8687.910000,8672.110000,8673,140252.400711
2019-05-29T01:01:00Z,btcusd,8673.470000,8679.330000,8670.470000,8678.350000,105968.686977
2019-05-29T01:02:00Z,btcusd,8678.350000,8681.900000,8671.880000,8673.880000,146944.081361
2019-05-29T01:03:00Z,btcusd,8673.870000,8676.630000,8672.900000,8674.600000,60382.192441
2019-05-29T01:04:00Z,btcusd,8674.610000,8677.980000,8674.610000,8675.810000,32257.764447
2019-05-29T01:05:00Z,btcusd,8675.810000,8678,8675.750000,8676.990000,38905.370147
2019-05-29T01:06:00Z,btcusd,8676.310000,8677.990000,8675.800000,8675.990000,65524.514238
2019-05-29T01:07:00Z,btcusd,8675.980000,8682.700000,8675.800000,8682.700000,259150.017574
2019-05-29T01:08:00Z,btcusd,8682.710000,8685.710000,8678.120000,8680.400000,78451.066693
2019-05-29T01:09:00Z,btcusd,8680.400000,8683.180000,8678.890000,8680.270000,293977.784567
2019-05-29T01:10:00Z,btcusd,8679.700000,8680.410000,8675.800000,8680.380000,69478.549576
2019-05-29T01:11:00Z,btcusd,8680.380000,8680.380000,8671.920000,8673.450000,101052.713338
2019-05-29T01:12:00Z,btcusd,8673.450000,8673.450000,8659.320000,8662.630000,303199.914921
2019-05-29T01:13:00Z,btcusd,8662.850000,8667.700000,8660,8660.160000,189080.130965
2019-05-29T01:14:00Z,btcusd,8660.160000,8671.860000,8655.580000,8665.870000,392611.183477
2019-05-29T01:15:00Z,btcusd,8664.490000,8673.970000,8663.740000,8671.970000,108934.199555
2019-05-29T01:16:00Z,btcusd,8672.720000,8674.940000,8664.540000,8666.580000,111472.251224
2019-05-29T01:17:00Z,btcusd,8666.580000,8671,8663.760000,8670.460000,140378.693587
2019-05-29T01:18:00Z,btcusd,8669.490000,8670.150000,8665.880000,8667.240000,61568.157550
2019-05-29T01:19:00Z,btcusd,8667.240000,8670,8664.550000,8665.490000,48245.602050
2019-05-29T01:20:00Z,btcusd,8665.490000,8667.070000,8660.930000,8661.940000,62656.722501
2019-05-29T01:21:00Z,btcusd,8661.930000,8665.740000,8659,8662.410000,61509.983247
2019-05-29T01:22:00Z,btcusd,8662.990000,8669.410000,8662.540000,8663.850000,63142.655336
2019-05-29T01:23:00Z,btcusd,8663.080000,8663.890000,8656.330000,8659.630000,132795.279882
2019-05-29T01:24:00Z,btcusd,8659.720000,8659.920000,8647.710000,8648.990000,220744.485659
2019-05-29T01:25:00Z,btcusd,8648.980000,8656.920000,8645.630000,8656.390000,135550.721059
2019-05-29T01:26:00Z,btcusd,8654.750000,8654.750000,8645.380000,8645.520000,97041.529583
2019-05-29T01:27:00Z,btcusd,8645.390000,8645.500000,8634.820000,8638.150000,154348.653573
2019-05-29T01:28:00Z,btcusd,8639.550000,8645.480000,8638.280000,8643.150000,83328.971073
2019-05-29T01:29:00Z,btcusd,8643.150000,8654.500000,8640.160000,8653.480000,162866.962020
2019-05-29T01:30:00Z,btcusd,8654.100000,8664.300000,8653.100000,8664.290000,78881.802796
2019-05-29T01:31:00Z,btcusd,8664.290000,8666.760000,8650.100000,8651.280000,161296.472680
2019-05-29T01:32:00Z,btcusd,8651.660000,8655.450000,8630,8631.750000,145816.686363
2019-05-29T01:33:00Z,btcusd,8631.550000,8643.830000,8623,8623.770000,190268.605203
2019-05-29T01:34:00Z,btcusd,8624.660000,8640.430000,8622,8629.530000,201783.867075
2019-05-29T01:35:00Z,btcusd,8629.490000,8640.800000,8623.340000,8640.320000,119640.519610
2019-05-29T01:36:00Z,btcusd,8640.320000,8641.050000,8628.460000,8631.710000,105647.717191
2019-05-29T01:37:00Z,btcusd,8631.710000,8642.650000,8631.710000,8638.480000,62956.686318
2019-05-29T01:38:00Z,btcusd,8638.480000,8640.080000,8633.500000,8636.530000,46152.465984
2019-05-29T01:39:00Z,btcusd,8636.530000,8649.240000,8634.050000,8649.240000,60390.534821
2019-05-29T01:40:00Z,btcusd,8645.900000,8649.300000,8638.210000,8641.040000,78042.932412
2019-05-29T01:41:00Z,btcusd,8640.060000,8649.310000,8638.280000,8646.800000,59304.616452
2019-05-29T01:42:00Z,btcusd,8646.600000,8659.790000,8646.600000,8659.110000,134153.887638
2019-05-29T01:43:00Z,btcusd,8659.720000,8665,8657.650000,8664.550000,94704.902138
2019-05-29T01:44:00Z,btcusd,8664.550000,8664.990000,8656.670000,8664.490000,32869.162831
2019-05-29T01:45:00Z,btcusd,8664.490000,8668.840000,8661.240000,8667.740000,60050.725966
2019-05-29T01:46:00Z,btcusd,8667.200000,8667.740000,8660.420000,8661.220000,59217.518326
2019-05-29T01:47:00Z,btcusd,8660.150000,8661.410000,8651.310000,8654.090000,28995.924652
2019-05-29T01:48:00Z,btcusd,8654.100000,8660.630000,8653.380000,8659.150000,83206.010690
2019-05-29T01:49:00Z,btcusd,8660.080000,8660.080000,8651,8653.340000,64492.436515
2019-05-29T01:50:00Z,btcusd,8653.300000,8654.520000,8610.400000,8641.470000,581274.666334
2019-05-29T01:51:00Z,btcusd,8641.470000,8645.180000,8625.450000,8644.420000,192020.508960
2019-05-29T01:52:00Z,btcusd,8644.420000,8652.910000,8642.360000,8644.280000,66585.235955
2019-05-29T01:53:00Z,btcusd,8644.690000,8649.800000,8644.270000,8649.800000,66846.148645
2019-05-29T01:54:00Z,btcusd,8648.740000,8653.060000,8642.880000,8645.990000,37263.718974
2019-05-29T01:55:00Z,btcusd,8643.660000,8644.670000,8636.990000,8636.990000,34215.473043
2019-05-29T01:56:00Z,btcusd,8637,8643.210000,8636.980000,8641.180000,62952.586489
