timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-20T00:00:00Z,btcusd,3951.750000,3952.030000,3951,3952.030000,139318.230484
2019-02-20T00:01:00Z,btcusd,3952,3956.900000,3952,3955.740000,153736.029355
2019-02-20T00:02:00Z,btcusd,3955.720000,3956,3955.130000,3955.450000,74164.940505
2019-02-20T00:03:00Z,btcusd,3955.450000,3960,3955.450000,3959.810000,77042.948988
2019-02-20T00:04:00Z,btcusd,3959.940000,3963.880000,3959.870000,3963.840000,64679.854194
2019-02-20T00:05:00Z,btcusd,3963.830000,3967.490000,3963.700000,3966,228545.919379
2019-02-20T00:06:00Z,btcusd,3966,3972.340000,3965.980000,3971.500000,197626.340875
2019-02-20T00:07:00Z,btcusd,3971.210000,3972.620000,3970,3970,164080.175394
2019-02-20T00:08:00Z,btcusd,3970,3970.180000,3961.460000,3965.390000,84112.466918
2019-02-20T00:09:00Z,btcusd,3965.390000,3970,3965.380000,3968.730000,149280.786891
2019-02-20T00:10:00Z,btcusd,3968.730000,3970,3967.550000,3968.150000,80688.083683
2019-02-20T00:11:00Z,btcusd,3968.150000,3968.260000,3961.780000,3962.610000,143656.428986
2019-02-20T00:12:00Z,btcusd,3963.220000,3963.900000,3962.040000,3962.900000,57438.250369
2019-02-20T00:13:00Z,btcusd,3962.900000,3963.310000,3961.990000,3963.170000,124741.348061
2019-02-20T00:14:00Z,btcusd,3963.170000,3963.170000,3960.060000,3960.930000,82279.182941
2019-02-20T00:15:00Z,btcusd,3960.260000,3960.510000,3956.750000,3957.090000,67770.305550
2019-02-20T00:16:00Z,btcusd,3957.090000,3957.090000,3956.670000,3956.670000,20512.216734
2019-02-20T00:17:00Z,btcusd,3956.670000,3958.670000,3956.660000,3958.540000,37201.535399
2019-02-20T00:18:00Z,btcusd,3958.590000,3962.960000,3958.520000,3962.480000,94179.784786
2019-02-20T00:19:00Z,btcusd,3962.480000,3962.500000,3961.050000,3961.050000,85646.782001
2019-02-20T00:20:00Z,btcusd,3960.940000,3960.990000,3957,3957.950000,71144.252334
2019-02-20T00:21:00Z,btcusd,3957.960000,3958.460000,3953.850000,3954.300000,50167.682322
2019-02-20T00:22:00Z,btcusd,3954.290000,3955.870000,3953.360000,3954.540000,48026.065865
2019-02-20T00:23:00Z,btcusd,3954.550000,3955.550000,3951.830000,3952.020000,96177.601332
2019-02-20T00:24:00Z,btcusd,3952.020000,3952.020000,3949.250000,3950.790000,45882.890131
2019-02-20T00:25:00Z,btcusd,3951.010000,3953,3949.630000,3952.420000,117956.079719
2019-02-20T00:26:00Z,btcusd,3952.440000,3952.470000,3951.540000,3951.770000,25453.777095
2019-02-20T00:27:00Z,btcusd,3951.770000,3954.060000,3951.750000,3953.710000,19213.003016
2019-02-20T00:28:00Z,btcusd,3953.850000,3959.720000,3953.850000,3959.710000,55914.970288
2019-02-20T00:29:00Z,btcusd,3959.710000,3959.990000,3955.140000,3955.140000,73062.047670
2019-02-20T00:30:00Z,btcusd,3955.130000,3957.870000,3953.360000,3957.750000,56609.145179
2019-02-20T00:31:00Z,btcusd,3957.740000,3959.700000,3957.350000,3959.630000,54992.172960
2019-02-20T00:32:00Z,btcusd,3959.640000,3959.990000,3957.350000,3957.370000,90015.053932
2019-02-20T00:33:00Z,btcusd,3957.380000,3957.430000,3957.170000,3957.290000,20090.355853
2019-02-20T00:34:00Z,btcusd,3957.230000,3957.230000,3956.260000,3956.510000,61632.849632
2019-02-20T00:35:00Z,btcusd,3956.250000,3956.350000,3954.680000,3954.880000,5864.283185
2019-02-20T00:36:00Z,btcusd,3954.890000,3954.890000,3954.260000,3954.310000,32767.599464
