timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-07T00:00:00Z,btcusd,10671.560000,10671.560000,10662.390000,10662.390000,497843.490618
2020-10-07T00:01:00Z,btcusd,10662.390000,10662.390000,10633,10645.040000,2635404.963554
2020-10-07T00:02:00Z,btcusd,10645.040000,10646.090000,10631.030000,10642.150000,744483.617499
2020-10-07T00:03:00Z,btcusd,10641.470000,10650,10637.440000,10650,279586.593511
2020-10-07T00:04:00Z,btcusd,10650,10651.890000,10640.230000,10642.290000,408497.404417
2020-10-07T00:05:00Z,btcusd,10642.300000,10648.030000,10635.010000,10647.980000,257812.155735
2020-10-07T00:06:00Z,btcusd,10647.970000,10647.980000,10633.310000,10635.710000,387098.713850
2020-10-07T00:07:00Z,btcusd,10635.700000,10635.710000,10624.590000,10629.190000,482473.155149
2020-10-07T00:08:00Z,btcusd,10629.180000,10637.590000,10629.180000,10633.330000,438543.820495
2020-10-07T00:09:00Z,btcusd,10634.480000,10636.900000,10630.530000,10632.460000,260061.582077
2020-10-07T00:10:00Z,btcusd,10632.310000,10632.310000,10620.830000,10628.740000,271025.891814
2020-10-07T00:11:00Z,btcusd,10628.740000,10636.610000,10625.790000,10634.990000,263589.919010
2020-10-07T00:12:00Z,btcusd,10635,10645,10634.990000,10643.390000,255448.337206
2020-10-07T00:13:00Z,btcusd,10643.400000,10644.990000,10638.390000,10642.040000,241264.522591
2020-10-07T00:14:00Z,btcusd,10642.790000,10658.910000,10640,10654.150000,892134.265106
2020-10-07T00:15:00Z,btcusd,10654.150000,10680,10651.490000,10680,746524.696879
2020-10-07T00:16:00Z,btcusd,10679.990000,10680,10665.890000,10680,1181808.069310
2020-10-07T00:17:00Z,btcusd,10680.300000,10690,10679.870000,10682.370000,866078.293253
2020-10-07T00:18:00Z,btcusd,10682.360000,10688.210000,10679.580000,10685.130000,493328.487046
2020-10-07T00:19:00Z,btcusd,10684.910000,10688.410000,10681.020000,10687.430000,310663.335807
2020-10-07T00:20:00Z,btcusd,10687.430000,10689.980000,10685.820000,10686.900000,308045.752164
2020-10-07T00:21:00Z,btcusd,10686.900000,10691.970000,10686.900000,10688.580000,270356.179932
2020-10-07T00:22:00Z,btcusd,10688.580000,10695,10685.580000,10694.990000,350834.363161
2020-10-07T00:23:00Z,btcusd,10695,10695,10685.940000,10686.430000,277303.713882
2020-10-07T00:24:00Z,btcusd,10686.420000,10700,10686.420000,10694.900000,376969.099423
2020-10-07T00:25:00Z,btcusd,10694.910000,10698.340000,10691.340000,10692.740000,391017.186964
2020-10-07T00:26:00Z,btcusd,10692.750000,10692.750000,10683.810000,10683.830000,417873.896908
2020-10-07T00:27:00Z,btcusd,10686.110000,10687.100000,10679.860000,10682.880000,184659.778672
2020-10-07T00:28:00Z,btcusd,10682.870000,10684.670000,10679.060000,10680.870000,165005.220065
