timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-21T00:00:00Z,btcusd,8149,8155.980000,8147.230000,8152.700000,656289.256783
2019-11-21T00:01:00Z,btcusd,8151.650000,8153.590000,8138.760000,8138.760000,1248082.312284
2019-11-21T00:02:00Z,btcusd,8138.850000,8142.020000,8133.770000,8133.770000,785501.710183
2019-11-21T00:03:00Z,btcusd,8133.840000,8134.280000,8125.560000,8130.690000,444236.220741
2019-11-21T00:04:00Z,btcusd,8130.690000,8137.900000,8128.770000,8132.100000,177588.048117
2019-11-21T00:05:00Z,btcusd,8131.740000,8140,8131.540000,8140,89786.990773
2019-11-21T00:06:00Z,btcusd,8139.980000,8139.980000,8138,8139.050000,36830.378598
2019-11-21T00:07:00Z,btcusd,8139.050000,8139.050000,8127.950000,8128.590000,80669.082095
2019-11-21T00:08:00Z,btcusd,8128.590000,8133.200000,8128.510000,8130.580000,75977.736359
2019-11-21T00:09:00Z,btcusd,8130.790000,8130.790000,8125.080000,8125.080000,68916.921711
2019-11-21T00:10:00Z,btcusd,8125.090000,8126.800000,8118.360000,8126.640000,124818.336837
2019-11-21T00:11:00Z,btcusd,8126.650000,8132.560000,8126.650000,8128.900000,27393.609781
2019-11-21T00:12:00Z,btcusd,8128.900000,8131.620000,8126.990000,8131.620000,110561.364872
2019-11-21T00:13:00Z,btcusd,8131.610000,8132.040000,8129.390000,8129.490000,64525.060662
2019-11-21T00:14:00Z,btcusd,8129.430000,8130.780000,8129.240000,8130.010000,29838.402640
2019-11-21T00:15:00Z,btcusd,8130.310000,8134.560000,8130,8132.770000,163288.086658
2019-11-21T00:16:00Z,btcusd,8132.800000,8134.140000,8130.120000,8130.190000,168330.790991
2019-11-21T00:17:00Z,btcusd,8130.180000,8130.990000,8126.700000,8126.700000,82026.122422
2019-11-21T00:18:00Z,btcusd,8126.580000,8129.830000,8123.640000,8123.640000,271207.911130
2019-11-21T00:19:00Z,btcusd,8123.640000,8125.160000,8121.120000,8124.460000,183751.019270
2019-11-21T00:20:00Z,btcusd,8124.270000,8125.860000,8122.720000,8122.740000,69111.281594
2019-11-21T00:21:00Z,btcusd,8122.740000,8123.240000,8120.280000,8120.280000,167694.430407
2019-11-21T00:22:00Z,btcusd,8120.300000,8124.570000,8119.990000,8122.150000,141142.710244
2019-11-21T00:23:00Z,btcusd,8122.150000,8122.640000,8120.070000,8120.120000,37730.530082
2019-11-21T00:24:00Z,btcusd,8120.200000,8124.030000,8120.200000,8122.910000,50356.563952
2019-11-21T00:25:00Z,btcusd,8123,8123,8122,8122.700000,86719.017370
2019-11-21T00:26:00Z,btcusd,8122.710000,8122.780000,8117,8117.010000,63602.441115
2019-11-21T00:27:00Z,btcusd,8117,8118.660000,8115.470000,8115.660000,210807.468850
2019-11-21T00:28:00Z,btcusd,8115.750000,8119.360000,8114.410000,8114.920000,128109.227023
2019-11-21T00:29:00Z,btcusd,8114.430000,8115,8110,8111.640000,230952.794528
2019-11-21T00:30:00Z,btcusd,8110.690000,8117.980000,8100,8112.600000,1845797.931961
2019-11-21T00:31:00Z,btcusd,8113.200000,8117.400000,8112.880000,8115.730000,49170.118783
2019-11-21T00:32:00Z,btcusd,8115.830000,8117.340000,8112.570000,8112.710000,92789.373582
2019-11-21T00:33:00Z,btcusd,8112.660000,8112.660000,8105.580000,8106.190000,103292.481085
2019-11-21T00:34:00Z,btcusd,8106.300000,8113.270000,8105.590000,8112.430000,75837.994654
2019-11-21T00:35:00Z,btcusd,8112.430000,8112.720000,8110,8112.650000,24351.318154
2019-11-21T00:36:00Z,btcusd,8112.650000,8112.850000,8109.230000,8110.910000,599436.407872
2019-11-21T00:37:00Z,btcusd,8110.900000,8110.900000,8105.520000,8105.520000,91811.225144
2019-11-21T00:38:00Z,btcusd,8105.710000,8109.380000,8105.080000,8106.970000,20437.704013
2019-11-21T00:39:00Z,btcusd,8107.430000,8109.570000,8107.020000,8107.910000,23980.744909
2019-11-21T00:40:00Z,btcusd,8107.900000,8114.340000,8107.670000,8114.340000,78522.331374
2019-11-21T00:41:00Z,btcusd,8114.400000,8122,8113.950000,8121.990000,104363.453140
2019-11-21T00:42:00Z,btcusd,8121.230000,8121.980000,8110.610000,8111.610000,183772.694950
2019-11-21T00:43:00Z,btcusd,8111.610000,8115.500000,8110.730000,8113.880000,40638.465103
2019-11-21T00:44:00Z,btcusd,8114.060000,8115.680000,8111.810000,8115.590000,80967.542893
2019-11-21T00:45:00Z,btcusd,8114.800000,8114.900000,8111.880000,8112.560000,11184.196528
