timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-22T00:00:00Z,btcusd,23157.110000,23211.410000,23145.660000,23162.740000,1519922.914814
2020-12-22T00:01:00Z,btcusd,23162.740000,23162.740000,23128.600000,23145.310000,1277458.253331
2020-12-22T00:02:00Z,btcusd,23145.510000,23150,23043.830000,23094.360000,1932394.773290
2020-12-22T00:03:00Z,btcusd,23094.350000,23108.030000,23082.960000,23088.030000,743712.642759
2020-12-22T00:04:00Z,btcusd,23088.030000,23114.610000,23082.060000,23100.830000,579442.393946
2020-12-22T00:05:00Z,btcusd,23100.830000,23101.310000,23078,23089.210000,757827.874563
2020-12-22T00:06:00Z,btcusd,23089.200000,23115.250000,23088.190000,23100.490000,629510.253263
2020-12-22T00:07:00Z,btcusd,23100.500000,23117.980000,23074.830000,23075.620000,666042.347330
2020-12-22T00:08:00Z,btcusd,23075.460000,23083.540000,23055.890000,23081.210000,506834.982869
2020-12-22T00:09:00Z,btcusd,23081.210000,23081.210000,23032,23044.580000,586823.912605
2020-12-22T00:10:00Z,btcusd,23044.580000,23084.170000,23035.070000,23083.690000,375678.068397
2020-12-22T00:11:00Z,btcusd,23083.680000,23083.680000,23038.940000,23054.510000,592335.772331
2020-12-22T00:12:00Z,btcusd,23054.510000,23054.510000,23032,23033.300000,352164.567804
2020-12-22T00:13:00Z,btcusd,23033.310000,23037.100000,23010.640000,23014.850000,824246.842719
2020-12-22T00:14:00Z,btcusd,23014.860000,23069.330000,23012.380000,23039.360000,1315883.782343
2020-12-22T00:15:00Z,btcusd,23038.440000,23057.220000,23019.580000,23045.270000,344910.165942
2020-12-22T00:16:00Z,btcusd,23045.750000,23126.460000,23043.190000,23119.510000,1279456.452639
2020-12-22T00:17:00Z,btcusd,23119.500000,23144.510000,23099.020000,23099.020000,749726.591562
2020-12-22T00:18:00Z,btcusd,23099.030000,23110.720000,23072.720000,23098.340000,397619.847588
2020-12-22T00:19:00Z,btcusd,23098.340000,23101.690000,23059.240000,23073.370000,265115.675508
2020-12-22T00:20:00Z,btcusd,23075.250000,23077.170000,23037.220000,23038.350000,450841.179324
2020-12-22T00:21:00Z,btcusd,23038.350000,23059.940000,23032.140000,23050.140000,314676.106147
2020-12-22T00:22:00Z,btcusd,23051.430000,23051.430000,23008,23018.560000,364074.964424
2020-12-22T00:23:00Z,btcusd,23018.570000,23038.630000,23008.700000,23035.870000,528017.245236
2020-12-22T00:24:00Z,btcusd,23035.870000,23049.410000,23035.870000,23039.820000,206550.565152
2020-12-22T00:25:00Z,btcusd,23039.100000,23040.990000,23021.750000,23033.860000,265270.083812
2020-12-22T00:26:00Z,btcusd,23033.870000,23035.580000,23005.500000,23012.060000,309916.525848
2020-12-22T00:27:00Z,btcusd,23012.060000,23027.930000,23007.880000,23008.390000,349998.145997
2020-12-22T00:28:00Z,btcusd,23008.390000,23028.420000,23005.500000,23011.790000,271983.770233
2020-12-22T00:29:00Z,btcusd,23011.800000,23027.980000,23010,23025.850000,241201.707486
2020-12-22T00:30:00Z,btcusd,23025.850000,23090.320000,23010,23082.460000,1489162.498980
2020-12-22T00:31:00Z,btcusd,23082.160000,23092.970000,23060.540000,23073.180000,517123.958174
2020-12-22T00:32:00Z,btcusd,23073.180000,23073.180000,23031.100000,23043.150000,815246.009515
2020-12-22T00:33:00Z,btcusd,23045.460000,23055.830000,23021.920000,23035.120000,650965.054874
2020-12-22T00:34:00Z,btcusd,23035.130000,23056.700000,23031.090000,23032.010000,289401.405253
