timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-27T00:00:00Z,btcusd,6521.670000,6523.760000,6519.390000,6521.990000,51776.747180
2018-09-27T00:01:00Z,btcusd,6521.980000,6522,6518.210000,6522,39618.039558
2018-09-27T00:02:00Z,btcusd,6521.990000,6532.690000,6521.990000,6529.670000,88201.876277
2018-09-27T00:03:00Z,btcusd,6532.620000,6534.320000,6526.680000,6529.890000,38158.396304
2018-09-27T00:04:00Z,btcusd,6529.890000,6533.360000,6526.840000,6526.840000,67327.204211
2018-09-27T00:05:00Z,btcusd,6526.380000,6529.130000,6521.310000,6525.100000,71080.565642
2018-09-27T00:06:00Z,btcusd,6525.100000,6525.670000,6510.780000,6510.780000,79599.439017
2018-09-27T00:07:00Z,btcusd,6515,6515,6505.500000,6506.030000,88958.908249
2018-09-27T00:08:00Z,btcusd,6506.460000,6517.380000,6505.530000,6511.160000,73688.018215
2018-09-27T00:09:00Z,btcusd,6513.320000,6522.350000,6512.740000,6518.800000,42860.671464
2018-09-27T00:10:00Z,btcusd,6522,6522,6513.570000,6516.540000,58655.390866
2018-09-27T00:11:00Z,btcusd,6514.510000,6518.520000,6512.530000,6512.660000,58384.659216
2018-09-27T00:12:00Z,btcusd,6512.660000,6514.550000,6511.050000,6514.230000,28106.345969
2018-09-27T00:13:00Z,btcusd,6513.470000,6514.480000,6511.060000,6513.890000,35348.963286
2018-09-27T00:14:00Z,btcusd,6512.070000,6519.120000,6512.070000,6516.960000,65620.280889
2018-09-27T00:15:00Z,btcusd,6516.960000,6518.710000,6513.890000,6513.890000,60557.333657
2018-09-27T00:16:00Z,btcusd,6513.890000,6517.090000,6508.020000,6508.480000,84165.714161
2018-09-27T00:17:00Z,btcusd,6508.480000,6512.630000,6506.350000,6510.160000,36427.522763
2018-09-27T00:18:00Z,btcusd,6508,6514.880000,6508,6514.460000,41814.770821
2018-09-27T00:19:00Z,btcusd,6513.810000,6516.910000,6508,6511.990000,64937.666131
2018-09-27T00:20:00Z,btcusd,6509.140000,6518.070000,6508.050000,6512.440000,62083.972534
2018-09-27T00:21:00Z,btcusd,6513.730000,6518.460000,6512.450000,6514.370000,84900.705546
2018-09-27T00:22:00Z,btcusd,6514.360000,6520.010000,6510.080000,6516.360000,160193.403588
2018-09-27T00:23:00Z,btcusd,6516.360000,6522.020000,6514.730000,6520,69329.014868
2018-09-27T00:24:00Z,btcusd,6520,6520,6515.180000,6518.080000,79047.887546
2018-09-27T00:25:00Z,btcusd,6517.980000,6519.970000,6514.990000,6517,24725.793635
2018-09-27T00:26:00Z,btcusd,6517,6520,6517,6519.950000,51486.231170
2018-09-27T00:27:00Z,btcusd,6519.350000,6520,6517.470000,6517.470000,82480.447284
2018-09-27T00:28:00Z,btcusd,6520,6525.040000,6517.470000,6522.320000,47068.260493
2018-09-27T00:29:00Z,btcusd,6523.840000,6530,6522.010000,6523.590000,45581.358703
2018-09-27T00:30:00Z,btcusd,6528.960000,6532.370000,6524.820000,6532.200000,151903.169408
2018-09-27T00:31:00Z,btcusd,6532.200000,6534.320000,6524.920000,6533.210000,54492.313689
2018-09-27T00:32:00Z,btcusd,6533.210000,6540,6531.440000,6538.690000,77555.586466
2018-09-27T00:33:00Z,btcusd,6538.690000,6551,6538.690000,6550.010000,359371.942896
2018-09-27T00:34:00Z,btcusd,6550.680000,6558.310000,6550,6556.550000,243579.652424
2018-09-27T00:35:00Z,btcusd,6554.510000,6560.050000,6548.760000,6550.090000,258456.945472
2018-09-27T00:36:00Z,btcusd,6552.810000,6552.810000,6540,6542.700000,113478.134226
2018-09-27T00:37:00Z,btcusd,6542.700000,6542.740000,6533.150000,6539.890000,211452.512105
